,x,y,target
14302,13.203259468078613,6.272838115692139,1.0
14303,0.33302775025367737,-40.099342346191406,0.0
14304,20.806066513061523,-45.97406768798828,0.0
14305,33.87123107910156,-44.13258361816406,0.0
14306,50.48727035522461,14.059934616088867,0.0
14307,30.45655059814453,3.6933085918426514,0.0
14308,66.86441802978516,-23.75043296813965,1.0
14309,-31.613510131835938,42.104618072509766,1.0
14310,-23.64069938659668,37.988861083984375,1.0
14311,45.924686431884766,7.990599632263184,1.0
14312,-42.63145065307617,-12.444677352905273,1.0
14313,-31.407142639160156,-11.672367095947266,1.0
14314,34.848175048828125,-21.487812042236328,0.0
14315,4.628178596496582,27.283100128173828,1.0
14316,65.0450439453125,3.927586078643799,0.0
14317,68.57069396972656,-2.023850440979004,0.0
14318,58.200809478759766,-23.26244354248047,1.0
14319,-63.37184524536133,17.92477798461914,1.0
14320,60.836055755615234,-28.444612503051758,0.0
14321,-33.72954177856445,30.269878387451172,1.0
14322,-4.423491954803467,0.6313397884368896,1.0
14323,-19.371116638183594,58.20009231567383,1.0
14324,-18.96535873413086,-14.915572166442871,1.0
14325,-33.47941589355469,-36.407745361328125,1.0
14326,17.34402084350586,4.9968581199646,1.0
14327,21.938573837280273,-57.47475814819336,0.0
14328,52.0991096496582,-44.55775833129883,0.0
14329,5.940305233001709,55.75619125366211,1.0
14330,50.608551025390625,52.57929229736328,0.0
14331,35.12842559814453,22.333633422851562,1.0
14332,-34.53173828125,-11.133550643920898,1.0
14333,34.832523345947266,10.16560173034668,1.0
14334,2.363830089569092,16.923189163208008,1.0
14335,33.989349365234375,56.51585388183594,1.0
14336,0.2235870212316513,-13.999312400817871,1.0
14337,59.72553634643555,9.591673851013184,0.0
14338,-38.1909065246582,-7.789340496063232,1.0
14339,-64.92535400390625,-5.428089618682861,1.0
14340,13.346906661987305,18.212034225463867,1.0
14341,10.301295280456543,1.5667455196380615,1.0
14342,35.8444938659668,-22.220458984375,0.0
14343,-13.108112335205078,-16.770282745361328,1.0
14344,20.814891815185547,27.420822143554688,1.0
14345,61.240142822265625,36.456634521484375,0.0
14346,-43.57266616821289,-15.781659126281738,1.0
14347,-20.57071876525879,57.301544189453125,1.0
14348,31.840585708618164,22.349185943603516,1.0
14349,62.25962829589844,-37.83504104614258,0.0
14350,-69.94855499267578,-10.05832576751709,0.0
14351,-8.914701461791992,-61.22412109375,0.0
14352,1.0843855142593384,-52.70695877075195,0.0
14353,-39.858665466308594,-16.75843620300293,1.0
14354,52.16102981567383,16.502689361572266,0.0
14355,6.892068386077881,-24.569318771362305,0.0
14356,55.9180908203125,-43.55866622924805,0.0
14357,20.5900936126709,19.061092376708984,1.0
14358,18.728092193603516,43.858577728271484,1.0
14359,5.777894020080566,65.53703308105469,1.0
14360,27.865135192871094,-27.237751007080078,0.0
14361,40.031455993652344,41.32780075073242,0.0
14362,-23.863582611083984,33.57655334472656,1.0
14363,-23.194398880004883,-66.81819915771484,0.0
14364,-64.79781341552734,28.800495147705078,1.0
14365,-73.01126098632812,-17.011865615844727,0.0
14366,39.30876541137695,2.53544545173645,1.0
14367,-20.19658851623535,22.12552261352539,1.0
14368,-46.873661041259766,51.24776840209961,1.0
14369,-1.0902338027954102,-70.99759674072266,0.0
14370,29.525650024414062,-34.63467025756836,0.0
14371,26.91220474243164,-15.094934463500977,0.0
14372,11.673280715942383,2.6741280555725098,1.0
14373,-6.588687896728516,54.822505950927734,1.0
14374,10.582999229431152,-9.574082374572754,1.0
14375,-52.17447280883789,45.36064529418945,1.0
14376,-15.068925857543945,-33.70458984375,1.0
14377,-32.43388366699219,29.47895622253418,1.0
14378,-17.831920623779297,-63.786190032958984,0.0
14379,16.15230941772461,-17.02342987060547,0.0
14380,54.02181625366211,-19.789579391479492,0.0
14381,5.373460292816162,26.02294158935547,1.0
14382,-54.596492767333984,43.2202033996582,1.0
14383,46.08015060424805,-28.933565139770508,1.0
14384,-19.181875228881836,-34.95344161987305,1.0
14385,34.761566162109375,51.81946563720703,1.0
14386,45.528839111328125,44.8146858215332,1.0
14387,0.20777754485607147,-26.497783660888672,0.0
14388,52.758392333984375,57.73140335083008,0.0
14389,10.101154327392578,2.933570384979248,1.0
14390,-37.60173034667969,20.096481323242188,1.0
14391,65.12474822998047,-41.38734817504883,0.0
14392,3.2717883586883545,4.32707405090332,1.0
14393,-53.54494857788086,-18.914094924926758,1.0
14394,-67.34578704833984,36.14772415161133,1.0
14395,-13.495966911315918,-22.529020309448242,1.0
14396,73.73724365234375,-10.91237735748291,0.0
14397,21.318218231201172,23.01123809814453,1.0
14398,-28.433570861816406,-31.259206771850586,1.0
14399,56.83156204223633,1.6794230937957764,1.0
14400,-8.350017547607422,-12.223161697387695,1.0
14401,-14.633182525634766,-1.1800410747528076,1.0
14402,16.337657928466797,-21.291349411010742,0.0
14403,40.285057067871094,25.26536750793457,1.0
14404,18.373647689819336,38.99534606933594,1.0
14405,-0.7090396285057068,63.37082290649414,1.0
14406,72.6543960571289,-0.45513439178466797,0.0
14407,66.03649139404297,-27.703392028808594,0.0
14408,43.58681106567383,-40.46971893310547,1.0
14409,12.389338493347168,-21.410493850708008,1.0
14410,24.23592758178711,14.625560760498047,1.0
14411,30.260833740234375,63.674373626708984,1.0
14412,3.265777826309204,-18.75080108642578,1.0
14413,-15.14427375793457,-26.959835052490234,1.0
14414,7.9777140617370605,-9.952033996582031,1.0
14415,48.78752899169922,42.222660064697266,0.0
14416,-44.18425750732422,-8.317143440246582,1.0
14417,-19.131155014038086,18.484420776367188,1.0
14418,-6.1586809158325195,-29.825225830078125,1.0
14419,-16.488676071166992,-26.025787353515625,1.0
14420,46.604183197021484,-27.245098114013672,0.0
14421,31.5722599029541,-48.40399169921875,0.0
14422,-6.5161542892456055,-71.18380737304688,0.0
14423,58.952049255371094,36.288509368896484,0.0
14424,-23.374828338623047,5.657304763793945,1.0
14425,-55.037506103515625,-32.10226821899414,1.0
14426,-79.34931182861328,-3.289376735687256,0.0
14427,10.969581604003906,12.212605476379395,1.0
14428,-34.882225036621094,-18.1701717376709,1.0
14429,12.139923095703125,-4.4032063484191895,1.0
14430,-22.73495101928711,19.56226921081543,1.0
14431,60.53448486328125,-10.464766502380371,0.0
14432,37.95466232299805,3.291752338409424,1.0
14433,42.849239349365234,-59.5824089050293,0.0
14434,-32.74180603027344,47.64202117919922,1.0
14435,42.47420883178711,-48.26559829711914,1.0
14436,-1.3682968616485596,3.830705165863037,1.0
14437,6.796579360961914,6.548522472381592,1.0
14438,-38.67036819458008,-22.908998489379883,1.0
14439,-31.50998306274414,-18.075958251953125,1.0
14440,-13.952936172485352,-33.44623565673828,1.0
14441,30.468664169311523,3.8342089653015137,0.0
14442,-23.068572998046875,-13.456706047058105,1.0
14443,-13.403343200683594,56.513126373291016,1.0
14444,-17.909788131713867,-41.11834716796875,1.0
14445,-4.074930667877197,33.39820098876953,1.0
14446,43.419551849365234,38.37629699707031,0.0
14447,27.47222137451172,-27.52466583251953,0.0
14448,-3.4149913787841797,19.663410186767578,1.0
14449,67.20337677001953,-3.096151351928711,1.0
14450,71.27052307128906,-3.9072482585906982,0.0
14451,43.60024642944336,23.745702743530273,1.0
14452,-23.288923263549805,37.154300689697266,1.0
14453,-15.971232414245605,-22.079547882080078,1.0
14454,-28.548625946044922,-16.740644454956055,1.0
14455,36.4434814453125,-18.85599136352539,0.0
14456,22.94156837463379,14.812174797058105,1.0
14457,63.55710220336914,48.0982551574707,0.0
14458,11.05003547668457,-11.53456974029541,1.0
14459,-39.67871856689453,41.671512603759766,1.0
14460,9.75190258026123,58.661376953125,1.0
14461,15.334160804748535,21.715871810913086,1.0
14462,29.971752166748047,-35.02981185913086,0.0
14463,-40.489166259765625,-26.9793643951416,1.0
14464,-11.46810531616211,-41.18735122680664,1.0
14465,-9.234304428100586,20.786666870117188,1.0
14466,8.886382102966309,-20.874574661254883,0.0
14467,-31.638830184936523,57.84474563598633,1.0
14468,30.405445098876953,-17.65403938293457,0.0
14469,18.1170654296875,-50.126220703125,0.0
14470,-52.83230209350586,-18.526334762573242,1.0
14471,30.30231475830078,12.9456787109375,1.0
14472,-75.27715301513672,3.3444430828094482,1.0
14473,18.476497650146484,-30.60425567626953,0.0
14474,-53.641624450683594,-33.22279739379883,1.0
14475,32.88787078857422,-10.61925983428955,0.0
14476,16.96075439453125,8.243721008300781,1.0
14477,15.045845985412598,-1.1661579608917236,1.0
14478,30.4397029876709,3.9098782539367676,0.0
14479,38.412376403808594,-33.138084411621094,1.0
14480,10.297736167907715,-34.80828094482422,0.0
14481,20.719324111938477,3.2957582473754883,1.0
14482,-15.979752540588379,16.91219139099121,1.0
14483,16.413549423217773,60.21578598022461,1.0
14484,-67.00460815429688,-9.275053024291992,0.0
14485,-75.25839233398438,4.285212993621826,1.0
14486,0.7272312045097351,-40.23198699951172,0.0
14487,38.66783142089844,23.753612518310547,1.0
14488,60.39647674560547,44.33926773071289,0.0
14489,-48.217933654785156,-6.126944065093994,1.0
14490,-6.326862335205078,-27.60820770263672,1.0
14491,56.85793685913086,-32.095924377441406,0.0
14492,10.049386024475098,34.58812713623047,1.0
14493,-0.48367685079574585,19.404129028320312,1.0
14494,54.77570343017578,-18.382230758666992,0.0
14495,-39.841121673583984,30.89642333984375,1.0
14496,71.63208770751953,8.083333969116211,0.0
14497,17.547924041748047,-26.181243896484375,0.0
14498,-31.546688079833984,33.72562026977539,1.0
14499,-23.369831085205078,-30.767990112304688,1.0
14500,-3.918123722076416,29.384984970092773,1.0
14501,20.003835678100586,-53.269779205322266,0.0
14502,-11.91104793548584,-53.31467056274414,0.0
14503,-61.84270095825195,-10.23658561706543,0.0
14504,52.315330505371094,49.69809341430664,1.0
14505,33.03379440307617,10.38051700592041,1.0
14506,-32.68218231201172,8.967923164367676,1.0
14507,39.05794143676758,-61.07766342163086,0.0
14508,56.8083610534668,-26.088882446289062,0.0
14509,-8.783074378967285,52.769954681396484,1.0
14510,16.92824363708496,31.261877059936523,1.0
14511,61.06047439575195,7.3644843101501465,1.0
14512,16.58159828186035,30.606529235839844,1.0
14513,4.604437351226807,11.067112922668457,1.0
14514,23.638587951660156,27.144601821899414,1.0
14515,-10.902085304260254,43.315120697021484,1.0
14516,9.44775676727295,-4.848635196685791,1.0
14517,27.462785720825195,62.9008903503418,1.0
14518,-25.67394256591797,-61.435943603515625,1.0
14519,-5.415349960327148,-8.793688774108887,1.0
14520,34.1910285949707,28.34485626220703,1.0
14521,7.042299747467041,4.599271774291992,1.0
14522,28.216957092285156,26.792911529541016,1.0
14523,32.33856201171875,44.56787872314453,1.0
14524,12.856206893920898,9.77182388305664,1.0
14525,4.764624118804932,-33.09242630004883,0.0
14526,47.65628433227539,4.386761665344238,1.0
14527,52.60812759399414,-21.89516258239746,1.0
14528,-14.831258773803711,-66.87293243408203,0.0
14529,-61.044769287109375,-32.96026611328125,1.0
14530,-32.3706169128418,3.93914794921875,1.0
14531,6.948925971984863,66.69823455810547,1.0
14532,7.9441938400268555,64.71511840820312,1.0
14533,-44.52957534790039,48.776737213134766,1.0
14534,-38.46287155151367,49.846229553222656,1.0
14535,-24.57027244567871,51.72099304199219,1.0
14536,-70.78034973144531,-7.892514228820801,1.0
14537,9.419547080993652,63.657928466796875,1.0
14538,8.999902725219727,-22.683990478515625,0.0
14539,17.517419815063477,-0.3867301940917969,1.0
14540,3.206835985183716,-58.65260696411133,0.0
14541,-13.539813041687012,30.483131408691406,1.0
14542,68.25398254394531,43.9002685546875,0.0
14543,-45.26311111450195,-9.2576322555542,1.0
14544,7.32541561126709,31.01249885559082,1.0
14545,13.582199096679688,-70.03093719482422,0.0
14546,-18.739490509033203,14.090718269348145,1.0
14547,-13.238192558288574,-57.54267883300781,0.0
14548,-39.03956604003906,38.522300720214844,1.0
14549,29.16820526123047,51.66090774536133,1.0
14550,-4.38776969909668,50.16218566894531,1.0
14551,16.236705780029297,7.712213516235352,1.0
14552,55.352088928222656,27.141765594482422,0.0
14553,-9.133737564086914,-8.892461776733398,1.0
14554,-42.0367546081543,26.503578186035156,1.0
14555,-16.37385368347168,-59.69499588012695,0.0
14556,4.789958477020264,-35.63043975830078,0.0
14557,-44.647216796875,-37.36211013793945,1.0
14558,-43.89833068847656,-47.34125518798828,1.0
14559,22.07052993774414,-2.0424327850341797,1.0
14560,-46.588592529296875,51.391563415527344,1.0
14561,49.93059158325195,19.193519592285156,0.0
14562,-13.887798309326172,-21.757171630859375,1.0
14563,-4.901832103729248,52.83139419555664,1.0
14564,-21.954322814941406,-28.325992584228516,1.0
14565,-29.989900588989258,-4.957173824310303,1.0
14566,38.79804229736328,-49.04076385498047,0.0
14567,-46.34797286987305,-52.231178283691406,1.0
14568,15.32732105255127,29.649354934692383,1.0
14569,4.823574542999268,-45.394927978515625,0.0
14570,26.947111129760742,-1.7911896705627441,0.0
14571,53.06964874267578,-7.442094802856445,0.0
14572,-19.19072151184082,16.39056968688965,1.0
14573,-33.72072219848633,39.040653228759766,1.0
14574,-15.129572868347168,58.84637451171875,1.0
14575,32.989444732666016,11.002561569213867,1.0
14576,56.652610778808594,-45.31081771850586,0.0
14577,19.162734985351562,-63.050540924072266,0.0
14578,35.488494873046875,7.316915512084961,1.0
14579,32.98434066772461,10.920148849487305,1.0
14580,-25.2642765045166,-39.62200164794922,1.0
14581,-38.1605224609375,-23.05138397216797,1.0
14582,-32.54160690307617,-56.05751419067383,1.0
14583,-10.758699417114258,31.851484298706055,1.0
14584,-13.633095741271973,46.870948791503906,1.0
14585,-35.7431640625,-52.59160232543945,1.0
14586,-0.024557601660490036,-52.25151824951172,0.0
14587,30.031490325927734,31.35564613342285,1.0
14588,30.243417739868164,-14.34716510772705,0.0
14589,-28.50762367248535,-30.270536422729492,1.0
14590,-9.599411964416504,-14.156742095947266,1.0
14591,20.737154006958008,-14.556034088134766,0.0
14592,-2.499030113220215,22.343791961669922,1.0
14593,8.920766830444336,-18.72247886657715,1.0
14594,16.10506248474121,-27.555540084838867,0.0
14595,18.482540130615234,-21.980939865112305,1.0
14596,-18.62319564819336,4.522460460662842,1.0
14597,-9.123190879821777,7.210677146911621,1.0
14598,55.922306060791016,16.789852142333984,1.0
14599,-34.54471206665039,5.540992259979248,1.0
14600,55.44817352294922,19.36189079284668,0.0
14601,26.101356506347656,-18.10386848449707,0.0
14602,21.624343872070312,31.268367767333984,1.0
14603,-74.6983413696289,-14.960341453552246,1.0
14604,15.291797637939453,-37.75810623168945,0.0
14605,-42.06941223144531,-44.420902252197266,1.0
14606,-50.970699310302734,37.37702178955078,1.0
14607,50.727474212646484,-19.608318328857422,0.0
14608,-45.040287017822266,21.570558547973633,1.0
14609,-47.402950286865234,-13.42550277709961,1.0
14610,55.68855667114258,-11.307178497314453,1.0
14611,73.86091613769531,15.364346504211426,0.0
14612,43.32537078857422,16.647342681884766,1.0
14613,25.73689079284668,0.8626301288604736,1.0
14614,-8.723535537719727,-4.314017295837402,1.0
14615,50.22505187988281,19.183156967163086,0.0
14616,-35.40992736816406,2.175435781478882,1.0
14617,-18.33036231994629,11.181561470031738,1.0
14618,25.616418838500977,6.933976173400879,1.0
14619,-40.91397476196289,-25.07414436340332,1.0
14620,12.893386840820312,-14.520915031433105,0.0
14621,-10.63979434967041,6.05327844619751,1.0
14622,-46.45163345336914,12.1854829788208,1.0
14623,7.232801914215088,71.22734069824219,1.0
14624,63.412208557128906,0.8589298725128174,0.0
14625,-6.085136413574219,18.65035629272461,1.0
14626,-5.408759117126465,-59.896820068359375,0.0
14627,-39.09090042114258,0.3732062578201294,1.0
14628,-42.63236618041992,-6.415501594543457,1.0
14629,44.093223571777344,-30.103919982910156,1.0
14630,2.0352284908294678,-51.7237434387207,0.0
14631,6.405714511871338,-29.710983276367188,0.0
14632,4.126335144042969,-20.104984283447266,1.0
14633,-7.022195816040039,-1.8701592683792114,1.0
14634,-33.663978576660156,19.502187728881836,1.0
14635,44.70448684692383,36.5989990234375,0.0
14636,-0.0663854107260704,-48.01432418823242,0.0
14637,54.73651885986328,-3.0174381732940674,0.0
14638,63.76023483276367,11.026419639587402,0.0
14639,-8.289436340332031,22.45688247680664,1.0
14640,-5.2248125076293945,-46.29222869873047,0.0
14641,-18.387184143066406,14.092202186584473,1.0
14642,4.84659481048584,-40.547752380371094,0.0
14643,12.105381965637207,0.04046136513352394,1.0
14644,31.051353454589844,1.6087861061096191,0.0
14645,-45.752201080322266,-50.6246223449707,1.0
14646,-12.077743530273438,68.23392486572266,1.0
14647,-21.852886199951172,46.92605972290039,1.0
14648,-58.35661315917969,-29.328969955444336,1.0
14649,-52.366302490234375,2.2599613666534424,1.0
14650,36.32626724243164,4.167726039886475,1.0
14651,-41.62882614135742,20.360736846923828,1.0
14652,-9.342323303222656,23.33965301513672,1.0
14653,-33.418861389160156,-47.163902282714844,1.0
14654,-16.435672760009766,60.46407699584961,1.0
14655,-16.179380416870117,34.20842742919922,1.0
14656,-17.287128448486328,-57.35196304321289,0.0
14657,69.59429168701172,-12.961846351623535,1.0
14658,55.7503776550293,-40.267242431640625,0.0
14659,-14.38443374633789,22.62529182434082,1.0
14660,30.343957901000977,59.713924407958984,1.0
14661,59.49699783325195,-0.6995552182197571,1.0
14662,40.76021194458008,-52.349082946777344,0.0
14663,-21.28118896484375,-45.954627990722656,1.0
14664,-56.89553451538086,14.325719833374023,1.0
14665,42.52375793457031,-28.05270767211914,1.0
14666,5.731013298034668,46.14336013793945,1.0
14667,-3.2528820037841797,68.03893280029297,1.0
14668,11.077134132385254,54.67192077636719,1.0
14669,-12.899537086486816,21.470853805541992,1.0
14670,-13.69662094116211,9.553081512451172,1.0
14671,-19.03648567199707,29.00252342224121,1.0
14672,-53.09233093261719,20.299413681030273,1.0
14673,-21.962221145629883,58.842994689941406,1.0
14674,-14.02869701385498,46.19525909423828,1.0
14675,-39.66355895996094,-41.86542510986328,1.0
14676,-44.171749114990234,-10.772761344909668,1.0
14677,-64.64317321777344,24.25666046142578,1.0
14678,49.827003479003906,31.761789321899414,0.0
14679,-15.820152282714844,-27.027137756347656,1.0
14680,44.72099304199219,36.48765563964844,0.0
14681,-12.394838333129883,68.14855194091797,1.0
14682,-28.854169845581055,26.7059383392334,1.0
14683,68.10735321044922,17.542749404907227,1.0
14684,-28.46916389465332,-31.032968521118164,1.0
14685,16.602022171020508,-4.354134559631348,1.0
14686,17.357622146606445,18.74221420288086,1.0
14687,41.60733413696289,61.22954559326172,0.0
14688,11.967321395874023,20.26116943359375,1.0
14689,31.056896209716797,12.095549583435059,1.0
14690,24.953750610351562,-15.51164436340332,0.0
14691,-78.61035919189453,-8.191713333129883,0.0
14692,-37.89236068725586,-43.45586013793945,1.0
14693,28.769947052001953,62.23270034790039,1.0
14694,-64.26066589355469,38.86219787597656,1.0
14695,38.52986526489258,53.87059783935547,0.0
14696,-14.737850189208984,-18.608537673950195,1.0
14697,-26.16303253173828,-5.8994317054748535,1.0
14698,2.539720296859741,-36.888648986816406,0.0
14699,-33.452545166015625,5.0461812019348145,1.0
14700,-22.229385375976562,-24.13880157470703,1.0
14701,29.736364364624023,-20.224218368530273,0.0
14702,0.7988112568855286,-40.23613357543945,0.0
14703,-7.528671741485596,56.082950592041016,1.0
14704,-1.6784911155700684,-42.726444244384766,0.0
14705,-9.242969512939453,-62.88052749633789,0.0
14706,-19.049345016479492,-41.21882247924805,1.0
14707,-33.70313262939453,42.497459411621094,1.0
14708,-19.323537826538086,-38.736473083496094,1.0
14709,-35.7170295715332,-10.816750526428223,1.0
14710,-5.737669944763184,-63.07572555541992,0.0
14711,-67.31881713867188,36.44960021972656,1.0
14712,1.76522696018219,-37.517982482910156,0.0
14713,5.999085903167725,-17.652387619018555,1.0
14714,41.2083854675293,52.61359405517578,0.0
14715,21.330947875976562,7.671909332275391,1.0
14716,62.227325439453125,15.773282051086426,0.0
14717,28.551755905151367,-32.67762756347656,1.0
14718,-39.009830474853516,46.25981903076172,1.0
14719,52.08958053588867,16.391826629638672,0.0
14720,-22.514667510986328,46.28079605102539,1.0
14721,21.265270233154297,-69.13433837890625,1.0
14722,55.4548225402832,-9.753811836242676,0.0
14723,-21.27667236328125,38.14093780517578,1.0
14724,41.22151565551758,28.561504364013672,1.0
14725,66.66939544677734,10.515233993530273,1.0
14726,-54.93231964111328,-13.913043022155762,1.0
14727,-2.4544289112091064,53.808204650878906,1.0
14728,-36.02748489379883,-54.81401443481445,1.0
14729,17.518083572387695,19.851150512695312,1.0
14730,-39.845245361328125,-21.051477432250977,1.0
14731,10.502589225769043,-54.33329391479492,0.0
14732,5.801783084869385,14.755558013916016,1.0
14733,-38.658470153808594,-14.786039352416992,1.0
14734,62.6910514831543,10.386638641357422,0.0
14735,31.85963249206543,-5.819813251495361,0.0
14736,2.662146806716919,-10.542322158813477,1.0
14737,17.574840545654297,27.91325569152832,1.0
14738,63.88191604614258,30.464059829711914,1.0
14739,-50.30593490600586,27.86328125,1.0
14740,-30.638185501098633,-8.31947135925293,1.0
14741,-32.75413513183594,9.268267631530762,1.0
14742,-11.733987808227539,-40.08635330200195,1.0
14743,11.684602737426758,-15.096390724182129,1.0
14744,8.973209381103516,-0.9934307336807251,1.0
14745,-63.57746887207031,-9.087928771972656,0.0
14746,31.20953369140625,36.16402053833008,1.0
14747,-51.27578353881836,17.863859176635742,1.0
14748,-28.48223876953125,-34.91811752319336,1.0
14749,34.95256423950195,-20.888164520263672,0.0
14750,-10.783258438110352,1.834006428718567,1.0
14751,10.768991470336914,-59.314815521240234,1.0
14752,-35.02534103393555,53.32378005981445,1.0
14753,-28.629318237304688,0.610316812992096,1.0
14754,56.54151153564453,-45.12628936767578,0.0
14755,68.69039154052734,14.759547233581543,0.0
14756,53.95319366455078,36.20623779296875,0.0
14757,52.65541076660156,15.737369537353516,0.0
14758,14.127728462219238,-73.80261993408203,0.0
14759,-14.74614429473877,70.48442840576172,1.0
14760,-74.88075256347656,-3.611719846725464,0.0
14761,30.065614700317383,-9.157984733581543,0.0
14762,63.921241760253906,0.8404487371444702,0.0
14763,-39.635982513427734,8.50037956237793,1.0
14764,-14.421092987060547,53.026206970214844,1.0
14765,52.94559860229492,8.792250633239746,0.0
14766,-14.706052780151367,51.75511932373047,1.0
14767,71.5802993774414,7.245020389556885,0.0
14768,-15.669835090637207,-6.104619979858398,1.0
14769,-6.245074272155762,-33.689388275146484,1.0
14770,-40.34477233886719,47.821449279785156,1.0
14771,-54.08371353149414,0.9488121867179871,1.0
14772,-49.457237243652344,31.57082748413086,1.0
14773,16.927165985107422,30.609203338623047,1.0
14774,27.52297592163086,-7.29926872253418,0.0
14775,-4.163246154785156,44.16225051879883,1.0
14776,30.938520431518555,60.51188278198242,1.0
14777,-31.513437271118164,33.72715377807617,1.0
14778,30.073284149169922,-48.29588317871094,0.0
14779,-32.36073684692383,-21.14446258544922,1.0
14780,3.9035484790802,10.33509635925293,1.0
14781,69.66736602783203,-1.192565679550171,0.0
14782,-7.092038631439209,54.7735481262207,1.0
14783,32.22415542602539,44.521217346191406,1.0
14784,-52.81475830078125,-13.481186866760254,1.0
14785,6.547415733337402,-35.28110122680664,0.0
14786,9.714448928833008,27.154666900634766,1.0
14787,67.16962432861328,22.041610717773438,0.0
14788,44.123470306396484,48.779911041259766,0.0
14789,30.273609161376953,-13.685080528259277,0.0
14790,-28.67317771911621,-14.923033714294434,1.0
14791,-45.19809341430664,-16.42778778076172,1.0
14792,70.15221405029297,-9.15308952331543,1.0
14793,52.08823776245117,-20.24610137939453,1.0
14794,-7.337228775024414,-58.94767761230469,0.0
14795,-8.127278327941895,-61.0308723449707,0.0
14796,-22.90191650390625,-66.5729751586914,0.0
14797,-5.435373306274414,-8.372947692871094,1.0
14798,-28.330286026000977,-16.742525100708008,1.0
14799,5.029789924621582,-50.48135757446289,0.0
14800,-21.884227752685547,-70.44013977050781,0.0
14801,-67.60198211669922,30.386314392089844,1.0
14802,26.660757064819336,25.119855880737305,1.0
14803,39.262306213378906,2.629014492034912,1.0
14804,51.94040298461914,56.62554931640625,0.0
14805,10.23065185546875,53.555755615234375,1.0
14806,12.468829154968262,60.41902542114258,1.0
14807,11.764875411987305,39.28626251220703,1.0
14808,40.63089370727539,57.503299713134766,0.0
14809,-23.10399055480957,6.974686622619629,1.0
14810,32.00130844116211,-46.622379302978516,0.0
14811,63.8269157409668,41.50272750854492,0.0
14812,69.47222900390625,21.723594665527344,0.0
14813,-53.36956024169922,-33.38050842285156,1.0
14814,18.721416473388672,-26.907289505004883,0.0
14815,18.070009231567383,62.09275817871094,1.0
14816,33.12711715698242,-5.2224345207214355,0.0
14817,46.433128356933594,-23.076229095458984,1.0
14818,20.983240127563477,-46.224098205566406,0.0
14819,-41.75775909423828,25.388118743896484,1.0
14820,-10.45898151397705,48.38722229003906,1.0
14821,59.00544738769531,-22.089250564575195,0.0
14822,-25.715103149414062,56.46699905395508,1.0
14823,-27.231916427612305,44.487422943115234,1.0
14824,14.382861137390137,4.348788738250732,1.0
14825,36.048465728759766,57.95073699951172,1.0
14826,42.3532829284668,-55.660335540771484,1.0
14827,-76.41487884521484,-1.6170682907104492,1.0
14828,-20.64573860168457,-9.947275161743164,1.0
14829,40.74422073364258,12.667825698852539,1.0
14830,25.087587356567383,-12.827618598937988,1.0
14831,57.18613815307617,-31.568382263183594,0.0
14832,-3.4477992057800293,68.37086486816406,1.0
14833,10.508837699890137,31.55228614807129,1.0
14834,12.015997886657715,11.425972938537598,1.0
14835,35.638370513916016,-7.209083080291748,0.0
14836,12.639932632446289,-16.366458892822266,1.0
14837,-50.74968338012695,-18.300243377685547,1.0
14838,7.772765636444092,-33.21202850341797,0.0
14839,23.718196868896484,-37.881309509277344,1.0
14840,-73.42403411865234,7.0280351638793945,1.0
14841,-24.369035720825195,21.62095832824707,1.0
14842,15.655763626098633,63.073081970214844,1.0
14843,24.718814849853516,35.7482795715332,1.0
14844,-16.872013092041016,-2.933603048324585,1.0
14845,66.82528686523438,-20.774932861328125,1.0
14846,15.6469087600708,-6.6349778175354,1.0
14847,33.154335021972656,-38.4225959777832,1.0
14848,-6.825807571411133,-34.333770751953125,1.0
14849,-5.269835948944092,-30.02265739440918,1.0
14850,52.2966194152832,-33.727535247802734,0.0
14851,-21.808246612548828,-28.652387619018555,1.0
14852,-44.91960144042969,55.832908630371094,1.0
14853,-36.61614990234375,-36.12689971923828,1.0
14854,-12.005062103271484,-50.77974319458008,1.0
14855,4.679744243621826,-32.382484436035156,0.0
14856,12.208524703979492,58.758628845214844,1.0
14857,3.6877875328063965,-32.58110809326172,1.0
14858,56.590614318847656,27.756254196166992,0.0
14859,-2.5524649620056152,-23.346267700195312,1.0
14860,11.118563652038574,52.31968688964844,1.0
14861,-34.80036544799805,28.93419647216797,1.0
14862,21.163837432861328,-20.274845123291016,0.0
14863,33.103515625,60.21232223510742,1.0
14864,10.497676849365234,1.8150783777236938,1.0
14865,6.294811248779297,43.46488571166992,1.0
14866,-3.594546318054199,-60.626136779785156,0.0
14867,-55.86295700073242,-15.820944786071777,1.0
14868,24.725173950195312,-16.98750877380371,1.0
14869,68.77450561523438,-23.195098876953125,1.0
14870,-45.00741958618164,30.663898468017578,1.0
14871,34.796722412109375,-21.563180923461914,0.0
14872,18.551448822021484,-45.4740104675293,0.0
14873,-15.808313369750977,-38.080745697021484,1.0
14874,-24.83232879638672,5.811569690704346,1.0
14875,-13.763934135437012,55.205596923828125,1.0
14876,6.887784481048584,63.08334732055664,1.0
14877,36.537620544433594,-47.46923828125,0.0
14878,33.63622283935547,38.782413482666016,1.0
14879,-44.67460632324219,-11.81657886505127,1.0
14880,60.989131927490234,-38.686275482177734,1.0
14881,-17.3240909576416,-1.1406605243682861,1.0
14882,-22.852693557739258,62.24786376953125,1.0
14883,-48.95935821533203,6.853050231933594,1.0
