,x,y,target
17626,-23.13853645324707,16.24190902709961,1.0
17627,-2.792280435562134,-38.825904846191406,1.0
17628,44.03050231933594,56.191925048828125,1.0
17629,48.63818359375,10.544271469116211,1.0
17630,-3.643588066101074,7.277510166168213,1.0
17631,-8.116665840148926,-26.682723999023438,1.0
17632,59.32793426513672,40.51101303100586,1.0
17633,-65.35028076171875,8.04028606414795,1.0
17634,-32.407142639160156,-43.324485778808594,1.0
17635,8.296558380126953,-60.11677169799805,1.0
17636,26.81763458251953,13.208401679992676,1.0
17637,-6.820124626159668,-71.10063171386719,1.0
17638,22.696239471435547,-3.4772469997406006,1.0
17639,-10.09352970123291,0.25033673644065857,1.0
17640,-44.24302673339844,33.85310745239258,0.0
17641,-24.856855392456055,36.652015686035156,1.0
17642,45.20034408569336,9.692450523376465,1.0
17643,-6.1165080070495605,39.25588607788086,1.0
17644,-30.140628814697266,-9.322001457214355,1.0
17645,-42.052120208740234,31.594812393188477,0.0
17646,75.27394104003906,2.955936908721924,0.0
17647,-15.596778869628906,-70.17001342773438,1.0
17648,2.342276096343994,26.449058532714844,1.0
17649,-5.3361124992370605,57.284828186035156,0.0
17650,0.803811252117157,-35.87114715576172,1.0
17651,2.108586072921753,-28.48102569580078,1.0
17652,-35.87055206298828,-58.18437194824219,0.0
17653,-6.433356285095215,39.47509765625,1.0
17654,21.869651794433594,52.19599151611328,0.0
17655,23.682565689086914,-47.781429290771484,1.0
17656,68.4722900390625,0.43478140234947205,0.0
17657,-4.18627405166626,21.97550392150879,1.0
17658,37.215702056884766,62.15021514892578,1.0
17659,-71.82696533203125,-22.450410842895508,0.0
17660,-25.02521324157715,21.880390167236328,1.0
17661,70.3600845336914,12.988704681396484,1.0
17662,-25.359729766845703,-16.34899139404297,1.0
17663,9.938023567199707,-69.3775863647461,1.0
17664,46.88285827636719,-39.56364822387695,1.0
17665,-8.433934211730957,-34.193031311035156,1.0
17666,15.154975891113281,21.13645362854004,1.0
17667,-6.4335246086120605,-74.85359191894531,0.0
17668,-4.127234935760498,16.35353660583496,1.0
17669,62.47057342529297,1.619614601135254,1.0
17670,1.4108315706253052,-61.52799987792969,1.0
17671,19.626026153564453,31.897071838378906,1.0
17672,-28.32045555114746,44.899715423583984,1.0
17673,63.187164306640625,-8.80417251586914,0.0
17674,35.58308410644531,1.259080410003662,0.0
17675,7.596977710723877,78.35615539550781,0.0
17676,-11.765074729919434,20.38840675354004,1.0
17677,34.869625091552734,-2.3112659454345703,1.0
17678,8.168660163879395,28.321109771728516,1.0
17679,-34.85563278198242,-14.546875,0.0
17680,-19.51822280883789,0.991957426071167,1.0
17681,23.162776947021484,39.21940231323242,1.0
17682,-20.77419662475586,-20.386350631713867,1.0
17683,38.568084716796875,-61.281063079833984,1.0
17684,-14.319384574890137,-48.0815315246582,1.0
17685,-71.33372497558594,-10.503116607666016,1.0
17686,-55.12760925292969,-9.061548233032227,0.0
17687,0.7514626979827881,-45.362464904785156,1.0
17688,-3.054643392562866,-35.6650390625,1.0
17689,-61.84535598754883,0.6344835162162781,0.0
17690,-1.8068639039993286,16.219736099243164,1.0
17691,38.43767547607422,62.79395294189453,0.0
17692,55.62317657470703,-30.334640502929688,1.0
17693,-44.40547180175781,53.43247985839844,1.0
17694,33.63751983642578,34.23234176635742,1.0
17695,-5.990774154663086,-44.18391799926758,1.0
17696,-18.486360549926758,69.29512786865234,0.0
17697,-42.874210357666016,44.86362075805664,0.0
17698,-47.465538024902344,9.06718921661377,0.0
17699,37.91205596923828,-35.60841751098633,1.0
17700,39.209896087646484,-30.556922912597656,1.0
17701,-11.061964988708496,-50.86684799194336,1.0
17702,72.15320587158203,12.185503005981445,0.0
17703,55.20192337036133,43.55168151855469,1.0
17704,17.997577667236328,58.47517395019531,0.0
17705,-65.07923889160156,-1.5799237489700317,1.0
17706,18.113550186157227,15.743688583374023,1.0
17707,-34.397884368896484,38.03649139404297,1.0
17708,0.7810332179069519,13.479653358459473,1.0
17709,33.2689208984375,18.265274047851562,1.0
17710,-44.430545806884766,-35.39162826538086,1.0
17711,-24.33111000061035,42.474876403808594,1.0
17712,39.84669876098633,-31.661441802978516,1.0
17713,-74.63524627685547,-16.209901809692383,1.0
17714,-39.24068832397461,-32.21060562133789,1.0
17715,19.86493682861328,-49.82569885253906,1.0
17716,-6.740455627441406,-13.780598640441895,1.0
17717,25.060409545898438,45.759788513183594,1.0
17718,2.0998342037200928,73.37731170654297,1.0
17719,1.5045711994171143,17.348506927490234,1.0
17720,-9.393180847167969,-4.858614921569824,0.0
17721,43.8542366027832,1.863694667816162,1.0
17722,12.809918403625488,-56.64906311035156,1.0
17723,15.291858673095703,-20.848957061767578,1.0
17724,52.79807662963867,-39.34524154663086,0.0
17725,-64.87596130371094,38.53827667236328,1.0
17726,-33.615684509277344,-13.226266860961914,1.0
17727,-60.66261291503906,-5.323887348175049,0.0
17728,57.48579406738281,26.560922622680664,1.0
17729,10.045811653137207,44.293495178222656,1.0
17730,3.799109697341919,28.773256301879883,1.0
17731,43.76777267456055,-7.385136127471924,1.0
17732,-1.3800793886184692,-59.995792388916016,1.0
17733,-13.87425422668457,-1.8399192094802856,1.0
17734,56.008060455322266,35.24367904663086,0.0
17735,-29.444412231445312,43.69821548461914,1.0
17736,-14.508561134338379,-57.15605926513672,1.0
17737,-50.86428451538086,23.643810272216797,1.0
17738,2.002047300338745,49.942134857177734,0.0
17739,-57.69691467285156,-0.2813982367515564,0.0
17740,20.67807960510254,78.08334350585938,0.0
17741,-13.948873519897461,-27.163137435913086,1.0
17742,12.473560333251953,-18.30430030822754,1.0
17743,-51.95603561401367,54.16159439086914,0.0
17744,-20.8629150390625,59.23251724243164,1.0
17745,-30.105850219726562,30.033260345458984,1.0
17746,16.599773406982422,-28.744319915771484,0.0
17747,-54.03011703491211,-2.6469831466674805,0.0
17748,-33.87810134887695,8.085556983947754,1.0
17749,5.945781230926514,-68.14939880371094,1.0
17750,46.15066909790039,-20.777973175048828,1.0
17751,8.123339653015137,-70.01615905761719,1.0
17752,60.8717041015625,-34.891578674316406,0.0
17753,16.150726318359375,-5.253083229064941,1.0
17754,2.099907636642456,73.37822723388672,1.0
17755,0.27825549244880676,-52.883174896240234,1.0
17756,-1.444214105606079,9.44076156616211,1.0
17757,14.740596771240234,-3.9477999210357666,1.0
17758,11.949469566345215,20.168556213378906,1.0
17759,-41.11466979980469,6.297267436981201,1.0
17760,-3.551837682723999,0.21582531929016113,1.0
17761,14.668473243713379,23.29472541809082,1.0
17762,29.139816284179688,-7.905467510223389,1.0
17763,46.07727813720703,-28.793529510498047,1.0
17764,21.2528076171875,57.74030303955078,0.0
17765,-9.368861198425293,49.22511291503906,1.0
17766,-3.598520517349243,57.85935974121094,0.0
17767,-15.165201187133789,-69.63756561279297,1.0
17768,-34.19655990600586,-15.470629692077637,0.0
17769,2.050607681274414,8.625982284545898,1.0
17770,-7.460160255432129,-52.18359375,1.0
17771,-33.145626068115234,-55.269920349121094,0.0
17772,-26.543542861938477,-41.684410095214844,1.0
17773,8.44389820098877,-61.55502700805664,1.0
17774,-45.96875762939453,52.13275146484375,1.0
17775,24.184118270874023,34.188716888427734,1.0
17776,29.643571853637695,-58.47369384765625,1.0
17777,47.8656005859375,8.45445728302002,1.0
17778,-11.66135025024414,20.478940963745117,1.0
17779,-59.63990783691406,24.89898109436035,1.0
17780,-1.4556529521942139,-74.93206787109375,0.0
17781,-35.26801300048828,9.526298522949219,1.0
17782,50.50386047363281,-17.99762725830078,1.0
17783,-4.287031173706055,38.878910064697266,1.0
17784,-16.205713272094727,21.02029800415039,1.0
17785,-24.43899917602539,-60.04356384277344,1.0
17786,23.58498764038086,72.01914978027344,1.0
17787,39.39198303222656,-10.61159896850586,0.0
17788,11.393373489379883,7.068696022033691,1.0
17789,-26.6144962310791,-65.13101959228516,0.0
17790,47.9924430847168,45.07823944091797,1.0
17791,5.81863260269165,-31.810230255126953,0.0
17792,72.1517333984375,20.771373748779297,0.0
17793,4.951483726501465,5.188901424407959,1.0
17794,69.95397186279297,3.20438289642334,0.0
17795,17.225996017456055,73.37150573730469,0.0
17796,24.518991470336914,-43.85310745239258,0.0
17797,61.79097366333008,-37.79222106933594,1.0
17798,25.99211311340332,-65.39644622802734,1.0
17799,25.21080780029297,-32.77357864379883,0.0
17800,-22.97832489013672,8.081954956054688,1.0
17801,-25.106168746948242,61.950469970703125,1.0
17802,14.76440143585205,-24.71430778503418,0.0
17803,-29.564748764038086,33.22361755371094,1.0
17804,-36.8343620300293,-24.270959854125977,0.0
17805,15.382346153259277,53.4617805480957,1.0
17806,16.031747817993164,9.524397850036621,1.0
17807,36.82088088989258,53.58314514160156,0.0
17808,50.91388702392578,1.7204238176345825,1.0
17809,-9.268369674682617,-12.118398666381836,1.0
17810,41.56768035888672,47.653594970703125,1.0
17811,-35.69403839111328,-10.34438419342041,1.0
17812,-44.64466857910156,41.20283508300781,0.0
17813,40.4210090637207,33.763641357421875,1.0
17814,9.901697158813477,39.23229217529297,1.0
17815,20.779766082763672,-5.938570022583008,1.0
17816,23.077606201171875,-55.61137390136719,1.0
17817,-45.704315185546875,16.418928146362305,1.0
17818,-56.5128288269043,7.232043266296387,1.0
17819,30.69429588317871,-65.6485595703125,0.0
17820,26.886890411376953,18.929601669311523,1.0
17821,21.2200870513916,14.880374908447266,1.0
17822,44.07703399658203,55.06221389770508,1.0
17823,41.620628356933594,47.63333511352539,1.0
17824,-54.62158203125,2.035853862762451,1.0
17825,17.607656478881836,-19.639141082763672,1.0
17826,53.90559387207031,23.63532257080078,1.0
17827,-6.511719226837158,-28.52197265625,1.0
17828,35.559898376464844,-36.84880828857422,1.0
17829,-66.54564666748047,-25.110366821289062,1.0
17830,54.53187942504883,8.715360641479492,0.0
17831,-21.25896453857422,-22.66611671447754,1.0
17832,7.699558258056641,4.89420223236084,1.0
17833,-35.912750244140625,-23.29068946838379,1.0
17834,-11.447981834411621,39.07624435424805,1.0
17835,-15.495284080505371,-70.12137603759766,1.0
17836,38.65700149536133,21.36899757385254,1.0
17837,-60.038455963134766,38.977928161621094,1.0
17838,-27.689542770385742,-30.440385818481445,1.0
17839,4.204712867736816,-7.68750524520874,1.0
17840,15.018202781677246,-21.21280860900879,0.0
17841,-21.68503761291504,28.584177017211914,1.0
17842,-26.88079833984375,-44.99221420288086,1.0
17843,-26.906070709228516,-8.667280197143555,0.0
17844,-16.47407341003418,-25.51664924621582,1.0
17845,-37.9101676940918,-58.17250442504883,0.0
17846,54.132198333740234,9.083703994750977,0.0
17847,42.348995208740234,35.569644927978516,0.0
17848,64.1539535522461,26.433364868164062,0.0
17849,-64.78202056884766,-15.23989200592041,0.0
17850,13.23362922668457,-4.650882720947266,1.0
17851,-8.242030143737793,-74.40547943115234,0.0
17852,-5.954315185546875,-59.44358444213867,1.0
17853,-2.5322558879852295,-29.781057357788086,1.0
17854,13.301712989807129,-22.61709213256836,0.0
17855,33.18220901489258,20.30037498474121,1.0
17856,-13.417200088500977,7.343697547912598,1.0
17857,29.449989318847656,58.895111083984375,0.0
17858,-35.961769104003906,-10.3413667678833,1.0
17859,-3.5896713733673096,0.0909598171710968,1.0
17860,27.314409255981445,53.85137939453125,0.0
17861,24.89931869506836,-21.313861846923828,1.0
17862,-16.944414138793945,17.464731216430664,1.0
17863,42.984405517578125,41.89748001098633,0.0
17864,-26.167341232299805,21.908594131469727,1.0
17865,37.01465606689453,-34.85573196411133,1.0
17866,-15.12787914276123,-25.101844787597656,1.0
17867,5.509437084197998,65.44633483886719,1.0
17868,52.229774475097656,-37.5074348449707,0.0
17869,39.39828109741211,60.147132873535156,1.0
17870,35.44853973388672,-66.77760314941406,1.0
17871,-6.62161922454834,-8.32736873626709,0.0
17872,66.55783081054688,29.170257568359375,0.0
17873,-9.852683067321777,18.72579002380371,1.0
17874,45.60004806518555,58.53504943847656,0.0
17875,36.673187255859375,23.905092239379883,1.0
17876,-46.38753128051758,-26.51297950744629,0.0
17877,-70.65521240234375,13.316184043884277,0.0
17878,-45.862579345703125,61.093055725097656,0.0
17879,28.531291961669922,-16.03694725036621,1.0
17880,-20.388032913208008,-23.5987606048584,1.0
17881,15.915054321289062,31.527286529541016,1.0
17882,6.089944839477539,-29.306304931640625,1.0
17883,43.9070930480957,53.01177978515625,1.0
17884,23.08995246887207,21.03668212890625,1.0
17885,-5.6688761711120605,-32.00957107543945,1.0
17886,-3.3777084350585938,-73.48090362548828,0.0
17887,45.82378387451172,0.8209753036499023,1.0
17888,52.696998596191406,23.560344696044922,1.0
17889,-54.75194549560547,-24.880313873291016,0.0
17890,-17.057302474975586,-65.9954833984375,0.0
17891,13.462456703186035,-0.12480256706476212,1.0
17892,-0.29453563690185547,-23.219274520874023,1.0
17893,69.8504409790039,21.164722442626953,1.0
17894,51.927940368652344,-45.24555587768555,0.0
17895,9.13475227355957,55.143245697021484,1.0
17896,-3.6166231632232666,-60.449012756347656,1.0
17897,39.24527359008789,-11.173347473144531,0.0
17898,-17.54660415649414,28.085813522338867,1.0
17899,-7.2504730224609375,-41.387638092041016,1.0
17900,-39.82534408569336,56.994686126708984,1.0
17901,-36.2666130065918,-5.012932300567627,1.0
17902,-65.70372009277344,-0.23276670277118683,1.0
17903,7.656918525695801,68.8809814453125,0.0
17904,22.50088882446289,-26.96430206298828,1.0
17905,-28.486082077026367,27.44982147216797,1.0
17906,-54.802181243896484,18.75586700439453,0.0
17907,29.673851013183594,-12.754197120666504,0.0
17908,39.300453186035156,-30.50566864013672,1.0
17909,-6.839951992034912,58.61252212524414,0.0
17910,-12.750178337097168,-20.050806045532227,1.0
17911,-4.9274678230285645,78.65581512451172,1.0
17912,48.554527282714844,-18.3045654296875,1.0
17913,40.35171890258789,62.7303581237793,0.0
17914,1.8403483629226685,-43.70717239379883,1.0
17915,55.88314437866211,46.45278549194336,0.0
17916,38.19049835205078,59.72737121582031,1.0
17917,52.42274856567383,5.19874382019043,1.0
17918,33.914249420166016,-10.286535263061523,1.0
17919,-4.630607604980469,16.056364059448242,1.0
17920,-36.2708625793457,-15.275564193725586,0.0
17921,49.44029235839844,-28.799509048461914,1.0
17922,2.035137414932251,40.13262176513672,1.0
17923,-44.664100646972656,29.233154296875,0.0
17924,-20.297283172607422,-11.163355827331543,1.0
17925,-18.051137924194336,38.88851547241211,1.0
17926,-62.13832092285156,-35.15693664550781,0.0
17927,-18.32093620300293,-9.579753875732422,1.0
17928,5.294832706451416,-31.684478759765625,1.0
17929,-18.716154098510742,-10.026583671569824,0.0
17930,47.96708297729492,-41.411190032958984,1.0
17931,-3.007845640182495,-70.839111328125,1.0
17932,13.111664772033691,-37.63841247558594,1.0
17933,-36.423404693603516,1.7069168090820312,1.0
17934,-8.953545570373535,22.77132225036621,1.0
17935,-11.705451965332031,-37.1189079284668,1.0
17936,-10.164629936218262,40.023773193359375,1.0
17937,25.261661529541016,-19.85771942138672,0.0
17938,-66.38978576660156,6.374232769012451,1.0
17939,-61.41725540161133,19.21815299987793,1.0
17940,-34.69197463989258,13.179946899414062,1.0
17941,12.709053993225098,-57.773494720458984,1.0
17942,21.088184356689453,57.289833068847656,0.0
17943,-40.58611297607422,-51.292179107666016,0.0
17944,27.275026321411133,3.107515335083008,1.0
17945,26.193716049194336,-68.14891815185547,1.0
17946,-12.436640739440918,41.771873474121094,1.0
17947,-25.760066986083984,52.80839157104492,1.0
17948,35.7126350402832,-62.76301193237305,1.0
17949,11.241995811462402,-31.953126907348633,1.0
17950,-8.30039119720459,64.1235580444336,0.0
17951,34.570274353027344,4.099984169006348,1.0
17952,24.611406326293945,4.105958938598633,1.0
17953,13.892744064331055,-23.35089111328125,1.0
17954,-25.43436050415039,-11.4537992477417,0.0
17955,-16.57036018371582,44.70124053955078,1.0
17956,-56.40595245361328,-8.305962562561035,0.0
17957,-5.514068126678467,-57.24520492553711,1.0
17958,25.324474334716797,2.1322128772735596,1.0
17959,8.304007530212402,-34.822505950927734,1.0
17960,-29.93801498413086,17.240459442138672,1.0
17961,14.016311645507812,52.41109848022461,1.0
17962,45.349266052246094,32.0616569519043,1.0
17963,61.78407669067383,5.728382587432861,1.0
17964,10.290802001953125,22.857831954956055,1.0
17965,-23.192644119262695,17.981679916381836,1.0
17966,51.364990234375,39.8933219909668,0.0
17967,29.28148078918457,-54.55232238769531,1.0
17968,12.40416431427002,8.579351425170898,1.0
17969,75.82366943359375,-0.27966997027397156,0.0
17970,-36.470279693603516,32.75784683227539,1.0
17971,19.165922164916992,-53.2005615234375,1.0
17972,16.08650779724121,-16.731962203979492,1.0
17973,-5.749053955078125,-70.0287857055664,1.0
17974,24.525339126586914,43.517616271972656,1.0
17975,42.498130798339844,2.688720941543579,1.0
17976,-23.62674331665039,-71.05165100097656,0.0
17977,21.671955108642578,-44.26896667480469,1.0
17978,-12.82482624053955,-63.900123596191406,0.0
17979,42.560482025146484,-35.97160339355469,0.0
17980,-32.983116149902344,-3.130075454711914,0.0
17981,59.3472900390625,38.2310905456543,0.0
17982,50.252315521240234,38.99396514892578,0.0
17983,46.210357666015625,31.931556701660156,0.0
17984,18.755578994750977,12.52098274230957,1.0
17985,38.86191940307617,-21.435510635375977,1.0
17986,-51.731075286865234,4.528131008148193,0.0
17987,52.42269515991211,-46.88645935058594,0.0
17988,34.00667953491211,-65.45622253417969,1.0
17989,-45.68524932861328,16.48428726196289,1.0
17990,-57.968505859375,2.9190597534179688,1.0
17991,5.434118747711182,27.479726791381836,1.0
17992,-26.49654769897461,3.34958553314209,1.0
17993,-29.765981674194336,-15.992803573608398,0.0
17994,52.85675811767578,23.73768424987793,1.0
17995,-28.809459686279297,40.075599670410156,1.0
17996,-41.63938522338867,2.204228401184082,0.0
17997,-33.21551513671875,48.69249725341797,1.0
17998,58.28870391845703,-3.407594680786133,1.0
17999,-71.6852035522461,29.747804641723633,0.0
18000,-14.651601791381836,61.65171432495117,1.0
18001,-15.673792839050293,-51.84925079345703,1.0
18002,40.50254440307617,35.85303497314453,1.0
18003,51.86973190307617,-0.8465973734855652,0.0
18004,24.170711517333984,24.271696090698242,1.0
18005,-37.028541564941406,-41.96888732910156,0.0
18006,-47.960079193115234,5.627227783203125,0.0
18007,-13.205140113830566,15.903058052062988,1.0
18008,11.630342483520508,-33.53245544433594,1.0
18009,60.773284912109375,-13.410162925720215,0.0
18010,-33.986083984375,13.09123420715332,1.0
18011,-40.49748229980469,15.164259910583496,1.0
18012,44.924015045166016,45.496219635009766,1.0
18013,9.721908569335938,-30.392982482910156,1.0
18014,35.435359954833984,-27.086896896362305,1.0
18015,40.027191162109375,8.157944679260254,1.0
18016,-44.168731689453125,60.11868667602539,1.0
18017,42.91181945800781,27.544939041137695,1.0
18018,10.667820930480957,47.823673248291016,1.0
18019,9.604680061340332,54.029945373535156,1.0
18020,-43.68002700805664,34.13582229614258,0.0
18021,34.82427215576172,-34.61564636230469,1.0
18022,-37.26784133911133,35.03025817871094,1.0
18023,17.108619689941406,-6.488821506500244,1.0
18024,-24.098785400390625,14.413769721984863,1.0
18025,-1.3079665899276733,-1.546623706817627,1.0
18026,18.90593147277832,47.35132598876953,1.0
18027,-3.7198238372802734,49.31390380859375,1.0
18028,-62.88336944580078,-28.966367721557617,0.0
18029,-12.197182655334473,35.93925857543945,1.0
18030,51.213924407958984,-30.393226623535156,1.0
18031,36.462615966796875,-11.345027923583984,0.0
18032,-32.022212982177734,-56.48792266845703,0.0
18033,-8.766980171203613,-74.40444946289062,0.0
18034,-3.0470118522644043,-12.451505661010742,1.0
18035,-34.936561584472656,5.824563503265381,1.0
18036,1.1602842807769775,51.255489349365234,0.0
18037,7.337490558624268,-29.711427688598633,0.0
18038,-3.2972195148468018,21.102920532226562,1.0
18039,-21.68546485900879,-57.05524444580078,0.0
18040,34.36024856567383,3.5939741134643555,1.0
18041,-26.9902286529541,29.366077423095703,1.0
18042,9.038628578186035,-70.5111312866211,1.0
18043,-19.086711883544922,40.946502685546875,1.0
18044,-0.48247843980789185,-44.98778533935547,1.0
18045,40.975887298583984,33.48037338256836,1.0
18046,36.92951202392578,-11.24826431274414,0.0
18047,46.445030212402344,-13.861602783203125,1.0
18048,19.686492919921875,14.159289360046387,1.0
18049,-2.630739450454712,-6.968878746032715,1.0
18050,-13.340076446533203,-24.95252799987793,1.0
18051,-20.01807975769043,-33.236854553222656,1.0
18052,-24.38884925842285,-19.87253761291504,1.0
18053,-62.53395080566406,16.625125885009766,0.0
18054,-41.55769348144531,29.824914932250977,0.0
18055,-26.068323135375977,29.24146270751953,1.0
18056,-16.825902938842773,25.663293838500977,1.0
18057,0.8012696504592896,70.12399291992188,1.0
18058,0.9418489336967468,-13.614520072937012,1.0
18059,46.34250259399414,-14.777785301208496,1.0
18060,15.36349105834961,56.611576080322266,1.0
18061,-52.04323196411133,53.25263595581055,0.0
18062,-19.738595962524414,28.17289161682129,1.0
18063,-32.3397331237793,63.990962982177734,0.0
18064,-12.165143966674805,36.054840087890625,1.0
18065,-64.87450408935547,38.53840637207031,1.0
18066,0.39659708738327026,-4.541201591491699,1.0
18067,-13.666536331176758,-73.07271575927734,1.0
18068,-11.231149673461914,7.091163158416748,1.0
18069,-4.060609340667725,-75.20780181884766,0.0
18070,-66.08955383300781,0.6923856735229492,1.0
18071,7.244879245758057,-43.77692794799805,1.0
18072,-63.800350189208984,27.73686981201172,1.0
18073,-61.32896423339844,8.152222633361816,0.0
18074,-57.657081604003906,-12.560325622558594,1.0
18075,7.807724952697754,-34.59999465942383,1.0
18076,-10.674795150756836,1.1533865928649902,1.0
18077,70.78101348876953,-13.93009090423584,0.0
18078,8.72240161895752,-26.234806060791016,0.0
18079,1.7624797821044922,-6.661656379699707,1.0
18080,61.83045959472656,7.9105658531188965,1.0
18081,-11.525594711303711,66.11447143554688,0.0
18082,27.092636108398438,-47.6509895324707,1.0
18083,-55.39145278930664,-11.88982105255127,0.0
18084,6.837864875793457,-67.44844055175781,1.0
18085,5.372743129730225,-18.768747329711914,1.0
18086,8.402894973754883,-70.28858947753906,1.0
18087,37.55683135986328,49.06682586669922,1.0
18088,20.45298957824707,-33.95642852783203,1.0
18089,29.370311737060547,-35.88273620605469,1.0
18090,42.20426940917969,57.998558044433594,1.0
18091,-45.038330078125,41.11616897583008,0.0
18092,-0.4407435655593872,58.28398895263672,1.0
18093,40.493141174316406,15.24399185180664,1.0
18094,-67.04429626464844,-14.872157096862793,1.0
18095,-42.88619613647461,63.206817626953125,0.0
18096,-44.56288146972656,-50.76195526123047,0.0
18097,-32.0373420715332,29.035066604614258,1.0
18098,25.93518829345703,37.5921745300293,1.0
18099,-39.22467041015625,-49.47917556762695,1.0
18100,-26.829044342041016,-10.382403373718262,0.0
18101,-20.431291580200195,-22.046533584594727,1.0
18102,4.372701168060303,65.56793212890625,1.0
18103,-31.955469131469727,-10.286355972290039,0.0
18104,13.877184867858887,43.78933334350586,1.0
18105,-47.180381774902344,48.000457763671875,1.0
18106,19.806516647338867,52.16139602661133,1.0
18107,46.6848258972168,6.402321815490723,1.0
18108,-29.700395584106445,-51.18764114379883,1.0
18109,31.12600326538086,3.6724870204925537,1.0
18110,-15.371981620788574,63.32445526123047,1.0
18111,-14.527477264404297,-39.56306838989258,1.0
18112,6.969361305236816,-27.194625854492188,0.0
18113,-47.67628479003906,-10.523453712463379,0.0
18114,-33.48603057861328,15.612674713134766,1.0
18115,-22.07329559326172,-35.87736129760742,1.0
18116,22.779386520385742,65.40892791748047,0.0
18117,62.36797332763672,-11.353822708129883,0.0
18118,10.536073684692383,-40.90037536621094,1.0
18119,17.14268684387207,13.343544960021973,1.0
18120,-16.992307662963867,-37.652923583984375,1.0
18121,53.05363464355469,-44.687522888183594,0.0
18122,41.884586334228516,29.65448760986328,1.0
18123,9.31300163269043,31.58228874206543,1.0
18124,44.99435043334961,30.26905059814453,1.0
18125,19.673166275024414,35.53947830200195,1.0
18126,-27.998044967651367,17.263164520263672,1.0
18127,59.75254440307617,-3.5460991859436035,0.0
18128,47.63011932373047,43.59762954711914,1.0
18129,-21.00281524658203,50.965702056884766,1.0
18130,37.318565368652344,-21.22888946533203,1.0
18131,-34.279808044433594,-24.95391845703125,0.0
18132,-39.386474609375,57.30039596557617,1.0
18133,54.267879486083984,49.820430755615234,1.0
18134,-31.928951263427734,-54.52635192871094,0.0
18135,-55.605777740478516,-5.151056289672852,0.0
18136,-52.15395736694336,4.236997127532959,1.0
18137,-10.60804557800293,16.723466873168945,1.0
18138,34.258453369140625,22.22982406616211,1.0
18139,62.76201248168945,-0.03333676978945732,1.0
18140,-53.42210006713867,32.52695083618164,1.0
18141,-22.645915985107422,-51.74799728393555,1.0
18142,30.763795852661133,27.750720977783203,1.0
18143,69.67704010009766,-11.39495849609375,1.0
18144,18.686294555664062,-29.566665649414062,0.0
18145,51.65873336791992,5.727208137512207,1.0
18146,-36.243595123291016,-28.29959487915039,1.0
18147,10.675464630126953,60.029563903808594,1.0
18148,34.252525329589844,-32.374507904052734,1.0
18149,-8.62615966796875,-31.35045051574707,1.0
18150,-41.659942626953125,64.5409164428711,0.0
18151,48.742591857910156,-24.874095916748047,1.0
18152,-62.73167037963867,7.959533214569092,0.0
18153,12.603001594543457,58.43962478637695,1.0
18154,-53.31578063964844,22.384227752685547,0.0
18155,7.765739440917969,32.843475341796875,1.0
18156,-18.329147338867188,-24.80411720275879,1.0
18157,-17.596275329589844,3.99334454536438,1.0
18158,53.2791748046875,-20.31489372253418,1.0
18159,-60.433040618896484,-7.5146002769470215,0.0
18160,-21.47012710571289,-27.246505737304688,1.0
18161,-29.64839744567871,18.42234230041504,1.0
18162,47.94384002685547,45.05274963378906,1.0
18163,-67.50535583496094,-23.280426025390625,0.0
18164,22.20448875427246,-34.19081497192383,0.0
18165,-52.43730926513672,56.630611419677734,0.0
18166,-22.10660171508789,-73.28884887695312,0.0
18167,7.66894006729126,-14.659953117370605,1.0
18168,-40.82908630371094,19.620641708374023,1.0
18169,4.073635101318359,78.11882781982422,1.0
18170,43.35133361816406,-36.09196853637695,1.0
18171,2.05179500579834,-10.811843872070312,1.0
18172,-17.969303131103516,-65.87871551513672,0.0
18173,10.462384223937988,-15.697882652282715,1.0
18174,20.825944900512695,-27.471965789794922,1.0
18175,17.72560691833496,2.528381824493408,1.0
18176,-6.757287979125977,58.796356201171875,0.0
18177,-2.8252243995666504,-60.19725799560547,1.0
18178,-34.16715621948242,-25.403846740722656,1.0
18179,-35.01939010620117,21.36802864074707,1.0
18180,15.177018165588379,-41.41560363769531,0.0
18181,-7.143978595733643,27.410308837890625,1.0
18182,-43.810760498046875,-8.641383171081543,0.0
18183,48.067867279052734,-22.60213279724121,1.0
18184,-52.780513763427734,4.202234268188477,0.0
18185,-46.20751190185547,4.458803176879883,0.0
18186,32.78116226196289,-56.034210205078125,1.0
18187,11.281203269958496,59.35109329223633,1.0
18188,45.035648345947266,9.724152565002441,1.0
18189,1.3629683256149292,-31.13568687438965,1.0
18190,57.834869384765625,41.7442626953125,1.0
18191,-33.80658721923828,-54.067344665527344,1.0
18192,-2.924957275390625,37.12245559692383,1.0
18193,2.250175714492798,40.00046157836914,1.0
18194,-67.11219787597656,-24.39775848388672,0.0
18195,-71.8403549194336,23.063982009887695,0.0
18196,-26.655742645263672,-55.46644592285156,0.0
18197,59.289180755615234,-32.440948486328125,0.0
18198,-26.275714874267578,15.03769302368164,1.0
18199,-4.587188243865967,76.90424346923828,1.0
18200,-27.076637268066406,-56.18750762939453,0.0
18201,-47.222381591796875,-27.32875633239746,0.0
18202,17.510526657104492,-11.804046630859375,1.0
18203,-8.11439037322998,-37.076507568359375,1.0
18204,4.54927921295166,-0.7506194114685059,1.0
18205,23.549684524536133,36.83661651611328,1.0
18206,-34.39265823364258,38.04841232299805,1.0
