,x,y,target
1197,27.66996955871582,-13.422922134399414,8.0
1198,39.48047637939453,34.87848663330078,4.0
1199,36.55940246582031,-2.3586487770080566,1.0
1200,14.076844215393066,36.955589294433594,7.0
1201,14.439058303833008,38.74462890625,7.0
1202,3.285555362701416,18.572172164916992,3.0
1203,19.356203079223633,-28.14646339416504,5.0
1204,42.718257904052734,5.561354637145996,1.0
1205,-19.575773239135742,27.596689224243164,0.0
1206,-20.970462799072266,27.20501136779785,0.0
1207,-18.06989097595215,-46.36860656738281,2.0
1208,-12.673722267150879,-40.506900787353516,2.0
1209,12.841306686401367,42.3446044921875,7.0
1210,13.630422592163086,-13.186717987060547,8.0
1211,-11.953359603881836,-52.24584197998047,2.0
1212,-20.650558471679688,21.61363410949707,0.0
1213,45.037071228027344,-6.284602642059326,1.0
1214,-18.234535217285156,-47.248050689697266,2.0
1215,-45.40114212036133,-19.61753273010254,6.0
1216,-2.6082286834716797,6.31635856628418,3.0
1217,-1.5095186233520508,11.19998836517334,3.0
1218,15.776447296142578,37.788482666015625,7.0
1219,-2.2592787742614746,14.506999969482422,3.0
1220,-4.837971210479736,16.374155044555664,3.0
1221,42.74656295776367,34.595054626464844,4.0
1222,-41.90279769897461,-12.287141799926758,6.0
1223,-34.9592399597168,-12.090607643127441,6.0
1224,-35.4992561340332,-14.074172019958496,6.0
1225,32.271697998046875,31.795804977416992,4.0
1226,0.912264883518219,-18.765134811401367,9.0
1227,39.0738639831543,-7.284468650817871,1.0
1228,23.13638687133789,-31.717529296875,5.0
1229,-20.293909072875977,24.44135856628418,0.0
1230,-1.7379335165023804,-8.324235916137695,9.0
1231,15.120452880859375,-28.657949447631836,5.0
1232,-18.8402156829834,-52.56035232543945,2.0
1233,18.43025016784668,-12.199769020080566,8.0
1234,-27.261070251464844,-38.07506561279297,2.0
1235,-19.950366973876953,24.243684768676758,0.0
1236,-20.781551361083984,22.808683395385742,0.0
1237,41.89106750488281,-4.265929698944092,1.0
1238,13.728978157043457,36.37595748901367,7.0
1239,-41.150352478027344,-10.897064208984375,6.0
1240,-10.980005264282227,15.387542724609375,3.0
1241,-15.810986518859863,-48.70723342895508,2.0
1242,43.319068908691406,4.590554714202881,1.0
1243,12.466897964477539,37.14431381225586,7.0
1244,36.607276916503906,34.130882263183594,4.0
1245,-42.29313278198242,-12.156888008117676,6.0
1246,-3.7801716327667236,11.661378860473633,3.0
1247,38.95744705200195,-6.687904357910156,1.0
1248,-46.97048568725586,9.352700233459473,3.0
1249,-10.741735458374023,-12.099492073059082,9.0
1250,38.714298248291016,-6.9936676025390625,1.0
1251,10.991826057434082,41.063385009765625,7.0
1252,-42.95227813720703,-15.30024528503418,6.0
1253,27.671703338623047,-9.059345245361328,8.0
1254,36.07223892211914,33.443397521972656,4.0
1255,-4.712491512298584,7.020800590515137,3.0
1256,39.84856033325195,-9.564210891723633,1.0
1257,37.64655303955078,37.437835693359375,4.0
1258,-24.187829971313477,12.179906845092773,0.0
1259,25.137863159179688,-41.61809158325195,5.0
1260,-11.397551536560059,15.24873161315918,3.0
1261,-34.44902038574219,-10.484310150146484,6.0
1262,-1.312969446182251,-8.495767593383789,9.0
1263,-46.78458023071289,-18.677820205688477,6.0
1264,-30.668323516845703,-26.843488693237305,1.0
1265,14.706671714782715,36.88031005859375,7.0
1266,21.234155654907227,-40.1798210144043,5.0
1267,38.456573486328125,37.57136917114258,4.0
1268,25.838457107543945,28.733173370361328,4.0
1269,13.347737312316895,46.7745361328125,7.0
1270,-10.941292762756348,-52.40857696533203,2.0
1271,-30.434968948364258,-25.25565528869629,8.0
1272,-12.475062370300293,-51.871009826660156,2.0
1273,-48.201045989990234,10.518339157104492,2.0
1274,24.18685531616211,-46.790077209472656,5.0
1275,17.527576446533203,44.88711166381836,7.0
1276,-2.0178349018096924,-8.705059051513672,9.0
1277,18.298377990722656,-45.29222106933594,5.0
1278,41.25994873046875,31.93209457397461,4.0
1279,30.032346725463867,-8.701803207397461,8.0
1280,27.89070701599121,-12.549588203430176,8.0
1281,35.53498840332031,26.967058181762695,4.0
1282,1.803818702697754,-15.298069953918457,9.0
1283,-19.2458553314209,24.93851089477539,0.0
1284,29.080745697021484,-7.88392972946167,8.0
1285,7.855171203613281,-12.967894554138184,9.0
1286,28.977571487426758,-9.345983505249023,8.0
1287,-37.55391311645508,13.429725646972656,0.0
1288,34.33469772338867,11.244986534118652,1.0
1289,-32.60954284667969,-38.976905822753906,2.0
1290,-10.499959945678711,13.824723243713379,3.0
1291,38.397708892822266,43.38622283935547,4.0
1292,1.8958197832107544,-31.894004821777344,5.0
1293,-46.53250503540039,-20.552583694458008,6.0
1294,12.396636962890625,35.08197021484375,7.0
1295,22.5345401763916,-9.36619758605957,8.0
1296,-4.766704559326172,-8.8548583984375,9.0
1297,-30.85336685180664,11.12795352935791,0.0
1298,42.8631706237793,5.131840229034424,1.0
1299,-38.41331100463867,-44.06816101074219,2.0
1300,-2.5258214473724365,8.063220024108887,3.0
1301,37.799800872802734,44.11076354980469,4.0
1302,15.081669807434082,-41.766143798828125,5.0
1303,-42.1768913269043,-15.364152908325195,6.0
1304,2.9017040729522705,47.349037170410156,7.0
1305,-48.180145263671875,10.500720977783203,8.0
1306,-8.834643363952637,-13.37053108215332,9.0
1307,-32.68396759033203,12.527392387390137,0.0
1308,43.146915435791016,15.994656562805176,1.0
1309,-30.17271614074707,-39.60702133178711,2.0
1310,-9.708671569824219,1.7836768627166748,3.0
1311,37.57298278808594,44.49479293823242,4.0
1312,18.365875244140625,-29.248563766479492,5.0
1313,-47.647274017333984,-21.13724708557129,6.0
1314,2.0850582122802734,40.55094528198242,7.0
1315,25.533580780029297,-11.127622604370117,8.0
1316,-8.939013481140137,-12.340169906616211,9.0
1317,-38.40202331542969,28.725025177001953,0.0
1318,-2.9458248615264893,-11.976306915283203,9.0
1319,16.89112663269043,-30.80116081237793,5.0
1320,18.6925106048584,-30.328733444213867,5.0
1321,-47.11662292480469,-20.79966926574707,6.0
1322,12.022293090820312,-33.03693771362305,5.0
1323,-26.558002471923828,13.184956550598145,0.0
1324,-2.879282236099243,-12.88303279876709,9.0
1325,27.403263092041016,-7.466939449310303,8.0
1326,-11.376880645751953,-12.168844223022461,9.0
1327,22.749683380126953,-8.18405818939209,8.0
1328,38.3941650390625,42.368438720703125,4.0
1329,44.387203216552734,-6.1355695724487305,1.0
1330,3.6062989234924316,47.472537994384766,7.0
1331,11.84305477142334,41.67250442504883,7.0
1332,-7.190969467163086,5.477390766143799,3.0
1333,17.680753707885742,-32.03629684448242,5.0
1334,44.22099304199219,-4.357381820678711,1.0
1335,-31.746824264526367,18.642900466918945,0.0
1336,-31.112258911132812,18.158056259155273,0.0
1337,-33.83482360839844,-38.24956512451172,2.0
1338,-34.72562789916992,-37.42172622680664,2.0
1339,1.5692362785339355,41.30316925048828,7.0
1340,23.229215621948242,-9.992790222167969,8.0
1341,-38.44716262817383,-43.58008575439453,2.0
1342,-22.71076011657715,27.261823654174805,0.0
1343,40.383846282958984,9.073290824890137,1.0
1344,-34.69883346557617,-38.90340042114258,2.0
1345,-31.895763397216797,-8.21729850769043,6.0
1346,-4.541234970092773,10.271660804748535,3.0
1347,-6.087646007537842,-2.171226978302002,3.0
1348,13.386895179748535,38.21725845336914,7.0
1349,-2.069140672683716,0.4004930555820465,3.0
1350,-8.550049781799316,-1.311623454093933,3.0
1351,38.30107498168945,42.601478576660156,4.0
1352,-31.48874282836914,-7.792131423950195,6.0
1353,-29.61961555480957,-7.5064215660095215,6.0
1354,-33.60702896118164,-9.52209186553955,6.0
1355,38.08635711669922,39.586490631103516,4.0
1356,-6.328797817230225,-19.76447105407715,9.0
1357,42.37605667114258,-4.913662910461426,1.0
1358,18.318002700805664,-29.039581298828125,5.0
1359,-24.994077682495117,21.558584213256836,0.0
1360,-4.204030513763428,-15.126495361328125,9.0
1361,17.06015968322754,-24.505582809448242,5.0
1362,-27.016021728515625,-44.96205520629883,2.0
1363,15.72793197631836,-4.610544204711914,8.0
1364,-35.15633010864258,-35.72598648071289,2.0
1365,-23.966312408447266,23.24616050720215,0.0
1366,-32.45207595825195,18.839710235595703,0.0
1367,41.729740142822266,7.476900100708008,1.0
1368,14.372900009155273,39.38566589355469,7.0
1369,-30.08119773864746,-10.221919059753418,6.0
1370,-6.905673027038574,6.063921928405762,3.0
1371,-34.43939971923828,-41.623104095458984,2.0
1372,44.44495391845703,-2.321396589279175,1.0
1373,3.9369590282440186,38.48102569580078,7.0
1374,37.63744354248047,39.657371520996094,4.0
1375,-47.685089111328125,-21.111425399780273,6.0
1376,-1.1561957597732544,10.145285606384277,3.0
1377,44.49106979370117,-5.527083396911621,1.0
1378,-8.26291561126709,3.70249605178833,3.0
1379,-1.7764172554016113,-12.00098991394043,9.0
1380,43.99884033203125,-3.366119384765625,1.0
1381,5.277061939239502,47.33616256713867,7.0
1382,-30.806861877441406,-10.84886360168457,6.0
1383,28.53887176513672,-9.963614463806152,8.0
1384,38.130348205566406,42.88716506958008,4.0
1385,-6.671341419219971,-1.0741288661956787,3.0
1386,41.470924377441406,-6.154234409332275,1.0
1387,35.136634826660156,34.00376892089844,4.0
1388,-31.235061645507812,12.202086448669434,0.0
1389,14.537501335144043,-22.61050796508789,5.0
1390,-0.8360307812690735,4.828645706176758,3.0
1391,-26.945791244506836,-10.665023803710938,6.0
1392,4.351315021514893,-10.918760299682617,9.0
1393,-45.82660675048828,-20.28740882873535,6.0
1394,43.76844787597656,-7.238039016723633,1.0
1395,7.738657474517822,43.71536636352539,7.0
1396,13.818161010742188,-24.518930435180664,5.0
1397,42.680328369140625,33.691497802734375,4.0
1398,42.74797439575195,33.52689743041992,4.0
1399,14.389363288879395,46.99024963378906,7.0
1400,-35.823455810546875,-38.134090423583984,2.0
1401,26.45510482788086,-7.63040828704834,8.0
1402,-32.828094482421875,-40.09593963623047,2.0
1403,-35.63371658325195,-41.18864440917969,2.0
1404,18.435325622558594,-28.00044822692871,5.0
1405,12.639876365661621,43.23363494873047,7.0
1406,4.371903896331787,-11.106425285339355,9.0
1407,11.80056381225586,-34.71681213378906,5.0
1408,43.09048843383789,32.744163513183594,4.0
1409,23.495502471923828,-8.45725154876709,8.0
1410,23.19912338256836,-11.090813636779785,8.0
1411,38.048858642578125,39.591644287109375,4.0
1412,8.50489330291748,14.25158977508545,9.0
1413,-30.415424346923828,16.11810302734375,0.0
1414,26.210674285888672,-10.247035026550293,8.0
1415,-36.95377731323242,23.608612060546875,0.0
1416,34.18505096435547,12.288799285888672,1.0
1417,-22.337377548217773,-46.113712310791016,2.0
1418,-14.719263076782227,2.857802152633667,3.0
1419,46.448238372802734,43.54050827026367,4.0
1420,4.155908107757568,-32.33665084838867,5.0
1421,-39.90214920043945,-3.4297590255737305,6.0
1422,-0.7428193092346191,49.18872833251953,7.0
1423,11.585577964782715,2.008060932159424,8.0
1424,0.36170074343681335,-16.263891220092773,9.0
1425,-37.272247314453125,19.44348907470703,0.0
1426,34.92567825317383,13.271933555603027,1.0
1427,-21.98651885986328,-43.818267822265625,2.0
1428,-10.878436088562012,2.082439422607422,3.0
1429,47.53069305419922,39.1339225769043,4.0
1430,0.7391083836555481,-32.20993423461914,5.0
1431,-40.34847640991211,-2.8936076164245605,6.0
1432,-2.126274347305298,49.75544738769531,7.0
1433,11.266095161437988,2.6221091747283936,8.0
1434,2.907010555267334,-15.816332817077637,9.0
1435,-28.96355438232422,26.85601043701172,0.0
1436,38.3543701171875,12.636014938354492,1.0
1437,-20.347740173339844,-43.71678161621094,2.0
1438,-11.476372718811035,8.539650917053223,3.0
1439,46.03899383544922,41.40088653564453,4.0
1440,-12.125019073486328,-15.531497955322266,5.0
1441,-41.84986114501953,-2.987354278564453,6.0
1442,-2.5629355907440186,49.09313201904297,7.0
1443,11.069792747497559,1.9318996667861938,8.0
1444,-0.8910218477249146,-16.57217788696289,9.0
1445,-36.47572326660156,20.554752349853516,0.0
1446,-2.8037869930267334,-14.481040000915527,9.0
1447,1.1370717287063599,-32.32157897949219,5.0
1448,2.9753212928771973,-33.44356155395508,5.0
1449,-39.00083923339844,-6.7533345222473145,6.0
1450,0.9399924278259277,-32.839839935302734,5.0
1451,-33.137081146240234,23.749452590942383,0.0
1452,2.3321123123168945,-15.2499418258667,9.0
1453,9.960907936096191,3.5870866775512695,8.0
1454,-0.47780922055244446,-13.746950149536133,9.0
1455,9.433496475219727,6.06431245803833,8.0
1456,44.77002716064453,37.531307220458984,4.0
1457,38.15125274658203,14.714916229248047,1.0
1458,0.39536452293395996,47.75172805786133,7.0
1459,1.1283448934555054,46.34170150756836,7.0
1460,-7.114651203155518,8.256120681762695,3.0
1461,5.905857086181641,-28.920846939086914,5.0
1462,37.264801025390625,15.584412574768066,1.0
1463,-32.28981018066406,24.809906005859375,0.0
1464,-32.18620681762695,24.501535415649414,0.0
1465,-22.14745330810547,-40.77396011352539,2.0
1466,-22.802108764648438,-46.200435638427734,2.0
1467,-12.140803337097168,45.140342712402344,7.0
1468,16.68743324279785,10.26539134979248,8.0
1469,-21.34781265258789,-41.87904357910156,2.0
1470,-38.005645751953125,28.789506912231445,0.0
1471,34.91948699951172,13.991729736328125,1.0
1472,-22.919466018676758,-43.40378952026367,2.0
1473,-40.683475494384766,-3.788048028945923,6.0
1474,-11.597661972045898,1.722855567932129,3.0
1475,-10.370101928710938,4.447663307189941,3.0
1476,-1.8326667547225952,48.59264373779297,7.0
1477,-10.280619621276855,2.2751095294952393,3.0
1478,-9.637802124023438,3.181197166442871,3.0
1479,48.0477180480957,39.73588180541992,4.0
1480,-42.03451919555664,-4.935479164123535,6.0
1481,-47.390480041503906,-4.367073059082031,6.0
1482,-37.20759963989258,-8.178251266479492,6.0
1483,45.394676208496094,38.5512580871582,4.0
1484,-1.8471887111663818,-17.37215232849121,9.0
1485,35.004112243652344,14.291869163513184,1.0
1486,0.5489017367362976,-33.56101608276367,5.0
1487,-39.197940826416016,27.495548248291016,0.0
1488,-0.8094131946563721,-15.480512619018555,9.0
1489,18.28419303894043,-30.440629959106445,5.0
1490,-21.456035614013672,-44.911930084228516,2.0
1491,10.754199981689453,7.328922271728516,8.0
1492,-21.930715560913086,-42.843650817871094,2.0
1493,-37.50899124145508,29.359161376953125,0.0
1494,-32.713172912597656,25.220134735107422,0.0
1495,34.78833770751953,15.177180290222168,1.0
1496,2.565721035003662,48.023231506347656,7.0
1497,-39.08832550048828,-3.68776273727417,6.0
1498,-10.820182800292969,5.406512260437012,3.0
1499,-18.909900665283203,-42.15985107421875,2.0
1500,34.21983337402344,12.247702598571777,1.0
1501,2.0256693363189697,45.32550811767578,7.0
1502,46.759666442871094,38.21773910522461,4.0
1503,-39.89905548095703,-4.29715633392334,6.0
1504,-7.015955448150635,3.3088042736053467,3.0
1505,38.35710906982422,12.836087226867676,1.0
1506,-7.653407096862793,7.730254650115967,3.0
1507,1.424743413925171,-15.257142066955566,9.0
1508,36.63547897338867,15.235026359558105,1.0
1509,0.6404299736022949,47.832828521728516,7.0
1510,-38.66451644897461,-9.146656036376953,6.0
1511,10.065364837646484,6.364926815032959,8.0
1512,46.41586685180664,40.91570281982422,4.0
1513,-8.903552055358887,5.12610387802124,3.0
1514,36.82085418701172,15.62562084197998,1.0
1515,45.45417785644531,41.18467712402344,4.0
1516,-35.92245101928711,21.314905166625977,0.0
1517,6.182236671447754,-28.76027488708496,5.0
1518,-10.4973783493042,6.0988335609436035,3.0
1519,-39.59812927246094,-5.401736736297607,6.0
1520,-1.095204472541809,-16.525859832763672,9.0
1521,-39.909332275390625,-10.51317310333252,6.0
1522,34.22578430175781,14.684686660766602,1.0
1523,0.17144128680229187,50.0588493347168,7.0
1524,1.0919151306152344,-26.649137496948242,5.0
1525,46.79391860961914,38.76297378540039,4.0
1526,44.63128662109375,44.16462326049805,4.0
1527,-1.7080405950546265,49.40175247192383,7.0
1528,-20.552993774414062,-45.674678802490234,2.0
1529,11.577616691589355,6.391084671020508,8.0
1530,-28.221405029296875,-40.08831024169922,2.0
1531,-22.796396255493164,-43.42517852783203,2.0
1532,-1.1496049165725708,-32.170204162597656,5.0
1533,-0.19190648198127747,49.74546813964844,7.0
1534,-4.712528228759766,-10.385571479797363,9.0
1535,9.429542541503906,-32.30010986328125,5.0
1536,46.9268913269043,39.986083984375,4.0
1537,11.801607131958008,5.170604228973389,8.0
1538,11.308979988098145,4.0989155769348145,8.0
1539,45.68722152709961,37.355098724365234,4.0
1540,4.2194671630859375,-15.292312622070312,9.0
1541,-32.07803726196289,25.35750961303711,0.0
1542,11.687323570251465,6.316980838775635,8.0
1543,3.335358142852783,-15.002906799316406,9.0
1544,10.967216491699219,4.181761741638184,8.0
1545,-30.129281997680664,18.288135528564453,0.0
1546,42.45817565917969,-7.236893177032471,1.0
1547,-28.110795974731445,-49.73149871826172,2.0
1548,-3.8674066066741943,10.811038970947266,3.0
1549,30.844749450683594,36.10121154785156,4.0
1550,26.16337776184082,-31.264820098876953,5.0
1551,-27.994558334350586,-9.289946556091309,6.0
1552,14.709976196289062,32.463619232177734,7.0
1553,39.90493392944336,2.258175849914551,8.0
1554,25.771282196044922,18.049713134765625,9.0
1555,-30.641088485717773,15.488977432250977,0.0
1556,41.273563385009766,-8.751593589782715,1.0
1557,-30.810686111450195,-46.58830642700195,2.0
1558,0.044268231838941574,7.294720649719238,3.0
1559,32.24380111694336,34.146785736083984,4.0
1560,25.602558135986328,-30.570680618286133,5.0
1561,-28.343181610107422,-12.015815734863281,6.0
1562,26.487258911132812,15.452990531921387,9.0
1563,-25.06003189086914,14.921564102172852,0.0
1564,41.3645133972168,-9.990729331970215,1.0
1565,-31.635953903198242,-46.208621978759766,2.0
1566,-0.5672076344490051,10.492145538330078,3.0
1567,29.448015213012695,38.31461715698242,4.0
1568,27.852901458740234,-29.87822914123535,5.0
1569,-29.857975006103516,-15.239110946655273,6.0
1570,14.966772079467773,33.29897689819336,7.0
1571,36.904624938964844,-12.581951141357422,8.0
1572,-15.130633354187012,43.16421127319336,9.0
1573,-26.375179290771484,12.441901206970215,0.0
1574,26.45380210876465,15.488675117492676,9.0
1575,30.316591262817383,-29.449451446533203,5.0
1576,18.594087600708008,-47.04403305053711,5.0
1577,-34.60824966430664,-9.031312942504883,6.0
1578,26.1341552734375,-31.49830436706543,5.0
1579,-32.554988861083984,11.296469688415527,0.0
1580,21.876359939575195,15.822938919067383,9.0
1581,35.59208297729492,-15.525078773498535,8.0
1582,30.945222854614258,-29.958965301513672,9.0
1583,23.014249801635742,-0.40885594487190247,8.0
1584,34.12102508544922,37.74555969238281,4.0
1585,45.23573303222656,-4.642378807067871,1.0
1586,2.2855606079101562,39.2784538269043,7.0
1587,10.810583114624023,33.31499099731445,7.0
1588,-4.644979476928711,19.537357330322266,3.0
1589,22.252883911132812,-46.18033981323242,5.0
1590,44.60163116455078,-7.348824501037598,1.0
1591,-27.135873794555664,12.307503700256348,0.0
1592,-22.445661544799805,20.482484817504883,0.0
1593,-35.4853515625,-34.89201736450195,2.0
1594,-20.129867553710938,-52.71171188354492,2.0
1595,13.552228927612305,34.85662078857422,7.0
1596,24.686185836791992,-10.468994140625,8.0
1597,-36.119720458984375,-37.542808532714844,2.0
1598,-32.85682678222656,14.382911682128906,0.0
1599,41.79425048828125,-9.905776977539062,1.0
1600,-13.29074764251709,-41.423221588134766,2.0
1601,-28.014711380004883,-10.828670501708984,6.0
1602,1.9673396348953247,11.129446983337402,3.0
1603,-4.6719865798950195,19.650554656982422,3.0
1604,10.67074966430664,33.222774505615234,7.0
1605,-1.805539846420288,19.012832641601562,3.0
1606,29.285112380981445,-12.906380653381348,3.0
1607,29.529645919799805,38.16184616088867,4.0
1608,-30.797298431396484,-12.851461410522461,6.0
1609,-29.777828216552734,-13.555089950561523,6.0
1610,-29.322895050048828,-10.738666534423828,6.0
1611,22.31524658203125,9.095274925231934,4.0
1612,22.45332908630371,17.59964942932129,9.0
1613,43.00474548339844,-5.77781343460083,1.0
1614,26.63804817199707,-30.499101638793945,5.0
1615,-28.653844833374023,12.646315574645996,0.0
1616,-3.48178768157959,-20.243562698364258,9.0
1617,13.700425148010254,-23.980995178222656,5.0
1618,-42.248558044433594,-34.650146484375,2.0
1619,24.46000862121582,-2.7260124683380127,8.0
1620,-37.52522277832031,26.684370040893555,0.0
1621,43.92235565185547,-6.573230743408203,1.0
1622,11.557902336120605,38.53561019897461,7.0
1623,-28.528532028198242,-10.371774673461914,6.0
1624,-0.4364006221294403,8.985190391540527,3.0
1625,-17.632122039794922,-49.162818908691406,2.0
1626,45.94686508178711,-6.218985557556152,1.0
1627,3.802372694015503,35.983299255371094,7.0
1628,22.301769256591797,9.115436553955078,4.0
1629,-28.972829818725586,-12.471075057983398,6.0
1630,-4.343051910400391,11.656081199645996,3.0
1631,45.85590744018555,-4.975697994232178,1.0
1632,0.6519662737846375,8.895406723022461,3.0
1633,17.636842727661133,15.023313522338867,9.0
1634,43.56443405151367,-4.999462604522705,1.0
1635,11.884056091308594,34.32566452026367,7.0
1636,-42.6853141784668,-17.916471481323242,6.0
1637,23.072872161865234,0.3110989034175873,8.0
1638,33.209468841552734,38.703372955322266,4.0
1639,-4.239322662353516,10.269987106323242,3.0
1640,45.29776382446289,-4.027209281921387,1.0
1641,30.715604782104492,36.287498474121094,4.0
1642,-27.1536922454834,14.566886901855469,0.0
1643,29.414161682128906,-30.05840301513672,5.0
1644,-4.912187099456787,11.402534484863281,3.0
1645,-29.206623077392578,-14.436010360717773,6.0
1646,1.680694580078125,-21.607322692871094,9.0
1647,14.822859764099121,-18.371753692626953,6.0
1648,45.405860900878906,-4.86119270324707,1.0
1649,9.734271049499512,42.304969787597656,7.0
1650,14.349522590637207,-25.402175903320312,5.0
1651,31.6508846282959,35.475711822509766,4.0
1652,28.944469451904297,38.67786407470703,4.0
1653,10.538756370544434,39.631893157958984,7.0
1654,-13.556659698486328,-43.174835205078125,2.0
1655,-27.89073944091797,-38.54909133911133,2.0
1656,25.485647201538086,-30.140811920166016,5.0
1657,18.318458557128906,-47.584598541259766,7.0
1658,2.97273325920105,-4.26102352142334,9.0
1659,28.096786499023438,-29.602468490600586,5.0
1660,22.771984100341797,8.786672592163086,4.0
1661,33.98505783081055,37.615413665771484,4.0
1662,31.173992156982422,-29.982379913330078,9.0
1663,-25.411392211914062,21.312774658203125,0.0
1664,25.40884780883789,-4.203188896179199,8.0
1665,18.364166259765625,15.42885971069336,9.0
1666,26.82602882385254,-5.517104625701904,8.0
1667,-32.51759338378906,22.37565803527832,0.0
1668,31.175630569458008,-4.313443660736084,1.0
1669,-21.39887046813965,-47.72165298461914,2.0
1670,1.606285572052002,2.4316282272338867,3.0
1671,46.8087043762207,14.948673248291016,4.0
1672,5.866531848907471,-37.78685760498047,5.0
1673,-35.39247131347656,-18.02606964111328,6.0
1674,12.752791404724121,40.27395248413086,7.0
1675,28.023771286010742,-2.1801838874816895,8.0
1676,-6.810510635375977,-14.118865013122559,9.0
1677,-36.58684539794922,17.969205856323242,0.0
1678,34.52675247192383,-4.844424247741699,1.0
1679,-15.148883819580078,-38.97457504272461,2.0
1680,2.117905378341675,12.350112915039062,3.0
1681,36.44038009643555,35.843894958496094,4.0
1682,5.975544452667236,-39.11884307861328,5.0
1683,-37.68671417236328,-4.49412202835083,6.0
1684,8.930164337158203,49.87373352050781,7.0
1685,26.65318489074707,-0.08744688332080841,8.0
1686,-3.782435894012451,-14.68547534942627,9.0
1687,-32.965457916259766,20.94778823852539,0.0
1688,31.63395118713379,-6.410144329071045,1.0
1689,-15.865179061889648,-38.46569061279297,2.0
1690,2.8233542442321777,2.3550591468811035,3.0
1691,36.644657135009766,35.195247650146484,4.0
1692,4.69887113571167,-37.09573745727539,5.0
1693,-37.218894958496094,-11.398050308227539,6.0
1694,14.63017749786377,41.173744201660156,7.0
1695,28.280256271362305,-0.11723397672176361,8.0
1696,-2.8748703002929688,-19.775514602661133,9.0
1697,-24.683748245239258,23.646610260009766,0.0
1698,-2.5087718963623047,-15.401738166809082,9.0
1699,6.308530807495117,-39.72154235839844,5.0
1700,9.167488098144531,-35.571937561035156,5.0
1701,-37.27927780151367,-10.879776954650879,6.0
1702,12.584524154663086,-33.843963623046875,5.0
1703,-29.23680305480957,18.744447708129883,0.0
1704,2.8090105056762695,-17.58717155456543,9.0
1705,17.99493980407715,-6.2091851234436035,8.0
1706,1.7903560400009155,-16.69217300415039,9.0
1707,18.957782745361328,-14.024539947509766,8.0
1708,-16.239782333374023,38.040283203125,4.0
1709,31.459020614624023,-4.167690753936768,1.0
1710,-6.3769025802612305,48.343238830566406,7.0
1711,13.546480178833008,48.4174919128418,7.0
1712,3.2578892707824707,18.528608322143555,3.0
1713,5.608583450317383,-37.76982498168945,5.0
1714,34.75871658325195,-5.721567153930664,1.0
1715,-34.67750930786133,25.051162719726562,0.0
1716,-26.977214813232422,22.51018714904785,0.0
1717,-23.384960174560547,-51.00147247314453,2.0
1718,-20.35978126525879,-42.08275604248047,2.0
1719,7.929361820220947,40.55337142944336,7.0
1720,18.71912956237793,-12.428465843200684,8.0
1721,-18.86276626586914,-42.62174987792969,2.0
1722,-24.041959762573242,17.72600746154785,0.0
1723,30.64072608947754,-5.71018648147583,1.0
1724,-23.96645164489746,-43.371482849121094,2.0
1725,-35.910377502441406,-6.045500755310059,6.0
1726,2.810770273208618,14.116230964660645,3.0
1727,2.9469945430755615,14.389233589172363,3.0
1728,51.83475875854492,35.612369537353516,7.0
1729,-1.2353187799453735,-3.123356819152832,3.0
1730,1.717739224433899,14.092928886413574,3.0
1731,25.027254104614258,28.323801040649414,4.0
1732,-33.97467041015625,-18.955631256103516,6.0
1733,-37.30677795410156,-10.13355541229248,6.0
1734,-49.448768615722656,-10.28249740600586,6.0
1735,1.5277429819107056,63.919036865234375,4.0
1736,-6.518907070159912,-10.986968040466309,9.0
1737,34.864463806152344,-3.424436092376709,1.0
1738,7.054985523223877,-37.05293273925781,5.0
1739,-30.48727035522461,22.525800704956055,0.0
1740,-3.0706567764282227,-15.216330528259277,9.0
1741,4.219729900360107,-37.41984176635742,5.0
1742,-22.14113998413086,-39.4256591796875,2.0
1743,19.745990753173828,-1.4070357084274292,8.0
1744,-12.08283519744873,-38.99692916870117,2.0
1745,-29.96755599975586,21.01761817932129,0.0
1746,-33.040401458740234,20.793336868286133,0.0
1747,32.74290466308594,-2.705169200897217,1.0
1748,8.03722095489502,38.77126693725586,7.0
1749,-34.92045593261719,-17.569562911987305,6.0
1750,0.26922285556793213,13.296122550964355,3.0
1751,-13.016456604003906,-38.3087158203125,2.0
1752,36.13358688354492,7.2021355628967285,1.0
1753,7.427710056304932,40.31055450439453,7.0
1754,1.4786509275436401,63.89577102661133,4.0
1755,-34.180850982666016,-14.874632835388184,6.0
1756,-1.1370822191238403,12.406391143798828,3.0
1757,36.02628707885742,-2.6825013160705566,1.0
1758,-5.005809307098389,1.7426385879516602,3.0
1759,-4.96812105178833,-10.891721725463867,9.0
1760,32.821014404296875,-5.509472846984863,1.0
1761,10.315338134765625,43.91278839111328,7.0
1762,-36.854190826416016,-16.44984245300293,6.0
1763,19.029150009155273,-7.90277099609375,8.0
1764,39.808101654052734,37.889488220214844,4.0
1765,2.2741599082946777,2.3733127117156982,3.0
1766,32.55795669555664,-2.1007308959960938,1.0
1767,38.922279357910156,30.89958953857422,4.0
1768,-33.74152755737305,14.4834623336792,0.0
1769,5.852353096008301,-36.34811019897461,5.0
1770,-9.1354398727417,12.46147632598877,3.0
1771,-33.101619720458984,-15.94724178314209,6.0
1772,-7.113006114959717,-10.4530611038208,9.0
1773,-36.865352630615234,-7.063036918640137,6.0
1774,33.315521240234375,-2.703756332397461,1.0
1775,14.78514289855957,40.3658447265625,7.0
