,x,y,target
1196,8.043838500976562,31.118501663208008,9.0
1197,-7.646788597106934,-25.722322463989258,8.0
1198,-45.86194610595703,21.05592918395996,4.0
1199,-5.545217514038086,-36.689414978027344,1.0
1200,-42.06599807739258,-15.883421897888184,7.0
1201,-40.2430419921875,-15.541050910949707,7.0
1202,13.734808921813965,-21.457321166992188,3.0
1203,14.111564636230469,6.983254432678223,5.0
1204,-18.89808464050293,-38.4679069519043,1.0
1205,-15.70645523071289,50.190250396728516,0.0
1206,-14.77816104888916,49.15227508544922,0.0
1207,19.06083869934082,-31.48736572265625,2.0
1208,17.058271408081055,-34.12466812133789,2.0
1209,-40.21479415893555,-12.219108581542969,7.0
1210,-9.546567916870117,-18.556100845336914,8.0
1211,13.727322578430176,-42.71269607543945,2.0
1212,-8.596863746643066,37.688331604003906,0.0
1213,-7.264865398406982,-44.5895881652832,1.0
1214,18.16828727722168,-39.37944412231445,2.0
1215,50.8073616027832,-7.527728080749512,6.0
1216,14.816558837890625,-0.8231270909309387,3.0
1217,15.320599555969238,-15.591578483581543,3.0
1218,-40.83980941772461,-17.51638412475586,7.0
1219,16.0753173828125,-17.512569427490234,3.0
1220,22.442293167114258,-18.040786743164062,3.0
1221,-50.672508239746094,18.2933349609375,4.0
1222,48.15339660644531,2.613107204437256,6.0
1223,40.701751708984375,3.2936325073242188,6.0
1224,39.85083770751953,3.2804133892059326,6.0
1225,-42.7686653137207,19.77875328063965,4.0
1226,17.13693618774414,35.74814224243164,9.0
1227,-7.57338809967041,-38.59174728393555,1.0
1228,0.20411573350429535,8.313193321228027,5.0
1229,-10.953033447265625,37.904273986816406,0.0
1230,13.960062026977539,32.30000686645508,9.0
1231,15.72515869140625,9.900460243225098,5.0
1232,16.149341583251953,-40.803627014160156,2.0
1233,-13.30625057220459,-19.984670639038086,8.0
1234,25.710399627685547,-32.55923843383789,2.0
1235,-10.666695594787598,37.72164535522461,0.0
1236,-9.035719871520996,38.08103561401367,0.0
1237,-5.659892559051514,-42.13078308105469,1.0
1238,-41.709129333496094,-15.80675983428955,7.0
1239,48.69557189941406,3.2707536220550537,6.0
1240,22.575838088989258,-19.43330192565918,3.0
1241,15.202152252197266,-37.891197204589844,2.0
1242,-17.92987632751465,-38.94296646118164,1.0
1243,-43.72319030761719,-15.652429580688477,7.0
1244,-43.941062927246094,16.996074676513672,4.0
1245,48.000213623046875,2.7121033668518066,6.0
1246,17.459760665893555,-15.848614692687988,3.0
1247,-7.517630100250244,-39.226043701171875,1.0
1248,8.720766067504883,-4.711560249328613,3.0
1249,7.6343302726745605,31.217376708984375,9.0
1250,-7.414795875549316,-38.966670989990234,1.0
1251,-41.385231018066406,-10.11091423034668,7.0
1252,50.68927001953125,-5.097301959991455,6.0
1253,-6.093453884124756,-26.020652770996094,8.0
1254,-42.775840759277344,17.882143020629883,4.0
1255,19.283491134643555,-12.566618919372559,3.0
1256,-10.360786437988281,-41.610321044921875,1.0
1257,-49.00244140625,19.202411651611328,4.0
1258,1.5139108896255493,44.23368453979492,0.0
1259,4.499491214752197,-0.3023070693016052,5.0
1260,23.409955978393555,-19.705278396606445,3.0
1261,41.535701751708984,3.6027464866638184,6.0
1262,14.188197135925293,31.461275100708008,9.0
1263,49.78929901123047,-8.462782859802246,6.0
1264,27.90330696105957,11.641217231750488,1.0
1265,-41.799015045166016,-17.01622200012207,7.0
1266,3.355565071105957,5.44443416595459,5.0
1267,-48.95578384399414,20.01175880432129,4.0
1268,-32.14283752441406,23.967153549194336,4.0
1269,-33.3317985534668,-13.853704452514648,7.0
1270,12.931262969970703,-42.20550537109375,2.0
1271,7.693178653717041,-6.022937297821045,8.0
1272,13.826349258422852,-42.976165771484375,2.0
1273,7.168373107910156,-5.752922058105469,2.0
1274,5.396524906158447,2.5753936767578125,5.0
1275,-33.6170654296875,-15.485228538513184,7.0
1276,13.678777694702148,32.27052307128906,9.0
1277,2.5689761638641357,-1.1817036867141724,5.0
1278,-47.15278625488281,14.971465110778809,4.0
1279,-8.58703899383545,-27.704931259155273,8.0
1280,-7.561765193939209,-25.410476684570312,8.0
1281,-37.68844985961914,15.918007850646973,4.0
1282,17.517658233642578,29.250333786010742,9.0
1283,-11.590744018554688,37.182376861572266,0.0
1284,-7.381843566894531,-28.448163986206055,8.0
1285,9.690007209777832,25.748437881469727,9.0
1286,-6.777606964111328,-27.021682739257812,8.0
1287,-3.3105227947235107,45.50119400024414,0.0
1288,-33.22306442260742,-32.642215728759766,1.0
1289,28.9720516204834,-31.957700729370117,2.0
1290,23.41773223876953,-18.110074996948242,3.0
1291,-52.68982696533203,20.306957244873047,4.0
1292,12.834750175476074,14.500588417053223,5.0
1293,50.484222412109375,-9.22470474243164,6.0
1294,-46.60028076171875,-14.880729675292969,7.0
1295,-10.07142162322998,-21.920265197753906,8.0
1296,17.3857364654541,38.60449981689453,9.0
1297,-0.9342315793037415,43.06513977050781,0.0
1298,-18.419530868530273,-38.723968505859375,1.0
1299,37.304405212402344,-32.260135650634766,2.0
1300,18.556581497192383,-8.58592414855957,3.0
1301,-53.24837875366211,20.680679321289062,4.0
1302,1.683390736579895,-2.442671775817871,5.0
1303,50.7096061706543,-5.8855671882629395,6.0
1304,-36.48262405395508,-7.709438323974609,7.0
1305,7.178658962249756,-5.754043102264404,8.0
1306,9.984249114990234,30.395971298217773,9.0
1307,-1.4724798202514648,44.65561294555664,0.0
1308,-27.040300369262695,-31.382482528686523,1.0
1309,27.337059020996094,-32.470943450927734,2.0
1310,23.842737197875977,-3.1825783252716064,3.0
1311,-53.7451171875,20.854938507080078,4.0
1312,12.680831909179688,8.203353881835938,5.0
1313,50.353538513183594,-10.448115348815918,6.0
1314,-36.83974838256836,-11.820185661315918,7.0
1315,-7.459747314453125,-23.676837921142578,8.0
1316,8.360518455505371,30.498315811157227,9.0
1317,-10.430971145629883,52.26731491088867,0.0
1318,17.46154022216797,31.56968116760254,9.0
1319,11.622363090515137,9.018745422363281,5.0
1320,10.758453369140625,8.08109188079834,5.0
1321,50.35597229003906,-9.881587982177734,6.0
1322,5.220780849456787,17.86863136291504,5.0
1323,3.8173635005950928,48.85224914550781,0.0
1324,18.096071243286133,32.198612213134766,9.0
1325,-8.238059997558594,-24.23360824584961,8.0
1326,6.438103675842285,32.038856506347656,9.0
1327,-9.917683601379395,-23.633411407470703,8.0
1328,-52.00847244262695,20.51505470275879,4.0
1329,-7.070316314697266,-44.082515716552734,1.0
1330,-35.5196418762207,-6.665123462677002,7.0
1331,-38.505733489990234,-10.705713272094727,7.0
1332,22.823705673217773,0.9097486734390259,3.0
1333,11.54220962524414,7.800506591796875,5.0
1334,-5.383200168609619,-43.935585021972656,1.0
1335,-1.22136652469635,47.09113693237305,0.0
1336,-0.8234226703643799,48.19350051879883,0.0
1337,29.96322250366211,-31.650352478027344,2.0
1338,30.824176788330078,-31.157962799072266,2.0
1339,-37.312644958496094,-11.418319702148438,7.0
1340,-9.620278358459473,-21.7712345123291,8.0
1341,37.74464797973633,-32.28227996826172,2.0
1342,-14.736480712890625,48.09882354736328,0.0
1343,-22.558677673339844,-36.310089111328125,1.0
1344,31.230947494506836,-31.906570434570312,2.0
1345,43.37572479248047,5.568186283111572,6.0
1346,16.295307159423828,-12.891792297363281,3.0
1347,22.415023803710938,-1.5799373388290405,3.0
1348,-42.8284912109375,-16.226163864135742,7.0
1349,17.588489532470703,-0.35941413044929504,3.0
1350,22.849346160888672,0.5944604873657227,3.0
1351,-52.1807861328125,20.416427612304688,4.0
1352,43.51913833618164,5.925795555114746,6.0
1353,44.22089385986328,7.042491436004639,6.0
1354,43.199066162109375,5.150774002075195,6.0
1355,-49.930419921875,21.01503562927246,4.0
1356,22.207597732543945,26.96224594116211,9.0
1357,-4.600860118865967,-42.23994827270508,1.0
1358,13.063019752502441,8.051717758178711,5.0
1359,-5.289401531219482,39.321205139160156,0.0
1360,12.699158668518066,27.703655242919922,9.0
1361,36.50920104980469,8.795388221740723,5.0
1362,24.00143814086914,-39.32426452636719,2.0
1363,-4.4810566902160645,-16.782695770263672,8.0
1364,29.96508026123047,-29.85163116455078,2.0
1365,-9.12658405303955,40.502601623535156,0.0
1366,-1.323991298675537,46.64717102050781,0.0
1367,-21.224897384643555,-36.68000411987305,1.0
1368,-41.00643539428711,-15.851438522338867,7.0
1369,47.6024169921875,4.815755367279053,6.0
1370,18.290891647338867,-10.611129760742188,3.0
1371,31.63338279724121,-33.394039154052734,2.0
1372,-3.725877285003662,-43.97791290283203,1.0
1373,-44.02793502807617,-10.956222534179688,7.0
1374,-49.7300910949707,21.561908721923828,4.0
1375,50.3343391418457,-10.451946258544922,6.0
1376,14.347563743591309,-15.543928146362305,3.0
1377,-6.232916831970215,-44.35539245605469,1.0
1378,18.829248428344727,-5.18411922454834,3.0
1379,18.452009201049805,29.085124969482422,9.0
1380,-5.284046649932861,-43.10762023925781,1.0
1381,-34.031314849853516,-7.741369724273682,7.0
1382,47.402469635009766,3.2961533069610596,6.0
1383,-5.518901824951172,-25.965877532958984,8.0
1384,-52.54507064819336,20.756460189819336,4.0
1385,22.35032844543457,-0.915464460849762,3.0
1386,-7.787516117095947,-42.59555435180664,1.0
1387,-42.10752487182617,18.29395294189453,4.0
1388,-0.7524312138557434,44.990516662597656,0.0
1389,7.506595134735107,5.710631847381592,5.0
1390,17.79303550720215,-2.8319926261901855,3.0
1391,48.5973014831543,8.316969871520996,6.0
1392,7.40369987487793,29.804323196411133,9.0
1393,50.771724700927734,-8.441317558288574,6.0
1394,-8.16556453704834,-43.483890533447266,1.0
1395,-49.169029235839844,-11.095643997192383,7.0
1396,5.254361629486084,6.607408046722412,5.0
1397,-48.795318603515625,15.435449600219727,4.0
1398,-48.54180145263672,15.274724006652832,4.0
1399,-31.282825469970703,-9.389686584472656,7.0
1400,32.78623962402344,-31.949756622314453,2.0
1401,-4.949944019317627,-25.641931533813477,8.0
1402,29.877635955810547,-33.668025970458984,2.0
1403,32.895206451416016,-31.84735107421875,2.0
1404,15.007791519165039,6.8252854347229,5.0
1405,-38.895416259765625,-11.414949417114258,7.0
1406,7.305582046508789,29.646732330322266,9.0
1407,6.722651481628418,19.119564056396484,5.0
1408,-47.44601821899414,14.589449882507324,4.0
1409,-9.976916313171387,-22.6987247467041,8.0
1410,-9.388595581054688,-20.555438995361328,8.0
1411,-49.8317756652832,21.367652893066406,4.0
1412,1.4746465682983398,30.222429275512695,9.0
1413,2.8812174797058105,48.14265060424805,0.0
1414,-6.62426233291626,-24.474231719970703,8.0
1415,-9.79642105102539,44.16213607788086,0.0
1416,-32.642940521240234,-33.11393356323242,1.0
1417,23.745595932006836,-42.314537048339844,2.0
1418,23.19373321533203,-8.68355941772461,3.0
1419,-58.24494934082031,9.571464538574219,4.0
1420,11.48477840423584,16.648372650146484,5.0
1421,53.845314025878906,7.681041240692139,6.0
1422,-30.972736358642578,-4.57127571105957,7.0
1423,-6.150570392608643,-8.492260932922363,8.0
1424,17.51215934753418,24.647968292236328,9.0
1425,-3.3820407390594482,48.62085723876953,0.0
1426,-31.52317237854004,-33.2862548828125,1.0
1427,22.53143310546875,-45.90177536010742,2.0
1428,23.348472595214844,-5.092226505279541,3.0
1429,-54.955379486083984,8.436715126037598,4.0
1430,11.81825065612793,14.75052547454834,5.0
1431,54.331085205078125,8.26805591583252,6.0
1432,-30.049379348754883,-5.111180305480957,7.0
1433,-6.9839067459106445,-8.875710487365723,8.0
1434,17.520246505737305,29.49542999267578,9.0
1435,-8.43116569519043,45.314701080322266,0.0
1436,-25.3837947845459,-35.238311767578125,1.0
1437,19.50358009338379,-46.23594284057617,2.0
1438,25.3485164642334,-9.284393310546875,3.0
1439,-55.544029235839844,10.426102638244629,4.0
1440,19.02162742614746,10.353346824645996,5.0
1441,55.72172546386719,8.336666107177734,6.0
1442,-30.48722267150879,-4.183444976806641,7.0
1443,-5.709865093231201,-9.068964004516602,8.0
1444,17.914134979248047,24.720521926879883,9.0
1445,-6.887433052062988,48.88167953491211,0.0
1446,14.86646842956543,29.15403175354004,9.0
1447,12.321106910705566,15.159933090209961,5.0
1448,14.316725730895996,15.567150115966797,5.0
1449,51.198116302490234,5.6635541915893555,6.0
1450,11.890308380126953,14.707388877868652,5.0
1451,-7.906820774078369,48.610477447509766,0.0
1452,16.69196891784668,29.641218185424805,9.0
1453,-8.057785987854004,-7.702585697174072,8.0
1454,15.35970401763916,28.527379989624023,9.0
1455,-7.661431789398193,-6.9004292488098145,8.0
1456,-51.6846923828125,11.86124324798584,4.0
1457,-28.243947982788086,-33.85509490966797,1.0
1458,-34.19876480102539,-5.158628940582275,7.0
1459,-35.38434600830078,-5.16209602355957,7.0
1460,18.429576873779297,-12.325251579284668,3.0
1461,8.393312454223633,20.813812255859375,5.0
1462,-29.399415969848633,-32.82123947143555,1.0
1463,-8.203803062438965,47.663230895996094,0.0
1464,-7.77154016494751,47.3120231628418,0.0
1465,19.810949325561523,-45.176780700683594,2.0
1466,24.331418991088867,-42.61951446533203,2.0
1467,-27.72016143798828,-3.307727575302124,7.0
1468,-12.433889389038086,-6.698101043701172,8.0
1469,20.238670349121094,-46.35713195800781,2.0
1470,-10.565763473510742,52.13096618652344,0.0
1471,-31.655710220336914,-33.87017059326172,1.0
1472,22.788684844970703,-44.24419021606445,2.0
1473,54.206260681152344,6.568136215209961,6.0
1474,22.32177734375,-3.8292758464813232,3.0
1475,17.891551971435547,-7.073904991149902,3.0
1476,-31.15106964111328,-5.575451374053955,7.0
1477,23.735862731933594,-4.423400402069092,3.0
1478,17.59957504272461,-8.033918380737305,3.0
1479,-55.2826042175293,7.809049129486084,4.0
1480,56.480220794677734,6.268337249755859,6.0
1481,59.513240814208984,5.518868446350098,6.0
1482,55.018898010253906,3.331054449081421,6.0
1483,-53.46258544921875,11.16732120513916,4.0
1484,18.977985382080078,24.593353271484375,9.0
1485,-31.519296646118164,-34.496803283691406,1.0
1486,18.950151443481445,16.056873321533203,5.0
1487,-10.75166130065918,53.484134674072266,0.0
1488,18.19962501525879,23.26105308532715,9.0
1489,11.465166091918945,6.783381462097168,5.0
1490,21.953937530517578,-45.18257522583008,2.0
1491,-9.042113304138184,-5.921175956726074,8.0
1492,21.310260772705078,-45.504150390625,2.0
1493,-10.01730728149414,52.60634231567383,0.0
1494,-7.783209800720215,44.15702819824219,0.0
1495,-31.845226287841797,-35.320701599121094,1.0
1496,-34.50518035888672,-6.3563737869262695,7.0
1497,53.23952102661133,8.143956184387207,6.0
1498,20.027029037475586,-9.651379585266113,3.0
1499,18.28803062438965,-47.61296463012695,2.0
1500,-32.832191467285156,-32.997623443603516,1.0
1501,-36.314781188964844,-5.129971504211426,7.0
1502,-53.701141357421875,10.195582389831543,4.0
1503,53.39313888549805,6.942472457885742,6.0
1504,19.90593910217285,-5.162247180938721,3.0
1505,-25.548030853271484,-35.29374694824219,1.0
1506,16.372753143310547,-11.615461349487305,3.0
1507,16.384654998779297,29.74454116821289,9.0
1508,-30.111923217773438,-32.967288970947266,1.0
1509,-34.37992477416992,-5.39035177230835,7.0
1510,50.84964370727539,4.562250137329102,6.0
1511,-7.925297260284424,-6.135283946990967,8.0
1512,-55.96553039550781,10.355088233947754,4.0
1513,17.81810188293457,-6.6880669593811035,3.0
1514,-29.753585815429688,-32.88828659057617,1.0
1515,-55.580894470214844,10.895193099975586,4.0
1516,-7.250322341918945,48.57048797607422,0.0
1517,8.437129020690918,20.816200256347656,5.0
1518,20.24213218688965,-10.648124694824219,3.0
1519,52.7185173034668,6.119116306304932,6.0
1520,18.33836555480957,23.857707977294922,9.0
1521,50.05215072631836,2.227351665496826,6.0
1522,-31.920082092285156,-35.20198059082031,1.0
1523,-30.83978271484375,-3.114755153656006,7.0
1524,15.87722110748291,22.109634399414062,5.0
1525,-54.315101623535156,9.991609573364258,4.0
1526,-58.20991134643555,12.36453914642334,4.0
1527,-30.440216064453125,-5.616738319396973,7.0
1528,20.34234046936035,-44.13174057006836,2.0
1529,-9.698843955993652,-6.550907135009766,8.0
1530,26.141544342041016,-32.91817855834961,2.0
1531,22.709033966064453,-44.35663604736328,2.0
1532,11.864137649536133,16.197736740112305,5.0
1533,-30.815025329589844,-3.7935245037078857,7.0
1534,10.929483413696289,31.35959815979004,9.0
1535,8.982409477233887,15.506272315979004,5.0
1536,-55.22401428222656,9.48209285736084,4.0
1537,-9.69821548461914,-7.522222518920898,8.0
1538,-9.141493797302246,-7.963629722595215,8.0
1539,-51.996925354003906,11.28144359588623,4.0
1540,7.951346397399902,37.087684631347656,9.0
1541,-9.030978202819824,47.30790710449219,0.0
1542,-9.964232444763184,-6.428686618804932,8.0
1543,16.47661590576172,30.014232635498047,9.0
1544,-8.657736778259277,-8.283547401428223,8.0
1545,-0.17510472238063812,48.444053649902344,0.0
1546,-7.991372108459473,-41.40081787109375,1.0
1547,27.602293014526367,-37.171966552734375,2.0
1548,17.546558380126953,-15.290295600891113,3.0
1549,-38.10946273803711,19.794330596923828,4.0
1550,2.50022292137146,8.233101844787598,5.0
1551,47.658199310302734,6.720378398895264,6.0
1552,-45.77590560913086,-17.789344787597656,7.0
1553,-14.826508522033691,-36.87410354614258,8.0
1554,-18.99200439453125,-0.6004384756088257,9.0
1555,0.5810779333114624,47.173866271972656,0.0
1556,-10.085148811340332,-39.84975814819336,1.0
1557,30.420534133911133,-39.201873779296875,2.0
1558,17.10370635986328,-25.652374267578125,3.0
1559,-38.60255813598633,18.0854549407959,4.0
1560,-2.7355196475982666,7.031396865844727,5.0
1561,46.27347946166992,5.908468246459961,6.0
1562,-20.1237850189209,3.788860321044922,9.0
1563,-1.9819834232330322,40.95891571044922,0.0
1564,-11.252842903137207,-39.41557693481445,1.0
1565,30.486268997192383,-39.1831169128418,2.0
1566,14.111446380615234,-15.267265319824219,3.0
1567,-36.19575500488281,19.408018112182617,4.0
1568,3.781294107437134,10.853791236877441,5.0
1569,43.17794418334961,-1.7181669473648071,6.0
1570,-44.75161361694336,-17.410802841186523,7.0
1571,-12.43533706665039,-35.99969482421875,8.0
1572,-22.489662170410156,13.476141929626465,9.0
1573,4.382338047027588,49.75790786743164,0.0
1574,-20.176677703857422,3.47379994392395,9.0
1575,-6.29227352142334,5.024184703826904,5.0
1576,4.086269855499268,-1.4892088174819946,5.0
1577,45.674015045166016,6.3526716232299805,6.0
1578,-2.7853968143463135,5.862011909484863,5.0
1579,-1.7021623849868774,44.08156204223633,0.0
1580,-16.896175384521484,0.26245853304862976,9.0
1581,-2.402017116546631,-22.016679763793945,8.0
1582,-6.595987796783447,4.708994388580322,9.0
1583,-1.6370997428894043,-20.315351486206055,8.0
1584,-40.10494613647461,22.090747833251953,4.0
1585,-5.686481475830078,-45.13484573364258,1.0
1586,-42.15635681152344,-12.087339401245117,7.0
1587,-48.665287017822266,-12.444775581359863,7.0
1588,16.465396881103516,-20.68758201599121,3.0
1589,3.662924289703369,0.8134315013885498,5.0
1590,-8.759834289550781,-43.4400749206543,1.0
1591,3.9508562088012695,49.408241271972656,0.0
1592,-6.78379487991333,38.29121398925781,0.0
1593,29.961837768554688,-29.062944412231445,2.0
1594,19.397432327270508,-41.590179443359375,2.0
1595,-46.31686782836914,-13.989059448242188,7.0
1596,-8.627687454223633,-21.363327026367188,8.0
1597,29.792625427246094,-29.996768951416016,2.0
1598,0.9767293930053711,47.6423454284668,0.0
1599,-11.11695384979248,-39.65101623535156,1.0
1600,19.8690128326416,-33.98598098754883,2.0
1601,46.79890060424805,5.753702163696289,6.0
1602,12.3507080078125,-16.15546226501465,3.0
1603,17.260055541992188,-21.27713394165039,3.0
1604,-48.89207077026367,-12.089107513427734,7.0
1605,14.215682983398438,-17.035282135009766,3.0
1606,-4.014150142669678,-26.065690994262695,3.0
1607,-36.378055572509766,19.218320846557617,4.0
1608,46.36250305175781,4.422974109649658,6.0
1609,43.46407699584961,-0.3478931486606598,6.0
1610,46.73884582519531,5.169192790985107,6.0
1611,-18.409170150756836,-8.690495491027832,4.0
1612,-18.247339248657227,-0.39288583397865295,9.0
1613,-6.996374130249023,-42.60016632080078,1.0
1614,-2.3972434997558594,6.625924110412598,5.0
1615,1.2813225984573364,49.94297790527344,0.0
1616,21.650442123413086,26.94843292236328,9.0
1617,7.284051418304443,7.48515510559082,5.0
1618,43.686439514160156,-28.9434757232666,2.0
1619,-2.369598627090454,-23.573444366455078,8.0
1620,-11.929678916931152,51.378597259521484,0.0
1621,-7.900783538818359,-44.20659255981445,1.0
1622,-43.97737121582031,-13.932031631469727,7.0
1623,47.149169921875,6.133481979370117,6.0
1624,13.076902389526367,-14.830451011657715,3.0
1625,21.920673370361328,-42.539127349853516,2.0
1626,-7.126935958862305,-45.60298156738281,1.0
1627,-49.16309356689453,-11.390863418579102,7.0
1628,-18.41691017150879,-8.672074317932129,4.0
1629,45.223514556884766,3.2823238372802734,6.0
1630,18.091346740722656,-15.061025619506836,3.0
1631,-5.902919769287109,-45.611289978027344,1.0
1632,11.371463775634766,-14.28317928314209,3.0
1633,-13.848583221435547,-0.5041815638542175,9.0
1634,-5.771173477172852,-42.90827941894531,1.0
1635,-47.1738166809082,-15.13135814666748,7.0
1636,50.759788513183594,-4.140965938568115,6.0
1637,-2.5696628093719482,-21.982492446899414,8.0
1638,-40.63495635986328,22.35226058959961,4.0
1639,17.518402099609375,-15.345917701721191,3.0
1640,-4.985002040863037,-44.95375442504883,1.0
1641,-38.48365783691406,20.05563735961914,4.0
1642,1.0723215341567993,50.71718215942383,0.0
1643,-4.813340663909912,6.929719924926758,5.0
1644,18.15790557861328,-14.056449890136719,3.0
1645,43.77040481567383,-1.1040263175964355,6.0
1646,24.115686416625977,31.401363372802734,9.0
1647,42.43026351928711,0.4591093957424164,6.0
1648,-5.544247150421143,-45.22157669067383,1.0
1649,-39.2874641418457,-12.861607551574707,7.0
1650,4.040585517883301,5.911303520202637,5.0
1651,-38.379600524902344,19.4872989654541,4.0
1652,-59.25498580932617,12.650954246520996,4.0
1653,-43.708335876464844,-8.850117683410645,7.0
1654,20.265296936035156,-33.91013717651367,2.0
1655,27.76136589050293,-32.781959533691406,2.0
1656,-3.2768986225128174,7.428074359893799,5.0
1657,4.449621200561523,-2.124056816101074,7.0
1658,12.370743751525879,-12.909078598022461,9.0
1659,-3.9521572589874268,7.4208879470825195,5.0
1660,-18.201587677001953,-9.015816688537598,4.0
1661,-39.40800476074219,21.74139976501465,4.0
1662,-6.290029525756836,4.449909210205078,9.0
1663,-4.675312519073486,39.78580093383789,0.0
1664,-3.457296133041382,-22.88507652282715,8.0
1665,-14.449167251586914,-0.2534458339214325,9.0
1666,-2.616447687149048,-23.81450080871582,8.0
1667,-7.173116207122803,51.061279296875,0.0
1668,-8.323836326599121,-33.91255187988281,1.0
1669,23.64389991760254,-40.952693939208984,2.0
1670,24.9157772064209,-12.798503875732422,3.0
1671,-47.65377426147461,17.147245407104492,4.0
1672,9.813177108764648,14.817912101745605,5.0
1673,57.31928634643555,1.0422372817993164,6.0
1674,-38.82801055908203,-14.96540355682373,7.0
1675,-0.31720077991485596,-29.168352127075195,8.0
1676,15.503249168395996,26.290613174438477,9.0
1677,-3.4668822288513184,49.86470031738281,0.0
1678,-10.719470024108887,-32.86064147949219,1.0
1679,11.136350631713867,-35.8421516418457,2.0
1680,12.702034950256348,-16.794898986816406,3.0
1681,-44.41557693481445,18.384422302246094,4.0
1682,9.955448150634766,13.107025146484375,5.0
1683,52.154808044433594,7.725305557250977,6.0
1684,-33.33652877807617,-10.410544395446777,7.0
1685,-15.593420028686523,-19.64566993713379,8.0
1686,13.103019714355469,31.296451568603516,9.0
1687,-6.476413726806641,54.42843246459961,0.0
1688,-5.92283296585083,-34.715614318847656,1.0
1689,10.259467124938965,-35.39796829223633,2.0
1690,25.604265213012695,-14.481472969055176,3.0
1691,-43.92057418823242,17.66457748413086,4.0
1692,11.647992134094238,12.156417846679688,5.0
1693,57.09759521484375,1.691481590270996,6.0
1694,-39.11845397949219,-14.700780868530273,7.0
1695,-0.35981789231300354,-29.258670806884766,8.0
1696,20.20059585571289,27.807209014892578,9.0
1697,-8.438446044921875,41.27311325073242,0.0
1698,13.677872657775879,29.508344650268555,9.0
1699,9.140288352966309,12.897624015808105,5.0
1700,7.686357498168945,13.72526741027832,5.0
1701,57.016056060791016,2.2596168518066406,6.0
1702,6.268360614776611,18.447481155395508,5.0
1703,-1.4613840579986572,54.32992935180664,0.0
1704,15.28928279876709,31.65502166748047,9.0
1705,-3.178596258163452,-15.370257377624512,8.0
1706,14.844765663146973,30.141860961914062,9.0
1707,-15.541622161865234,-19.570240020751953,8.0
1708,-25.563232421875,11.707377433776855,4.0
1709,-7.759622573852539,-33.577659606933594,1.0
1710,-31.66626739501953,-0.14848947525024414,7.0
1711,-30.99978256225586,-11.480732917785645,7.0
1712,13.729866981506348,-21.41599464416504,3.0
1713,10.220361709594727,13.8756103515625,5.0
1714,-9.702788352966309,-31.87919044494629,1.0
1715,-5.494203567504883,56.3172492980957,0.0
1716,-8.086262702941895,39.62942886352539,0.0
1717,25.328651428222656,-45.28676223754883,2.0
1718,19.118581771850586,-46.8159294128418,2.0
1719,-43.3158073425293,-7.752407550811768,7.0
1720,-13.07099437713623,-19.35091781616211,8.0
1721,17.967559814453125,-47.03603744506836,2.0
1722,-4.3492231369018555,55.28609848022461,0.0
1723,-3.524646282196045,-34.60478210449219,1.0
1724,23.08965301513672,-45.52546691894531,2.0
1725,51.49286651611328,7.7801713943481445,6.0
1726,10.337719917297363,-18.25492286682129,3.0
1727,10.028520584106445,-18.657819747924805,3.0
1728,-53.81349563598633,5.677177429199219,7.0
1729,26.635133743286133,-3.0283563137054443,3.0
1730,15.318679809570312,-20.279556274414062,3.0
1731,-30.87360954284668,24.159337997436523,4.0
1732,56.41207504272461,-1.37892746925354,6.0
1733,56.64046096801758,2.29606032371521,6.0
1734,59.6029167175293,2.3795831203460693,6.0
1735,-37.637943267822266,10.312896728515625,4.0
1736,11.799111366271973,33.4364013671875,9.0
1737,-7.550754070281982,-31.71488380432129,1.0
1738,7.59342622756958,18.342561721801758,5.0
1739,-7.547482013702393,53.73567581176758,0.0
1740,13.640356063842773,29.8088436126709,9.0
1741,11.175214767456055,12.5526762008667,5.0
1742,21.773155212402344,-24.56888771057129,2.0
1743,0.42489922046661377,-15.96810245513916,8.0
1744,20.893003463745117,-42.8657341003418,2.0
1745,-7.7079854011535645,54.8997917175293,0.0
1746,-6.171736240386963,54.40976333618164,0.0
1747,-5.801305770874023,-31.165084838867188,1.0
1748,-45.31396484375,-7.257558345794678,7.0
1749,39.43366622924805,-0.6263746619224548,6.0
1750,11.064454078674316,-18.141857147216797,3.0
1751,23.414865493774414,-37.03827667236328,2.0
1752,-3.5240859985351562,-32.401588439941406,1.0
1753,-44.723934173583984,-6.510260581970215,7.0
1754,-37.6435546875,10.325264930725098,4.0
1755,41.155426025390625,1.0367720127105713,6.0
1756,16.101192474365234,-16.5582332611084,3.0
1757,-7.746038913726807,-30.361589431762695,1.0
1758,20.941221237182617,-4.333008766174316,3.0
1759,12.186899185180664,34.119876861572266,9.0
1760,-6.130188941955566,-33.75839614868164,1.0
1761,-38.00012969970703,-7.971721649169922,7.0
1762,38.72575759887695,2.500803232192993,6.0
1763,-7.869419574737549,-16.003070831298828,8.0
1764,-49.9652214050293,20.040023803710938,4.0
1765,25.66790771484375,-13.061967849731445,3.0
1766,-5.939019203186035,-31.196487426757812,1.0
1767,-44.61152648925781,16.353633880615234,4.0
1768,1.6724257469177246,47.34724426269531,0.0
1769,10.221000671386719,16.82298469543457,5.0
1770,21.58298110961914,-16.229900360107422,3.0
1771,41.81424331665039,-0.712821364402771,6.0
1772,11.657602310180664,32.883872985839844,9.0
1773,55.622291564941406,3.9910738468170166,6.0
