,x,y,target
1777,44.96690368652344,12.982592582702637,4.0
1778,38.30607986450195,37.39912033081055,4.0
1779,31.804704666137695,-28.62691307067871,7.0
1780,-45.27200698852539,21.2925968170166,2.0
1781,-28.277315139770508,0.892647922039032,8.0
1782,-39.94977569580078,27.116056442260742,2.0
1783,-43.08271026611328,26.754213333129883,2.0
1784,-9.761507034301758,-33.68397903442383,5.0
1785,21.415313720703125,-37.18798065185547,7.0
1786,-31.652536392211914,-9.41625690460205,9.0
1787,-10.775958061218262,-34.03645324707031,5.0
1788,44.862640380859375,11.767202377319336,4.0
1789,-18.855960845947266,15.64260482788086,8.0
1790,-11.132987022399902,13.446881294250488,8.0
1791,44.5785026550293,8.727635383605957,4.0
1792,-14.617942810058594,-16.97181510925293,9.0
1793,22.355398178100586,23.61833953857422,0.0
1794,-10.670205116271973,5.341452121734619,8.0
1795,-12.24842357635498,-21.303129196166992,9.0
1796,-28.272459030151367,1.0562344789505005,8.0
