,x,y,target
1197,-1.2132667303085327,8.969040870666504,8.0
1198,-52.37994384765625,4.995447635650635,4.0
1199,-19.525863647460938,3.6790106296539307,1.0
1200,-19.219873428344727,36.77129364013672,7.0
1201,-21.34564781188965,35.819698333740234,7.0
1202,12.824087142944336,6.066593647003174,3.0
1203,-12.579602241516113,-28.240406036376953,5.0
1204,-28.630935668945312,-4.8768391609191895,1.0
1205,-3.4812848567962646,-63.798492431640625,0.0
1206,-2.669491767883301,-64.25932312011719,0.0
1207,24.223541259765625,23.177947998046875,2.0
1208,19.27882957458496,21.386234283447266,2.0
1209,-22.974390029907227,37.635501861572266,7.0
1210,-14.95123291015625,24.32573699951172,8.0
1211,20.390317916870117,29.84667205810547,2.0
1212,-5.756081581115723,-58.07493209838867,0.0
1213,-25.54503059387207,6.874942779541016,1.0
1214,23.676382064819336,24.222393035888672,2.0
1215,59.49314880371094,0.45329850912094116,6.0
1216,18.626501083374023,-14.369429588317871,3.0
1217,16.206867218017578,-0.46411487460136414,3.0
1218,-22.011497497558594,35.33683395385742,7.0
1219,17.16144371032715,0.46601787209510803,3.0
1220,21.816617965698242,-2.56341290473938,3.0
1221,-55.9251594543457,4.84289026260376,4.0
1222,55.92056655883789,-1.6543680429458618,6.0
1223,48.14903259277344,-3.676863670349121,6.0
1224,47.852352142333984,-3.5633320808410645,6.0
1225,-50.9325065612793,9.62839412689209,4.0
1226,13.860766410827637,-23.703128814697266,9.0
1227,-20.009971618652344,6.621540069580078,1.0
1228,-9.340526580810547,22.75498390197754,5.0
1229,-7.1087164878845215,-57.57886505126953,0.0
1230,9.231618881225586,-21.29160499572754,9.0
1231,-9.879103660583496,-27.94786262512207,5.0
1232,22.38321876525879,26.938634872436523,2.0
1233,-5.439040660858154,12.848200798034668,8.0
1234,25.63873863220215,22.47341537475586,2.0
1235,-7.266438007354736,-57.90290069580078,0.0
1236,-5.8851518630981445,-57.88916015625,0.0
1237,-23.803569793701172,5.084413528442383,1.0
1238,-19.414066314697266,36.72769546508789,7.0
1239,55.48456573486328,-3.393494129180908,6.0
1240,20.60318946838379,1.1318085193634033,3.0
1241,21.214305877685547,22.148719787597656,2.0
1242,-27.83280372619629,-3.81731915473938,1.0
1243,-20.044218063354492,41.29522705078125,7.0
1244,-51.690189361572266,3.96712064743042,4.0
1245,55.886192321777344,-1.5429041385650635,6.0
1246,17.027240753173828,-1.7243802547454834,3.0
1247,-20.922544479370117,5.646945953369141,1.0
1248,17.855016708374023,-10.707118034362793,3.0
1249,2.091552734375,-22.956695556640625,9.0
1250,-20.704395294189453,6.145252227783203,1.0
1251,-21.978612899780273,39.29209518432617,7.0
1252,57.09274673461914,0.21442565321922302,6.0
1253,-3.668482542037964,8.29067611694336,8.0
1254,-53.0500602722168,8.390446662902832,4.0
1255,17.918888092041016,-6.66941499710083,3.0
1256,-19.73396110534668,7.883036136627197,1.0
1257,-54.785240173339844,8.351176261901855,4.0
1258,3.614182233810425,-51.473331451416016,0.0
1259,-2.6517903804779053,29.892765045166016,5.0
1260,20.874713897705078,2.066710948944092,3.0
1261,48.87124252319336,-4.830780982971191,6.0
1262,9.331103324890137,-21.087909698486328,9.0
1263,58.70894241333008,2.7149572372436523,6.0
1264,17.44556427001953,10.604382514953613,1.0
1265,-19.50428581237793,36.077491760253906,7.0
1266,-5.53812313079834,26.596120834350586,5.0
1267,-56.707855224609375,7.3205718994140625,4.0
1268,-45.78082275390625,18.359371185302734,4.0
1269,-24.312410354614258,35.25774383544922,7.0
1270,19.0035400390625,29.510149002075195,2.0
1271,18.15330696105957,9.449304580688477,8.0
1272,20.030256271362305,29.69680404663086,2.0
1273,-8.1781587600708,-33.074851989746094,2.0
1274,-7.413978099822998,29.970666885375977,5.0
1275,-24.35462760925293,33.44550323486328,7.0
1276,9.28722095489502,-21.906824111938477,9.0
1277,-1.4246113300323486,29.160079956054688,5.0
1278,-54.50447463989258,5.724743843078613,4.0
1279,-9.739537239074707,9.362494468688965,8.0
1280,-1.0511670112609863,8.624521255493164,8.0
1281,-53.25653839111328,17.95088768005371,4.0
1282,10.259993553161621,-18.54697608947754,9.0
1283,-7.956276893615723,-58.061492919921875,0.0
1284,-4.906399250030518,6.726834774017334,8.0
1285,5.61462926864624,-17.028289794921875,9.0
1286,-2.986503839492798,7.885280132293701,8.0
1287,13.459609031677246,-60.52703857421875,0.0
1288,-29.194446563720703,-5.717384338378906,1.0
1289,34.30835723876953,24.51881980895996,2.0
1290,22.50762939453125,-3.5985944271087646,3.0
1291,-58.0813102722168,2.2729856967926025,4.0
1292,-8.929047584533691,-24.179018020629883,5.0
1293,59.78690719604492,2.306985855102539,6.0
1294,-15.438934326171875,41.60310363769531,7.0
1295,-7.12360954284668,6.521653175354004,8.0
1296,10.64050579071045,-26.7677059173584,9.0
1297,3.451951265335083,-53.88636779785156,0.0
1298,-27.63888168334961,-3.921743631362915,1.0
1299,41.88895034790039,22.259614944458008,2.0
1300,15.086319923400879,-13.029178619384766,3.0
1301,-58.58210754394531,2.1948068141937256,4.0
1302,-8.516674995422363,-16.586225509643555,5.0
1303,56.754844665527344,1.408074975013733,6.0
1304,-26.96991729736328,37.765289306640625,7.0
1305,-8.230238914489746,-33.039058685302734,8.0
1306,4.775783061981201,-22.842498779296875,9.0
1307,10.718853950500488,-58.66489791870117,0.0
1308,-36.86526107788086,-11.251035690307617,1.0
1309,26.470741271972656,21.371639251708984,2.0
1310,21.0029296875,-13.48501968383789,3.0
1311,-59.02000045776367,1.9396547079086304,4.0
1312,-12.174118041992188,-27.221343994140625,5.0
1313,60.47032928466797,3.0455281734466553,6.0
1314,-26.5052433013916,35.0704231262207,7.0
1315,-4.9126362800598145,5.222241401672363,8.0
1316,3.4540650844573975,-22.9783935546875,9.0
1317,5.6606035232543945,-65.60059356689453,0.0
1318,6.965229034423828,-22.414478302001953,9.0
1319,-9.553909301757812,-16.694774627685547,5.0
1320,-12.13472843170166,-26.829933166503906,5.0
1321,60.01095962524414,2.7573325634002686,6.0
1322,-15.918676376342773,17.163833618164062,5.0
1323,13.91038990020752,-54.260467529296875,0.0
1324,11.833538055419922,-24.23245620727539,9.0
1325,-5.02675724029541,4.472273349761963,8.0
1326,1.2660688161849976,-25.596975326538086,9.0
1327,-7.478853702545166,4.61633825302124,8.0
1328,-56.9235725402832,2.4619884490966797,4.0
1329,-25.25542449951172,7.003526210784912,1.0
1330,-29.236736297607422,38.94234848022461,7.0
1331,-21.578628540039062,38.539939880371094,7.0
1332,15.78805923461914,-11.384550094604492,3.0
1333,-11.426626205444336,-27.17615509033203,5.0
1334,-25.39761734008789,5.7410478591918945,1.0
1335,7.4194231033325195,-55.19920349121094,0.0
1336,7.792792797088623,-55.26438903808594,0.0
1337,34.30905532836914,23.11561393737793,2.0
1338,36.67087173461914,21.842309951782227,2.0
1339,-26.761207580566406,35.22224807739258,7.0
1340,-6.9852094650268555,6.583788871765137,8.0
1341,41.09722137451172,23.079017639160156,2.0
1342,-1.0605676174163818,-64.73170471191406,0.0
1343,-31.411325454711914,-8.20591926574707,1.0
1344,37.389461517333984,22.036680221557617,2.0
1345,50.375919342041016,-4.273321628570557,6.0
1346,14.568985939025879,-3.1386945247650146,3.0
1347,11.644792556762695,-9.739038467407227,3.0
1348,-19.96217155456543,38.119571685791016,7.0
1349,12.90109634399414,-14.308953285217285,3.0
1350,18.00460433959961,-17.409137725830078,3.0
1351,-57.130210876464844,2.0587058067321777,4.0
1352,50.5620231628418,-5.135312080383301,6.0
1353,51.34157180786133,-5.028027534484863,6.0
1354,50.323211669921875,-4.361377716064453,6.0
1355,-57.46063995361328,6.739633083343506,4.0
1356,20.518047332763672,-22.946441650390625,9.0
1357,-24.372211456298828,4.233932018280029,1.0
1358,-10.33141803741455,-26.984657287597656,5.0
1359,-1.2718610763549805,-54.48309326171875,0.0
1360,7.009818077087402,-22.25301170349121,9.0
1361,44.79013442993164,-12.054662704467773,5.0
1362,26.12176513671875,29.98148536682129,2.0
1363,-2.7510015964508057,-0.44359543919563293,8.0
1364,30.330299377441406,20.63167381286621,2.0
1365,0.38213491439819336,-60.54386520385742,0.0
1366,7.020392894744873,-55.64413070678711,0.0
1367,-30.221370697021484,-6.3363776206970215,1.0
1368,-20.42777442932129,36.344146728515625,7.0
1369,54.43840026855469,-2.6118123531341553,6.0
1370,15.84699821472168,-10.933465003967285,3.0
1371,38.6478157043457,22.86983871459961,2.0
1372,-25.24158477783203,3.2471957206726074,1.0
1373,-20.695634841918945,43.08673095703125,7.0
1374,-58.037899017333984,6.506093502044678,4.0
1375,60.45532989501953,3.083303689956665,6.0
1376,16.6339111328125,-1.166747808456421,3.0
1377,-25.861286163330078,4.997192859649658,1.0
1378,20.72565269470215,-13.758859634399414,3.0
1379,12.086530685424805,-26.06287956237793,9.0
1380,-24.645137786865234,6.094383239746094,1.0
1381,-31.699262619018555,40.644039154052734,7.0
1382,55.03166961669922,-0.8905626535415649,6.0
1383,-3.5277109146118164,7.521255016326904,8.0
1384,-57.15624237060547,1.9135104417800903,4.0
1385,11.808905601501465,-10.749428749084473,3.0
1386,-22.98198890686035,6.974737644195557,1.0
1387,-52.7124137878418,9.035124778747559,4.0
1388,8.052993774414062,-55.83068084716797,0.0
1389,-19.373794555664062,13.226308822631836,5.0
1390,18.29846954345703,-12.572845458984375,3.0
1391,58.36183166503906,-3.7639284133911133,6.0
1392,1.097599983215332,-21.771066665649414,9.0
1393,59.864768981933594,0.6264945268630981,6.0
1394,-23.454557418823242,7.846795082092285,1.0
1395,-19.071426391601562,43.373531341552734,7.0
1396,-18.540687561035156,13.907281875610352,5.0
1397,-54.620880126953125,3.721035957336426,4.0
1398,-54.65764236450195,4.130623817443848,4.0
1399,-36.23524856567383,40.240089416503906,7.0
1400,35.364959716796875,22.182741165161133,2.0
1401,-3.0158491134643555,6.911706447601318,8.0
1402,36.14882278442383,24.247234344482422,2.0
1403,38.72541046142578,21.984180450439453,2.0
1404,-7.304194450378418,-26.536108016967773,5.0
1405,-22.47635269165039,37.955379486083984,7.0
1406,2.072458028793335,-21.534696578979492,9.0
1407,-15.598028182983398,17.738197326660156,5.0
1408,-54.45013427734375,4.303356170654297,4.0
1409,-8.10031509399414,5.053294658660889,8.0
1410,-7.604613304138184,6.530974388122559,8.0
1411,-57.90376281738281,6.597888946533203,4.0
1412,-2.8564388751983643,-52.671669006347656,9.0
1413,14.011024475097656,-54.36118698120117,0.0
1414,-4.1314520835876465,5.721579074859619,8.0
1415,-2.481809616088867,-58.449951171875,0.0
1416,-31.431930541992188,-12.66755199432373,1.0
1417,27.944238662719727,32.014564514160156,2.0
1418,22.910381317138672,-10.580388069152832,3.0
1419,-58.73027801513672,17.680891036987305,4.0
1420,-8.343831062316895,-19.761178970336914,5.0
1421,56.23957061767578,-15.193426132202148,6.0
1422,-33.413597106933594,37.581295013427734,7.0
1423,0.42674800753593445,-9.891921043395996,8.0
1424,14.769814491271973,-16.15934944152832,9.0
1425,6.457258224487305,-57.695316314697266,0.0
1426,-34.19947814941406,-13.500815391540527,1.0
1427,25.755109786987305,33.43760299682617,2.0
1428,19.71802520751953,-10.369429588317871,3.0
1429,-58.56644821166992,13.974873542785645,4.0
1430,-9.926724433898926,-23.620010375976562,5.0
1431,56.77116394042969,-15.491996765136719,6.0
1432,-34.95345687866211,36.88629913330078,7.0
1433,0.33745434880256653,-9.007526397705078,8.0
1434,11.05689811706543,-17.428977966308594,9.0
1435,0.5363876223564148,-54.717227935791016,0.0
1436,-33.611751556396484,-11.461179733276367,1.0
1437,23.72821807861328,33.66632843017578,2.0
1438,24.52645492553711,-8.677726745605469,3.0
1439,-57.64238739013672,15.389225959777832,4.0
1440,-2.9307408332824707,-25.964099884033203,5.0
1441,56.84812927246094,-15.061829566955566,6.0
1442,-33.54388427734375,36.61990737915039,7.0
1443,1.232337236404419,-8.920544624328613,8.0
1444,15.92739200592041,-20.10982322692871,9.0
1445,8.777079582214355,-60.706851959228516,0.0
1446,14.462538719177246,-19.111183166503906,9.0
1447,-9.26573371887207,-23.527938842773438,5.0
1448,-8.699711799621582,-18.011770248413086,5.0
1449,52.46382141113281,-9.839400291442871,6.0
1450,-10.513715744018555,-24.057775497436523,5.0
1451,7.564800262451172,-60.71611022949219,0.0
1452,10.100944519042969,-17.62921905517578,9.0
1453,-3.0144147872924805,-8.904926300048828,8.0
1454,14.833252906799316,-18.353633880615234,9.0
1455,0.7887166738510132,-12.273515701293945,8.0
1456,-55.947715759277344,11.216151237487793,4.0
1457,-34.761390686035156,-12.251182556152344,1.0
1458,-29.897180557250977,38.293861389160156,7.0
1459,-30.4642391204834,39.002418518066406,7.0
1460,16.984148025512695,-6.800434112548828,3.0
1461,-6.025678634643555,-19.404726028442383,5.0
1462,-35.5234375,-12.992463111877441,1.0
1463,4.273289680480957,-57.93553924560547,0.0
1464,4.7200846672058105,-58.50778579711914,0.0
1465,24.43642234802246,35.25505065917969,2.0
1466,27.981740951538086,31.69425392150879,2.0
1467,-36.38972854614258,34.79015350341797,7.0
1468,-26.751956939697266,-8.444561004638672,8.0
1469,24.201250076293945,34.762882232666016,2.0
1470,5.486310958862305,-66.09071350097656,0.0
1471,-33.4543342590332,-14.174381256103516,1.0
1472,25.364381790161133,34.475914001464844,2.0
1473,58.14397430419922,-13.842135429382324,6.0
1474,20.40331268310547,-11.561948776245117,3.0
1475,20.671876907348633,-16.624618530273438,3.0
1476,-33.78288650512695,37.33189010620117,7.0
1477,19.439590454101562,-10.10104751586914,3.0
1478,18.380735397338867,-9.467376708984375,3.0
1479,-59.24518966674805,14.108716011047363,4.0
1480,57.084716796875,-11.685057640075684,6.0
1481,54.4727897644043,-13.68331241607666,6.0
1482,55.664215087890625,-11.43124008178711,6.0
1483,-56.54545974731445,13.025373458862305,4.0
1484,16.43190574645996,-20.174259185791016,9.0
1485,-33.27195739746094,-14.178837776184082,1.0
1486,-10.673795700073242,-24.3637638092041,5.0
1487,5.0053911209106445,-65.18582916259766,0.0
1488,15.201652526855469,-18.29589080810547,9.0
1489,-5.31943941116333,-18.011558532714844,5.0
1490,24.571943283081055,33.38046646118164,2.0
1491,-0.31945815682411194,-11.817119598388672,8.0
1492,24.9116153717041,33.7584342956543,2.0
1493,5.916665077209473,-65.50701141357422,0.0
1494,3.790480375289917,-58.561668395996094,0.0
1495,-33.44865036010742,-14.6411714553833,1.0
1496,-28.385746002197266,38.49997329711914,7.0
1497,55.96338653564453,-14.685678482055664,6.0
1498,19.9089298248291,-8.388639450073242,3.0
1499,22.410436630249023,34.4017448425293,2.0
1500,-31.576425552368164,-12.936014175415039,1.0
1501,-28.31289291381836,39.448577880859375,7.0
1502,-57.597774505615234,12.63969898223877,4.0
1503,57.660587310791016,-10.87064266204834,6.0
1504,16.47866439819336,-9.561358451843262,3.0
1505,-33.4918212890625,-11.187530517578125,1.0
1506,16.244203567504883,-6.72218656539917,3.0
1507,10.224151611328125,-17.533512115478516,9.0
1508,-35.015708923339844,-13.133576393127441,1.0
1509,-29.691722869873047,38.40870666503906,7.0
1510,56.49692153930664,-9.976775169372559,6.0
1511,-0.7244391441345215,-11.890270233154297,8.0
1512,-57.76762771606445,15.63786792755127,4.0
1513,20.168832778930664,-16.741344451904297,3.0
1514,-35.2837028503418,-13.375997543334961,1.0
1515,-56.43930435180664,14.134806632995605,4.0
1516,8.858461380004883,-60.73434829711914,0.0
1517,-6.175082206726074,-19.84193992614746,5.0
1518,19.096725463867188,-7.780069828033447,3.0
1519,56.87929153442383,-10.585871696472168,6.0
1520,16.465482711791992,-19.79896354675293,9.0
1521,54.77899932861328,-4.547767162322998,6.0
1522,-32.87589645385742,-14.372961044311523,1.0
1523,-32.64912414550781,38.52912139892578,7.0
1524,17.3856143951416,-21.58382797241211,5.0
1525,-57.33694076538086,13.531167030334473,4.0
1526,-56.391807556152344,18.2103271484375,4.0
1527,-34.445831298828125,37.4059944152832,7.0
1528,24.75374984741211,31.20758819580078,2.0
1529,-2.900710105895996,-11.006341934204102,8.0
1530,24.84068489074707,22.71638298034668,2.0
1531,25.80270767211914,34.09529113769531,2.0
1532,-6.030545711517334,-18.863086700439453,5.0
1533,-33.00228500366211,38.69350051879883,7.0
1534,7.884325981140137,-24.074785232543945,9.0
1535,-10.926105499267578,-19.657094955444336,5.0
1536,-57.634742736816406,14.705133438110352,4.0
1537,-3.3522887229919434,-10.421613693237305,8.0
1538,-3.4906833171844482,-10.036486625671387,8.0
1539,-56.20661163330078,11.873944282531738,4.0
1540,9.858177185058594,-16.023815155029297,9.0
1541,1.4679663181304932,-60.94034957885742,0.0
1542,-3.9573380947113037,-11.375229835510254,8.0
1543,9.996243476867676,-16.59466552734375,9.0
1544,-3.361154317855835,-9.323041915893555,8.0
1545,7.367234230041504,-54.21807861328125,0.0
1546,-22.334468841552734,8.63832950592041,1.0
1547,30.132247924804688,25.49753761291504,2.0
1548,17.582250595092773,-3.1653811931610107,3.0
1549,-51.23746109008789,13.294241905212402,4.0
1550,-11.531000137329102,23.98565673828125,5.0
1551,53.17486572265625,-0.9133294224739075,6.0
1552,-16.102014541625977,42.38454818725586,7.0
1553,-26.231956481933594,-3.8350627422332764,8.0
1554,-35.73527908325195,17.041156768798828,9.0
1555,8.085579872131348,-54.37427520751953,0.0
1556,-18.76390838623047,9.301764488220215,1.0
1557,30.368938446044922,21.118440628051758,2.0
1558,-1.9194000959396362,-13.240091323852539,3.0
1559,-51.40946960449219,14.516016960144043,4.0
1560,-11.58932113647461,22.962873458862305,5.0
1561,50.665679931640625,-2.4739089012145996,6.0
1562,-39.74597930908203,40.86851501464844,9.0
1563,6.196366786956787,-53.76271438598633,0.0
1564,-18.627790451049805,9.42238998413086,1.0
1565,30.926828384399414,22.911617279052734,2.0
1566,16.272655487060547,-2.6378636360168457,3.0
1567,-55.03619384765625,18.428131103515625,4.0
1568,-13.221474647521973,20.453359603881836,5.0
1569,47.10007858276367,0.31964460015296936,6.0
1570,-18.67234992980957,40.174842834472656,7.0
1571,-15.650344848632812,11.862354278564453,8.0
1572,-40.21065139770508,24.24020004272461,9.0
1573,-19.824996948242188,-2.607668876647949,0.0
1574,-36.347251892089844,19.85613250732422,9.0
1575,-13.940789222717285,21.66156005859375,5.0
1576,-2.6794850826263428,32.07085037231445,5.0
1577,51.06520462036133,-3.4691052436828613,6.0
1578,-12.300895690917969,24.108036041259766,5.0
1579,2.7761824131011963,-54.97452163696289,0.0
1580,-34.80370330810547,18.97831916809082,9.0
1581,-12.382427215576172,5.769143581390381,8.0
1582,-14.210746765136719,20.58964729309082,9.0
1583,1.4280308485031128,3.6699604988098145,8.0
1584,-53.32691192626953,13.630417823791504,4.0
1585,-26.33766746520996,6.206007957458496,1.0
1586,-18.40373992919922,37.6601676940918,7.0
1587,-16.9699649810791,42.907039642333984,7.0
1588,15.308762550354004,4.140578269958496,3.0
1589,-4.599489688873291,31.0836238861084,5.0
1590,-24.94451332092285,7.979753017425537,1.0
1591,14.157556533813477,-55.009281158447266,0.0
1592,-3.964956283569336,-54.64068603515625,0.0
1593,30.351701736450195,20.66649055480957,2.0
1594,25.16490364074707,28.964136123657227,2.0
1595,-17.786182403564453,45.583648681640625,7.0
1596,-6.913179397583008,6.1292643547058105,8.0
1597,35.68850326538086,21.142505645751953,2.0
1598,14.009921073913574,-56.870811462402344,0.0
1599,-19.876588821411133,9.649588584899902,1.0
1600,18.136005401611328,21.425100326538086,2.0
1601,53.69380569458008,-1.9997957944869995,6.0
1602,15.269294738769531,3.94881272315979,3.0
1603,-13.645031929016113,34.123043060302734,3.0
1604,-17.253894805908203,43.06060791015625,7.0
1605,15.217923164367676,4.5828657150268555,3.0
1606,-1.5763088464736938,8.151850700378418,3.0
1607,-55.42377471923828,19.232168197631836,4.0
1608,50.957183837890625,-1.1728101968765259,6.0
1609,48.752750396728516,-0.3853108286857605,6.0
1610,52.9177131652832,-2.1255557537078857,6.0
1611,-24.02952766418457,27.193470001220703,4.0
1612,-35.038818359375,17.73162841796875,9.0
1613,-24.153657913208008,7.070538520812988,1.0
1614,-12.031304359436035,23.505996704101562,5.0
1615,12.041255950927734,-54.941707611083984,0.0
1616,17.69209861755371,-26.059051513671875,9.0
1617,-18.6501522064209,13.656652450561523,5.0
1618,48.19711685180664,14.671161651611328,2.0
1619,-6.835781574249268,2.9619038105010986,8.0
1620,1.5799843072891235,-65.00067138671875,0.0
1621,-24.40758514404297,7.466659069061279,1.0
1622,-19.833337783813477,39.86781311035156,7.0
1623,53.56861877441406,-1.7093347311019897,6.0
1624,16.221664428710938,-3.4757370948791504,3.0
1625,23.671207427978516,30.88343048095703,2.0
1626,-26.336406707763672,7.2413482666015625,1.0
1627,-18.64365577697754,44.005401611328125,7.0
1628,-24.071556091308594,27.154748916625977,4.0
1629,50.588165283203125,-1.349799633026123,6.0
1630,18.066761016845703,-3.5545878410339355,3.0
1631,-26.68891143798828,6.594451427459717,1.0
1632,12.719108581542969,-6.1639723777771,3.0
1633,-28.09545135498047,23.588716506958008,9.0
1634,-24.31577491760254,6.298133850097656,1.0
1635,-15.08622932434082,41.513553619384766,7.0
1636,56.65043640136719,-0.9033157825469971,6.0
1637,1.5915542840957642,4.024919033050537,8.0
1638,-53.41789245605469,13.41878890991211,4.0
1639,15.156197547912598,-3.126034736633301,3.0
1640,-25.693262100219727,5.5591936111450195,1.0
1641,-51.52313995361328,12.909502029418945,4.0
1642,9.770946502685547,-54.31184387207031,0.0
1643,-12.47744369506836,21.709957122802734,5.0
1644,17.038105010986328,-4.177119255065918,3.0
1645,48.218135833740234,-0.5123589634895325,6.0
1646,17.816547393798828,-24.114482879638672,9.0
1647,44.02243423461914,-1.680827260017395,6.0
1648,-26.390731811523438,5.979011058807373,1.0
1649,-31.90650177001953,43.045684814453125,7.0
1650,-5.1240386962890625,25.682605743408203,5.0
1651,-51.52165222167969,13.632080078125,4.0
1652,-55.900291442871094,19.14845085144043,4.0
1653,-22.85607147216797,44.46178436279297,7.0
1654,22.43752670288086,18.99017906188965,2.0
1655,26.969562530517578,21.900392532348633,2.0
1656,-11.61959457397461,22.388301849365234,5.0
1657,-2.440744638442993,32.64619827270508,7.0
1658,13.68071460723877,-4.595982551574707,9.0
1659,-11.929491996765137,21.68000030517578,5.0
1660,-24.16316032409668,26.347139358520508,4.0
1661,-52.91992950439453,14.228618621826172,4.0
1662,-13.887985229492188,22.114336013793945,9.0
1663,-0.4733094573020935,-54.93274688720703,0.0
1664,-9.387079238891602,6.022623538970947,8.0
1665,-28.009777069091797,24.649715423583984,9.0
1666,-9.969079971313477,6.6976494789123535,8.0
1667,8.288374900817871,-62.576011657714844,0.0
1668,-11.762102127075195,-1.0989351272583008,1.0
1669,27.117523193359375,29.130168914794922,2.0
1670,21.906137466430664,-8.145734786987305,3.0
1671,-46.74726486206055,-2.678375482559204,4.0
1672,-8.629069328308105,-21.035545349121094,5.0
1673,48.110660552978516,-12.873152732849121,6.0
1674,-24.270036697387695,37.869140625,7.0
1675,2.820040225982666,-2.0972373485565186,8.0
1676,5.991318702697754,-25.24738883972168,9.0
1677,8.297219276428223,-59.45465850830078,0.0
1678,-13.435057640075684,2.2840800285339355,1.0
1679,17.087501525878906,25.068845748901367,2.0
1680,12.982198715209961,2.145033121109009,3.0
1681,-56.388580322265625,8.305700302124023,4.0
1682,-15.538357734680176,-19.95747947692871,5.0
1683,54.1370964050293,-15.211828231811523,6.0
1684,-32.37201690673828,42.48513412475586,7.0
1685,-2.5017738342285156,12.19070053100586,8.0
1686,8.477010726928711,-22.670547485351562,9.0
1687,7.011706352233887,-62.676448822021484,0.0
1688,-12.182110786437988,0.8402876257896423,1.0
1689,16.74431800842285,25.1862850189209,2.0
1690,11.921183586120605,0.21670858561992645,3.0
1691,-56.17963790893555,7.918904781341553,4.0
1692,-17.138652801513672,-20.51106071472168,5.0
1693,49.88248062133789,-14.8065185546875,6.0
1694,-24.129913330078125,37.85038757324219,7.0
1695,2.6149260997772217,-1.3945432901382446,8.0
1696,16.119020462036133,-25.787206649780273,9.0
1697,0.9257888197898865,-60.438838958740234,0.0
1698,12.454309463500977,-22.893077850341797,9.0
1699,-15.323929786682129,-19.32697105407715,5.0
1700,-15.064319610595703,-22.283756256103516,5.0
1701,49.973453521728516,-14.39439868927002,6.0
1702,-15.180170059204102,19.183576583862305,5.0
1703,6.753863334655762,-53.121543884277344,0.0
1704,11.413847923278809,-19.281436920166016,9.0
1705,-0.7661264538764954,-1.518351674079895,8.0
1706,11.135895729064941,-18.86127281188965,9.0
1707,-2.693589687347412,12.189261436462402,8.0
1708,-42.310489654541016,26.51449203491211,4.0
1709,-11.624382972717285,-0.8104183077812195,1.0
1710,-33.15644073486328,35.17674255371094,7.0
1711,-36.891807556152344,39.664154052734375,7.0
1712,12.79239273071289,6.029345989227295,3.0
1713,-15.806361198425293,-21.03779411315918,5.0
1714,-14.586235046386719,1.5033745765686035,1.0
1715,2.9087514877319336,-63.742225646972656,0.0
1716,-2.1718103885650635,-55.292930603027344,0.0
1717,28.666561126708984,34.038944244384766,2.0
1718,23.070215225219727,34.5514030456543,2.0
1719,-23.65723419189453,44.172706604003906,7.0
1720,-5.582544326782227,11.967740058898926,8.0
1721,22.08693504333496,34.10437774658203,2.0
1722,8.851414680480957,-50.19828414916992,0.0
1723,-5.853636264801025,0.5125673413276672,1.0
1724,26.548391342163086,33.734439849853516,2.0
1725,52.82563400268555,-14.984323501586914,6.0
1726,12.146862030029297,2.846254587173462,3.0
1727,11.708353996276855,3.3209095001220703,3.0
1728,-26.495967864990234,44.27473068237305,7.0
1729,27.460702896118164,-10.979011535644531,3.0
1730,13.160445213317871,2.802419424057007,3.0
1731,-44.931400299072266,20.266677856445312,4.0
1732,47.8405876159668,-11.333003997802734,6.0
1733,50.98058319091797,-14.551037788391113,6.0
1734,49.421226501464844,-13.781965255737305,6.0
1735,-62.04657745361328,6.23301362991333,4.0
1736,7.973909854888916,-25.346036911010742,9.0
1737,-17.439626693725586,3.9599876403808594,1.0
1738,-15.36931324005127,-18.827022552490234,5.0
1739,7.660660743713379,-62.70814514160156,0.0
1740,12.324751853942871,-23.408491134643555,9.0
1741,-16.602340698242188,-20.39730453491211,5.0
1742,23.99445152282715,36.64237594604492,2.0
1743,1.584820032119751,-0.4229896068572998,8.0
1744,18.67512321472168,22.938974380493164,2.0
1745,2.493169069290161,-57.6218147277832,0.0
1746,6.785727500915527,-63.04566192626953,0.0
1747,-14.716443061828613,-2.0214734077453613,1.0
1748,-22.51032066345215,46.294071197509766,7.0
1749,47.72381591796875,-12.219740867614746,6.0
1750,12.445052146911621,2.5551815032958984,3.0
1751,19.372766494750977,23.060495376586914,2.0
1752,-15.846539497375488,-1.0641043186187744,1.0
1753,-24.40703582763672,45.25196838378906,7.0
1754,-62.02534866333008,6.140615463256836,4.0
1755,47.35529708862305,-2.2658534049987793,6.0
1756,16.04127311706543,-1.6248315572738647,3.0
1757,-17.77128791809082,2.567556858062744,1.0
1758,15.9878568649292,-8.691283226013184,3.0
1759,8.690592765808105,-27.330684661865234,9.0
1760,-13.897035598754883,1.1296117305755615,1.0
1761,-26.146074295043945,39.47621536254883,7.0
1762,45.23127746582031,-5.997057914733887,6.0
1763,-5.559255123138428,0.4702017605304718,8.0
1764,-56.48680877685547,5.482823371887207,4.0
1765,12.005504608154297,0.3155955374240875,3.0
1766,-14.488094329833984,-1.326968789100647,1.0
1767,-53.110618591308594,2.5826892852783203,4.0
1768,14.293907165527344,-56.31654357910156,0.0
1769,-8.569718360900879,-21.341808319091797,5.0
1770,19.401975631713867,-1.780853271484375,3.0
1771,46.567108154296875,-0.4772419333457947,6.0
1772,3.687328577041626,-10.954736709594727,9.0
1773,52.02181625366211,-14.965664863586426,6.0
1774,-14.589484214782715,-0.9396836757659912,1.0
