,x,y,target
1198,-36.6104850769043,16.430749893188477,4.0
1199,5.0723347663879395,8.083770751953125,1.0
1200,29.650489807128906,36.80387878417969,7.0
1201,27.049205780029297,36.9216194152832,7.0
1202,26.702558517456055,-17.5458927154541,3.0
1203,-22.58634376525879,-20.356813430786133,5.0
1204,-10.42335033416748,11.563263893127441,1.0
1205,-43.13596725463867,-30.949106216430664,0.0
1206,-43.460506439208984,-30.478063583374023,0.0
1207,40.635066986083984,-6.468026638031006,2.0
1208,37.00775146484375,-3.811129331588745,2.0
1209,26.312820434570312,34.91197204589844,7.0
1210,-1.0850893259048462,-4.737776279449463,8.0
1211,40.51702880859375,-1.5424638986587524,2.0
1212,-44.518306732177734,-33.371131896972656,0.0
1213,-0.07520612329244614,12.869600296020508,1.0
1214,42.77496337890625,-3.7261598110198975,2.0
1215,-4.30220890045166,58.004974365234375,6.0
1216,26.114593505859375,-36.7113151550293,3.0
1217,24.589515686035156,-30.332229614257812,3.0
1218,27.926240921020508,38.23141860961914,7.0
1219,27.909042358398438,-25.51959228515625,3.0
1220,26.80763816833496,-33.65996170043945,3.0
1221,-40.07952117919922,15.240543365478516,4.0
1222,-1.3826725482940674,60.80516052246094,6.0
1223,-4.296651840209961,54.59608459472656,6.0
1224,-4.367239952087402,54.18461990356445,6.0
1225,-37.62372589111328,24.461139678955078,4.0
1226,4.111761093139648,-37.29766082763672,9.0
1227,0.22001492977142334,7.962494373321533,1.0
1228,-18.348020553588867,-6.005505084991455,5.0
1229,-43.19889831542969,-33.280242919921875,0.0
1230,-0.3923904597759247,-31.279165267944336,9.0
1231,-19.057462692260742,-19.397871017456055,5.0
1232,41.44742965698242,-4.867860317230225,2.0
1233,1.5040392875671387,-7.664607048034668,8.0
1234,39.203895568847656,-9.66338062286377,2.0
1235,-43.4227294921875,-33.70209503173828,0.0
1236,-44.27290725708008,-33.300052642822266,0.0
1237,1.8238105773925781,11.751470565795898,1.0
1238,29.553165435791016,36.76465606689453,7.0
1239,-1.0348221063613892,61.50000762939453,6.0
1240,26.563039779663086,-26.637632369995117,3.0
1241,39.71015548706055,-3.3677940368652344,2.0
1242,-10.424864768981934,10.58282470703125,1.0
1243,30.097930908203125,35.76363754272461,7.0
1244,-37.24415969848633,20.902725219726562,4.0
1245,-0.8994999527931213,60.970401763916016,6.0
1246,24.66936683654785,-27.0865421295166,3.0
1247,0.9113337993621826,8.546624183654785,1.0
1248,22.54854393005371,-37.34989547729492,3.0
1249,-5.366121768951416,-35.07026290893555,9.0
1250,0.7637605667114258,8.381905555725098,1.0
1251,26.850933074951172,34.00736618041992,7.0
1252,-1.3003981113433838,60.71468734741211,6.0
1253,6.7571821212768555,-2.619126319885254,8.0
1254,-38.00704574584961,22.082651138305664,4.0
1255,22.946420669555664,-32.47282028198242,3.0
1256,-2.2484536170959473,8.199584007263184,1.0
1257,-40.03770446777344,19.326231002807617,4.0
1258,-50.71429443359375,-28.082963943481445,0.0
1259,-22.137758255004883,-5.827948093414307,5.0
1260,26.776582717895508,-26.458688735961914,3.0
1261,-4.840760231018066,55.10909652709961,6.0
1262,-0.868550717830658,-31.703828811645508,9.0
1263,-1.5952751636505127,59.426631927490234,6.0
1264,-10.203953742980957,8.958096504211426,1.0
1265,29.20800018310547,37.83477020263672,7.0
1266,-21.332942962646484,-7.784731864929199,5.0
1267,-39.08661651611328,17.248178482055664,4.0
1268,-39.916316986083984,20.88846206665039,4.0
1269,16.733642578125,34.194557189941406,7.0
1270,39.62580490112305,1.1911417245864868,2.0
1271,20.55516815185547,-8.079842567443848,8.0
1272,40.09071731567383,-2.795660972595215,2.0
1273,40.955589294433594,-4.821160316467285,2.0
1274,-20.076717376708984,-2.345754384994507,5.0
1275,17.178627014160156,33.145755767822266,7.0
1276,-0.35266512632369995,-31.712684631347656,9.0
1277,-19.23588752746582,-6.972797393798828,5.0
1278,-36.80650329589844,19.538496017456055,4.0
1279,4.7188005447387695,-2.3085873126983643,8.0
1280,7.448249816894531,-2.9343008995056152,8.0
1281,-43.216556549072266,27.411945343017578,4.0
1282,-2.335993528366089,-41.079078674316406,9.0
1283,-42.759700775146484,-34.00492477416992,0.0
1284,7.844053268432617,-2.059492588043213,8.0
1285,-0.28666743636131287,-29.08782958984375,9.0
1286,7.813767433166504,-2.6644601821899414,8.0
1287,-60.904232025146484,-29.110183715820312,0.0
1288,-8.284472465515137,20.9962100982666,1.0
1289,49.35677719116211,-11.35653018951416,2.0
1290,24.692222595214844,-32.85813903808594,3.0
1291,-39.12663650512695,13.169001579284668,4.0
1292,-12.71553897857666,-23.820566177368164,5.0
1293,1.0150991678237915,58.625125885009766,6.0
1294,30.354129791259766,36.33061599731445,7.0
1295,5.34633207321167,-5.0393218994140625,8.0
1296,-2.6043739318847656,-33.72325897216797,9.0
1297,-52.214988708496094,-27.81528663635254,0.0
1298,-10.235841751098633,11.09094524383545,1.0
1299,51.535926818847656,-10.568000793457031,2.0
1300,26.491912841796875,-34.2691535949707,3.0
1301,-39.04892349243164,12.746752738952637,4.0
1302,-16.978652954101562,-20.623802185058594,5.0
1303,-0.337086945772171,58.14719009399414,6.0
1304,21.15302276611328,30.745058059692383,7.0
1305,4.082732200622559,-5.135843753814697,8.0
1306,-3.7428410053253174,-36.60551452636719,9.0
1307,-53.42372131347656,-28.76131248474121,0.0
1308,-14.194663047790527,24.064281463623047,1.0
1309,50.17174530029297,-11.587377548217773,2.0
1310,20.226360321044922,-36.43141555786133,3.0
1311,-38.98409652709961,12.54111099243164,4.0
1312,-21.584339141845703,-18.87870979309082,5.0
1313,1.1872375011444092,61.33913040161133,6.0
1314,25.042936325073242,32.286190032958984,7.0
1315,5.297372817993164,-1.667507529258728,8.0
1316,-4.776503086090088,-36.420188903808594,9.0
1317,-58.046913146972656,-36.530635833740234,0.0
1318,-4.118491172790527,-38.52687454223633,9.0
1319,-19.94670295715332,-18.051231384277344,5.0
1320,-21.019012451171875,-17.752731323242188,5.0
1321,0.7140873670578003,60.82048034667969,6.0
1322,-17.14106559753418,-16.24352264404297,5.0
1323,-53.385005950927734,-21.77838134765625,0.0
1324,2.440441131591797,-37.507225036621094,9.0
1325,8.492324829101562,-1.3055176734924316,8.0
1326,-6.018791675567627,-34.01540756225586,9.0
1327,8.253700256347656,0.7545912265777588,8.0
1328,-39.09351348876953,13.407286643981934,4.0
1329,-0.15104997158050537,12.326638221740723,1.0
1330,20.6905460357666,30.226287841796875,7.0
1331,25.80497169494629,33.63804626464844,7.0
1332,21.291540145874023,-35.36949920654297,3.0
1333,-20.073328018188477,-18.148056030273438,5.0
1334,1.1046665906906128,12.69231128692627,1.0
1335,-53.9879150390625,-27.424036026000977,0.0
1336,-53.97219467163086,-27.024192810058594,0.0
1337,49.37583541870117,-12.941518783569336,2.0
1338,50.35103225708008,-13.383279800415039,2.0
1339,25.22297477722168,32.07745361328125,7.0
1340,5.063037872314453,-4.702154636383057,8.0
1341,52.07229232788086,-12.49266242980957,2.0
1342,-45.06631088256836,-30.29847526550293,0.0
1343,-11.532039642333984,18.831308364868164,1.0
1344,49.79119110107422,-12.655791282653809,2.0
1345,-4.355811595916748,56.911983489990234,6.0
1346,22.382686614990234,-27.354774475097656,3.0
1347,18.015811920166016,-39.74885559082031,3.0
1348,28.721691131591797,36.53548049926758,7.0
1349,22.122440338134766,-39.549415588378906,3.0
1350,20.762773513793945,-37.786170959472656,3.0
1351,-38.73710250854492,13.329575538635254,4.0
1352,-4.634553909301758,57.07904052734375,6.0
1353,-4.602086544036865,58.03009796142578,6.0
1354,-3.745269536972046,56.83184051513672,6.0
1355,-39.415225982666016,18.15619468688965,4.0
1356,3.3983893394470215,-42.4885139465332,9.0
1357,2.5908150672912598,11.739786148071289,1.0
1358,-21.29464340209961,-19.74435043334961,5.0
1359,-48.74688720703125,-29.664899826049805,0.0
1360,0.11957693099975586,-37.48710632324219,9.0
1361,-10.720338821411133,53.97426986694336,5.0
1362,48.298561096191406,-4.310774326324463,2.0
1363,7.270066738128662,-5.73132848739624,8.0
1364,51.9095458984375,-13.386853218078613,2.0
1365,-47.96978759765625,-33.48349380493164,0.0
1366,-54.39689636230469,-28.4770450592041,0.0
1367,-11.969825744628906,17.5548152923584,1.0
1368,27.817712783813477,36.944759368896484,7.0
1369,0.40719175338745117,59.20596694946289,6.0
1370,21.347448348999023,-34.501895904541016,3.0
1371,48.998268127441406,-8.626810073852539,2.0
1372,2.7843425273895264,13.932421684265137,1.0
1373,28.91992950439453,29.961366653442383,7.0
1374,-39.3949089050293,18.330894470214844,4.0
1375,1.0940847396850586,61.20573806762695,6.0
1376,24.650972366333008,-29.084579467773438,3.0
1377,1.6143840551376343,13.135795593261719,1.0
1378,19.97662925720215,-34.80410385131836,3.0
1379,-1.3196494579315186,-40.90840530395508,9.0
1380,0.5823663473129272,11.675827980041504,1.0
1381,22.285018920898438,30.673696517944336,7.0
1382,-0.20518966019153595,58.941017150878906,6.0
1383,7.318155288696289,-2.0245392322540283,8.0
1384,-38.688804626464844,13.12297248840332,4.0
1385,18.48095703125,-39.26515579223633,3.0
1386,-0.3050813376903534,10.076285362243652,1.0
1387,-38.43770217895508,22.642070770263672,4.0
1388,-53.20726013183594,-27.96609878540039,0.0
1389,-21.626934051513672,-13.949446678161621,5.0
1390,22.4658260345459,-37.39814758300781,3.0
1391,2.587815046310425,60.31108474731445,6.0
1392,-5.915273189544678,-38.427825927734375,9.0
1393,-4.978813648223877,58.88083267211914,6.0
1394,-1.061502456665039,10.493730545043945,1.0
1395,29.176605224609375,28.13369369506836,7.0
1396,-20.47970199584961,-13.36458683013916,5.0
1397,-37.19508361816406,17.99678611755371,4.0
1398,-37.128013610839844,18.270809173583984,4.0
1399,16.590600967407227,35.266632080078125,7.0
1400,47.25917434692383,-11.89470100402832,2.0
1401,8.773443222045898,-1.923214077949524,8.0
1402,49.73678207397461,-9.600255012512207,2.0
1403,47.297645568847656,-11.347095489501953,2.0
1404,-21.602333068847656,-20.44952392578125,5.0
1405,25.85706901550293,34.85320281982422,7.0
1406,-5.826915740966797,-38.45045852661133,9.0
1407,-16.373035430908203,-17.335912704467773,5.0
1408,-36.8286018371582,18.662586212158203,4.0
1409,7.074745178222656,1.1703499555587769,8.0
1410,4.000531196594238,-4.7776780128479,8.0
1411,-39.451168060302734,18.30243492126465,4.0
1412,-7.281290054321289,-41.53880310058594,9.0
1413,-53.179378509521484,-21.889305114746094,0.0
1414,6.204018592834473,-2.2923290729522705,8.0
1415,-51.48356246948242,-35.56388473510742,0.0
1416,-8.732560157775879,21.58941078186035,1.0
1417,46.43032455444336,0.9776721000671387,2.0
1418,15.602356910705566,-31.778779983520508,3.0
1419,-47.63357162475586,22.359779357910156,4.0
1420,-15.973475456237793,-23.63644790649414,5.0
1421,-11.288031578063965,62.75770950317383,6.0
1422,16.344558715820312,28.79326057434082,7.0
1423,7.6162028312683105,-16.518680572509766,8.0
1424,-3.0654542446136475,-38.714622497558594,9.0
1425,-56.700233459472656,-30.362520217895508,0.0
1426,-9.132622718811035,22.57916831970215,1.0
1427,46.08464813232422,1.97189462184906,2.0
1428,15.5880126953125,-34.26606750488281,3.0
1429,-45.379737854003906,19.04053497314453,4.0
1430,-12.367741584777832,-23.498794555664062,5.0
1431,-11.783079147338867,62.853851318359375,6.0
1432,15.503565788269043,29.501798629760742,7.0
1433,7.997792720794678,-16.483489990234375,8.0
1434,-2.648066520690918,-41.71882247924805,9.0
1435,-51.002952575683594,-32.73204803466797,0.0
1436,-10.841763496398926,21.263090133666992,1.0
1437,46.656978607177734,0.04931660369038582,2.0
1438,16.755725860595703,-31.313072204589844,3.0
1439,-45.170406341552734,20.580385208129883,4.0
1440,-13.128005027770996,-30.04962921142578,5.0
1441,-11.849583625793457,63.77231979370117,6.0
1442,16.480518341064453,28.511558532714844,7.0
1443,8.715675354003906,-17.148902893066406,8.0
1444,-2.606121301651001,-38.30927658081055,9.0
1445,-55.77660369873047,-31.136577606201172,0.0
1446,-1.639054775238037,-37.7208251953125,9.0
1447,-12.815600395202637,-23.48528289794922,5.0
1448,-13.010991096496582,-23.05706214904785,5.0
1449,-10.466843605041504,55.788631439208984,6.0
1450,-12.0032377243042,-22.940479278564453,5.0
1451,-54.80698776245117,-31.776147842407227,0.0
1452,-3.0649540424346924,-41.159332275390625,9.0
1453,5.341998100280762,-14.40208625793457,8.0
1454,-1.416205644607544,-38.542240142822266,9.0
1455,6.124711513519287,-14.667705535888672,8.0
1456,-42.09482955932617,19.529008865356445,4.0
1457,-11.041166305541992,24.195514678955078,1.0
1458,19.824508666992188,28.962919235229492,7.0
1459,21.63658332824707,28.22258949279785,7.0
1460,21.175682067871094,-31.97564125061035,3.0
1461,-13.730293273925781,-24.869016647338867,5.0
1462,-10.690155029296875,24.370058059692383,1.0
1463,-53.6369743347168,-32.29255294799805,0.0
1464,-53.579280853271484,-32.151512145996094,0.0
1465,49.34461212158203,-1.5483028888702393,2.0
1466,47.196533203125,0.7279486656188965,2.0
1467,14.603126525878906,30.306686401367188,7.0
1468,3.7542736530303955,-17.956058502197266,8.0
1469,48.2730712890625,0.4494117498397827,2.0
1470,-58.017635345458984,-36.576175689697266,0.0
1471,-8.940008163452148,23.188528060913086,1.0
1472,48.45132064819336,1.0011826753616333,2.0
1473,-11.426762580871582,62.266178131103516,6.0
1474,15.512763023376465,-35.0817756652832,3.0
1475,19.904865264892578,-33.34703826904297,3.0
1476,17.066665649414062,29.13435935974121,7.0
1477,15.948404312133789,-34.200538635253906,3.0
1478,21.07465171813965,-34.12819290161133,3.0
1479,-45.712223052978516,19.55874252319336,4.0
1480,-9.641178131103516,64.2226791381836,6.0
1481,-11.355626106262207,67.78307342529297,6.0
1482,-8.706486701965332,62.83592987060547,6.0
1483,-43.782379150390625,20.1170711517334,4.0
1484,-0.13924871385097504,-39.4638671875,9.0
1485,-9.03701400756836,23.459760665893555,1.0
1486,-11.546969413757324,-22.866960525512695,5.0
1487,-57.43848419189453,-35.66424560546875,0.0
1488,-2.1239216327667236,-38.63917922973633,9.0
1489,-20.466707229614258,-18.692859649658203,5.0
1490,47.306095123291016,0.042923253029584885,2.0
1491,5.753608226776123,-16.319751739501953,8.0
1492,48.311519622802734,0.23711948096752167,2.0
1493,-58.296932220458984,-36.24468994140625,0.0
1494,-52.86132049560547,-32.670650482177734,0.0
1495,-9.0191650390625,24.229717254638672,1.0
1496,20.15298080444336,30.11956787109375,7.0
1497,-11.470316886901855,61.656593322753906,6.0
1498,18.81871223449707,-32.444942474365234,3.0
1499,44.372859954833984,2.807873487472534,2.0
1500,-8.584722518920898,21.691986083984375,1.0
1501,21.516550064086914,29.258277893066406,7.0
1502,-44.07221984863281,18.93073081970215,4.0
1503,-10.10590648651123,61.85325241088867,6.0
1504,18.79579734802246,-34.875221252441406,3.0
1505,-10.833486557006836,21.385896682739258,1.0
1506,21.258621215820312,-32.109832763671875,3.0
1507,-3.027372121810913,-40.96934509277344,9.0
1508,-10.159501075744629,23.66082763671875,1.0
1509,19.80239486694336,29.217914581298828,7.0
1510,-8.775177001953125,61.18134307861328,6.0
1511,5.44732666015625,-15.719647407531738,8.0
1512,-45.46697235107422,20.487438201904297,4.0
1513,20.71053695678711,-33.35294723510742,3.0
1514,-10.32345199584961,24.38514518737793,1.0
1515,-44.80251693725586,20.84561538696289,4.0
1516,-55.41282653808594,-31.490795135498047,0.0
1517,-13.8534517288208,-24.69043731689453,5.0
1518,18.784103393554688,-31.67601203918457,3.0
1519,-9.024591445922852,61.35079574584961,6.0
1520,-2.387403964996338,-38.0893440246582,9.0
1521,-2.907796621322632,60.166160583496094,6.0
1522,-8.480792045593262,23.738046646118164,1.0
1523,15.493829727172852,27.974903106689453,7.0
1524,-11.698203086853027,-28.01851463317871,5.0
1525,-44.515567779541016,19.269306182861328,4.0
1526,-45.80173873901367,24.238704681396484,4.0
1527,16.283424377441406,29.47454833984375,7.0
1528,48.434207916259766,-1.8781318664550781,2.0
1529,4.140636444091797,-16.35834503173828,8.0
1530,47.79600143432617,-9.81862735748291,2.0
1531,48.52079391479492,1.0090014934539795,2.0
1532,-17.82619285583496,-22.047441482543945,5.0
1533,15.72880744934082,28.288156509399414,7.0
1534,-1.9535566568374634,-36.54181671142578,9.0
1535,-16.612585067749023,-20.454214096069336,5.0
1536,-45.27661895751953,19.408292770385742,4.0
1537,3.8801355361938477,-15.838972091674805,8.0
1538,3.9944374561309814,-15.07457447052002,8.0
1539,-42.88925552368164,18.908172607421875,4.0
1540,-4.136551380157471,-42.2502555847168,9.0
1541,-53.352508544921875,-33.402767181396484,0.0
1542,3.971935510635376,-16.269149780273438,8.0
1543,-3.9157795906066895,-41.84578323364258,9.0
1544,4.208733081817627,-14.522834777832031,8.0
1545,-53.591651916503906,-26.313495635986328,0.0
1546,-1.2574710845947266,12.53007698059082,1.0
1547,47.68171310424805,-6.957293510437012,2.0
1548,23.392976760864258,-26.5870361328125,3.0
1549,-41.43898010253906,25.461490631103516,4.0
1550,-18.219438552856445,-4.390199661254883,5.0
1551,2.8726351261138916,58.22599792480469,6.0
1552,32.200172424316406,37.80927658081055,7.0
1553,-8.271295547485352,10.83708381652832,8.0
1554,-6.222750186920166,27.485483169555664,9.0
1555,-54.38917541503906,-26.16850471496582,0.0
1556,-1.5248823165893555,6.703747272491455,1.0
1557,52.82441711425781,-11.883240699768066,2.0
1558,22.6090030670166,-24.292705535888672,3.0
1559,-40.95539855957031,26.13549041748047,4.0
1560,-17.75836944580078,-3.362643241882324,5.0
1561,2.3997879028320312,56.41727828979492,6.0
1562,-2.2987430095672607,29.850126266479492,9.0
1563,-51.21018981933594,-26.108251571655273,0.0
1564,-2.0999481678009033,6.0696282386779785,1.0
1565,52.75568771362305,-8.223413467407227,2.0
1566,24.601558685302734,-28.861982345581055,3.0
1567,-44.48900604248047,25.489988327026367,4.0
1568,-15.734440803527832,-4.371351718902588,5.0
1569,1.0610198974609375,52.304718017578125,6.0
1570,31.52135467529297,37.951602935791016,7.0
1571,0.4724888205528259,-0.07968411594629288,8.0
1572,-2.373414993286133,29.83289337158203,9.0
1573,-54.36309814453125,-21.048490524291992,0.0
1574,-3.0988271236419678,29.579120635986328,9.0
1575,-14.136101722717285,-4.15867805480957,5.0
1576,-22.201650619506836,-5.005733489990234,5.0
1577,-2.498286485671997,56.9012336730957,6.0
1578,-17.689992904663086,-4.009627342224121,5.0
1579,-52.63393783569336,-29.31776237487793,0.0
1580,4.577060222625732,25.575206756591797,9.0
1581,13.349666595458984,4.30372953414917,8.0
1582,-13.86077880859375,-4.353701114654541,9.0
1583,14.126490592956543,2.5014779567718506,8.0
1584,-41.7904052734375,23.198213577270508,4.0
1585,0.7161682844161987,13.624754905700684,1.0
1586,28.196598052978516,32.52085876464844,7.0
1587,32.16783905029297,35.59495544433594,7.0
1588,24.522729873657227,-19.43085479736328,3.0
1589,-21.468040466308594,-3.7703585624694824,5.0
1590,-1.1062558889389038,11.296780586242676,1.0
1591,-54.41213607788086,-21.524208068847656,0.0
1592,-47.50566101074219,-35.70164108276367,0.0
1593,52.10990524291992,-13.664450645446777,2.0
1594,45.84504318237305,-4.162937641143799,2.0
1595,33.03466796875,33.48606491088867,7.0
1596,5.095880031585693,-4.2849507331848145,8.0
1597,51.9341926574707,-12.926645278930664,2.0
1598,-56.92031478881836,-24.083297729492188,0.0
1599,-2.396267890930176,6.624898910522461,1.0
1600,36.61083221435547,-2.8004820346832275,2.0
1601,1.8521207571029663,58.23478317260742,6.0
1602,23.966739654541016,-19.58416748046875,3.0
1603,24.537464141845703,-18.368772506713867,3.0
1604,32.3377799987793,35.46416091918945,7.0
1605,25.34576988220215,-19.778730392456055,3.0
1606,24.16806411743164,-20.580636978149414,3.0
1607,-44.30731964111328,25.55935287475586,4.0
1608,1.294975996017456,56.87803268432617,6.0
1609,1.2182780504226685,53.70732879638672,6.0
1610,1.1296539306640625,58.305381774902344,6.0
1611,-3.128262758255005,-4.628878116607666,4.0
1612,-3.3569977283477783,27.908878326416016,9.0
1613,-0.0955279991030693,11.067492485046387,1.0
1614,-18.91400718688965,-4.7495903968811035,5.0
1615,-55.295536041259766,-22.910409927368164,0.0
1616,3.8296117782592773,-41.10967254638672,9.0
1617,-21.23801040649414,-14.063846588134766,5.0
1618,52.61542510986328,-12.149351119995117,2.0
1619,13.223158836364746,2.235393524169922,8.0
1620,-55.8715934753418,-37.16569900512695,0.0
1621,-0.6243480443954468,11.797060012817383,1.0
1622,30.12928009033203,34.346675872802734,7.0
1623,1.7733148336410522,58.384456634521484,6.0
1624,25.48724365234375,-27.531879425048828,3.0
1625,42.068450927734375,-0.19211243093013763,2.0
1626,-0.4056273102760315,13.732962608337402,1.0
1627,29.836631774902344,28.339773178100586,7.0
1628,-3.1005899906158447,-4.589659214019775,4.0
1629,1.6904950141906738,55.43169021606445,6.0
1630,23.580326080322266,-26.749271392822266,3.0
1631,0.28770866990089417,14.003135681152344,1.0
1632,20.583436965942383,-25.555330276489258,3.0
1633,5.6721272468566895,24.681840896606445,9.0
1634,0.6883426308631897,12.16403579711914,1.0
1635,32.05330276489258,35.908756256103516,7.0
1636,1.3712575435638428,59.63447189331055,6.0
1637,13.767593383789062,3.252838134765625,8.0
1638,-42.36566162109375,23.19891357421875,4.0
1639,22.973434448242188,-27.080659866333008,3.0
1640,1.1826831102371216,13.562297821044922,1.0
1641,-41.46063232421875,25.059885025024414,4.0
1642,-53.564456939697266,-24.249187469482422,0.0
1643,-15.124337196350098,-3.4804911613464355,5.0
1644,23.104068756103516,-27.44615364074707,3.0
1645,1.3681752681732178,53.09465789794922,6.0
1646,5.694157123565674,-40.745906829833984,9.0
1647,-1.3578234910964966,49.934078216552734,6.0
1648,0.9087439179420471,13.863113403320312,1.0
1649,23.913251876831055,34.40163040161133,7.0
1650,-19.586273193359375,-9.71327018737793,5.0
1651,-40.96916961669922,25.44264030456543,4.0
1652,-45.01848602294922,25.399507522583008,4.0
1653,30.034725189208984,33.07914733886719,7.0
1654,48.01559829711914,3.444267749786377,2.0
1655,49.52284622192383,-12.299552917480469,2.0
1656,-17.33995246887207,-3.068214178085327,5.0
1657,31.682697296142578,34.12943649291992,7.0
1658,21.440542221069336,-26.48358726501465,9.0
1659,-15.964686393737793,-3.312885284423828,5.0
1660,-3.073002815246582,-4.883317470550537,4.0
1661,-41.5727653503418,23.375520706176758,4.0
1662,-13.801895141601562,-4.158920764923096,9.0
1663,-48.60139846801758,-29.793682098388672,0.0
1664,11.936847686767578,2.968412160873413,8.0
1665,5.688012599945068,25.14091682434082,9.0
1666,12.367112159729004,2.7426187992095947,8.0
1667,-56.95546340942383,-32.79136276245117,0.0
1668,3.2260570526123047,3.490021228790283,1.0
1669,46.747520446777344,-1.9974902868270874,2.0
1670,15.63156509399414,-27.920690536499023,3.0
1671,-34.3830451965332,14.71635913848877,4.0
1672,-18.282760620117188,-24.0926456451416,5.0
1673,-7.698362827301025,67.77508544921875,6.0
1674,25.746410369873047,36.72475814819336,7.0
1675,13.716686248779297,-2.587613105773926,8.0
1676,-2.2268354892730713,-35.340232849121094,9.0
1677,-56.609588623046875,-29.16305923461914,0.0
1678,2.3742921352386475,4.458069324493408,1.0
1679,36.33985900878906,-0.8995912671089172,2.0
1680,24.58349609375,-21.199403762817383,3.0
1681,-39.04851150512695,20.675817489624023,4.0
1682,-19.807392120361328,-23.647478103637695,5.0
1683,-10.726634979248047,60.51445388793945,6.0
1684,18.504838943481445,35.93448257446289,7.0
1685,10.69721508026123,-6.291281223297119,8.0
1686,-0.09269571304321289,-36.58382797241211,9.0
1687,-58.932952880859375,-31.49573516845703,0.0
1688,1.2826915979385376,6.110722541809082,1.0
1689,37.41611862182617,-6.963374137878418,2.0
1690,15.905445098876953,-26.521902084350586,3.0
1691,-38.22440719604492,20.765445709228516,4.0
1692,-20.047094345092773,-24.79265594482422,5.0
1693,-8.024735450744629,67.27213287353516,6.0
1694,25.567258834838867,36.4821891784668,7.0
1695,13.451920509338379,-2.5959420204162598,8.0
1696,3.310239553451538,-40.02284240722656,9.0
1697,-49.248313903808594,-32.69692611694336,0.0
1698,1.7051972150802612,-37.393795013427734,9.0
1699,-20.37342643737793,-22.997623443603516,5.0
1700,-14.070817947387695,-18.523757934570312,5.0
1701,-8.176985740661621,66.77033996582031,6.0
1702,-16.745311737060547,-16.96263313293457,5.0
1703,-49.84767150878906,-24.942914962768555,0.0
1704,-1.4500846862792969,-41.90456771850586,9.0
1705,12.642027854919434,-4.6722636222839355,8.0
1706,-2.1268231868743896,-39.98702621459961,9.0
1707,10.699257850646973,-6.481497764587402,8.0
1708,-35.85805892944336,24.716934204101562,4.0
1709,3.598825693130493,4.047067642211914,1.0
1710,16.89447593688965,25.61625099182129,7.0
1711,15.913952827453613,34.73358917236328,7.0
1712,26.759153366088867,-17.549985885620117,3.0
1713,-19.50670051574707,-24.1009521484375,5.0
1714,3.3904716968536377,6.965336799621582,1.0
1715,-57.60595703125,-32.3017578125,0.0
1716,-49.04436111450195,-33.610050201416016,0.0
1717,44.319095611572266,2.963346242904663,2.0
1718,46.51416778564453,0.46966615319252014,2.0
1719,29.762575149536133,31.770444869995117,7.0
1720,2.394634962081909,-8.02643871307373,8.0
1721,43.888240814208984,2.580132007598877,2.0
1722,-50.84683609008789,-22.76161003112793,0.0
1723,2.1033482551574707,6.463598251342773,1.0
1724,46.28511428833008,2.9552042484283447,2.0
1725,-9.974019050598145,59.33646774291992,6.0
1726,25.975664138793945,-21.889856338500977,3.0
1727,26.120845794677734,-21.67786407470703,3.0
1728,32.73659896850586,29.68816375732422,7.0
1729,14.00074577331543,-28.047155380249023,3.0
1730,25.514739990234375,-21.569517135620117,3.0
1731,-35.60624313354492,23.486141204833984,4.0
1732,-3.7361464500427246,49.58872604370117,6.0
1733,-8.199479103088379,66.44851684570312,6.0
1734,-8.664956092834473,69.06136322021484,6.0
1735,-35.543060302734375,15.121017456054688,4.0
1736,-0.6306378841400146,-35.425941467285156,9.0
1737,4.7171711921691895,6.11976957321167,1.0
1738,-17.80018424987793,-23.699260711669922,5.0
1739,-57.69812774658203,-32.25408172607422,0.0
1740,1.3678767681121826,-37.27919006347656,9.0
1741,-19.94394302368164,-25.002111434936523,5.0
1742,38.23344039916992,-6.74127197265625,2.0
1743,12.069336891174316,-2.1468234062194824,8.0
1744,37.09494400024414,-4.917252540588379,2.0
1745,-54.80933380126953,-33.7966423034668,0.0
1746,-58.76422119140625,-31.77495002746582,0.0
1747,5.57008695602417,4.477027893066406,1.0
1748,31.62772560119629,31.397327423095703,7.0
1749,-4.032075881958008,50.88224411010742,6.0
1750,25.787200927734375,-22.809593200683594,3.0
1751,37.526641845703125,-6.78397274017334,2.0
1752,7.520434856414795,6.919978618621826,1.0
1753,31.718902587890625,30.643056869506836,7.0
1754,-36.12693405151367,15.308979988098145,4.0
1755,-2.658597469329834,53.1041374206543,6.0
1756,25.41322898864746,-25.678495407104492,3.0
1757,5.744022369384766,7.348388671875,1.0
1758,17.271318435668945,-35.876163482666016,3.0
1759,0.07768584787845612,-35.4869270324707,9.0
1760,2.2729761600494385,5.697927474975586,1.0
1761,24.028352737426758,33.095184326171875,7.0
1762,-5.515909671783447,51.487003326416016,6.0
1763,8.563934326171875,3.4186887741088867,8.0
1764,-39.241058349609375,16.153949737548828,4.0
1765,15.871413230895996,-26.602327346801758,3.0
1766,5.396005630493164,4.704034805297852,1.0
1767,-34.50337219238281,19.707656860351562,4.0
1768,-57.31834030151367,-24.108564376831055,0.0
1769,-16.902753829956055,-24.71060562133789,5.0
1770,23.465904235839844,-29.59455680847168,3.0
1771,-0.6371741890907288,51.917816162109375,6.0
1772,-0.7682992815971375,-34.17995834350586,9.0
1773,-9.31629467010498,62.33469772338867,6.0
