,x,y,target
1202,-17.70952033996582,3.8720288276672363,3.0
1203,8.801081657409668,31.645172119140625,5.0
1204,30.99722671508789,-25.572202682495117,1.0
1205,-7.835418224334717,-7.920033931732178,0.0
1206,2.3437013626098633,-18.634052276611328,0.0
1207,-43.805301666259766,28.60983657836914,2.0
1208,-36.129703521728516,27.742197036743164,2.0
1209,62.89855194091797,-5.903929233551025,7.0
1210,23.229509353637695,28.5427188873291,8.0
1211,-42.12065505981445,39.30335998535156,2.0
1212,1.758049726486206,-13.693302154541016,0.0
1213,28.421302795410156,-17.060575485229492,1.0
1214,-43.808624267578125,29.66379165649414,2.0
1215,-54.15163040161133,-17.837387084960938,6.0
1216,-22.268600463867188,27.012388229370117,3.0
1217,-18.604595184326172,11.30414867401123,3.0
1218,68.50558471679688,-6.851136684417725,7.0
1219,-21.355327606201172,12.33712100982666,3.0
1220,-24.813264846801758,12.970952987670898,3.0
1221,19.9160099029541,-44.0543098449707,4.0
1222,-47.46021270751953,-19.042926788330078,6.0
1223,-35.90638732910156,-9.917974472045898,6.0
1224,-36.07658767700195,-8.193336486816406,6.0
1225,9.474445343017578,-48.486717224121094,4.0
1226,-7.586906433105469,7.130724906921387,9.0
1227,28.21117401123047,-11.193866729736328,1.0
1228,13.561311721801758,37.43254089355469,5.0
1229,3.1734721660614014,-15.45340347290039,0.0
1230,-5.982451915740967,2.705022096633911,9.0
1231,8.340154647827148,36.3621826171875,5.0
1232,-45.100685119628906,31.537559509277344,2.0
1233,25.29888343811035,10.928223609924316,8.0
1234,-44.87540817260742,21.37592315673828,2.0
1235,2.9032418727874756,-15.894896507263184,0.0
1236,1.8595167398452759,-14.641420364379883,0.0
1237,26.00649642944336,-14.560060501098633,1.0
1238,68.97846221923828,-4.47622013092041,7.0
1239,-45.542274475097656,-19.734394073486328,6.0
1240,-29.992151260375977,11.677053451538086,3.0
1241,-40.246795654296875,33.31772994995117,2.0
1242,29.88761329650879,-25.181076049804688,1.0
1243,67.65473175048828,-3.36948561668396,7.0
1244,14.000205993652344,-46.55382537841797,4.0
1245,-47.21675109863281,-19.7606201171875,6.0
1246,-19.42892074584961,13.231104850769043,3.0
1247,27.840898513793945,-11.096001625061035,1.0
1248,-25.862934112548828,-34.662940979003906,3.0
1249,3.468801498413086,15.838838577270508,9.0
1250,28.063600540161133,-10.746684074401855,1.0
1251,63.08041000366211,-4.124640464782715,7.0
1252,-50.48474884033203,-17.964595794677734,6.0
1253,27.85668182373047,1.0700753927230835,8.0
1254,13.635498046875,-47.42271041870117,4.0
1255,-21.68712615966797,17.369760513305664,3.0
1256,30.478240966796875,-10.95712661743164,1.0
1257,15.988640785217285,-46.223506927490234,4.0
1258,-18.458040237426758,-24.23147964477539,0.0
1259,13.878499984741211,48.461769104003906,5.0
1260,-30.310626983642578,11.979241371154785,3.0
1261,-35.60694885253906,-12.425517082214355,6.0
1262,-5.492275714874268,2.7241456508636475,9.0
1263,-54.389713287353516,-16.14928436279297,6.0
1264,-26.532163619995117,-28.774946212768555,1.0
1265,68.81926727294922,-5.467820167541504,7.0
1266,11.40437126159668,44.41470718383789,5.0
1267,15.253965377807617,-45.039669036865234,4.0
1268,2.7895965576171875,-48.61550521850586,4.0
1269,58.75014877319336,-8.85928726196289,7.0
1270,-42.65340042114258,40.16861343383789,2.0
1271,-26.495502471923828,-30.499814987182617,8.0
1272,-41.333641052246094,39.18470764160156,2.0
1273,-24.155818939208984,-34.818668365478516,2.0
1274,4.129176616668701,51.92412185668945,5.0
1275,68.8618392944336,-9.929088592529297,7.0
1276,-5.8905930519104,3.136744260787964,9.0
1277,7.502501010894775,48.693397521972656,5.0
1278,20.6330623626709,-41.83757781982422,4.0
1279,28.34743881225586,-1.3597288131713867,8.0
1280,30.184837341308594,3.682126760482788,8.0
1281,25.684974670410156,-56.34312438964844,4.0
1282,-4.1046977043151855,6.846332550048828,9.0
1283,3.7201666831970215,-16.49250030517578,0.0
1284,27.141611099243164,-0.6592369079589844,8.0
1285,0.8774701356887817,4.402966022491455,9.0
1286,28.177492141723633,-0.15913383662700653,8.0
1287,-17.25994110107422,-13.980005264282227,0.0
1288,36.01594161987305,-29.381250381469727,1.0
1289,-50.510868072509766,19.934473037719727,2.0
1290,-28.821441650390625,12.746560096740723,3.0
1291,11.42072868347168,-39.574241638183594,4.0
1292,-3.785585880279541,39.380462646484375,5.0
1293,-55.623470306396484,-17.642166137695312,6.0
1294,70.4335708618164,-4.181789398193359,7.0
1295,23.082233428955078,5.504958152770996,8.0
1296,-7.730472564697266,-0.3966369330883026,9.0
1297,-17.138574600219727,-18.749052047729492,0.0
1298,30.632444381713867,-25.318222045898438,1.0
1299,-57.88612365722656,16.89606285095215,2.0
1300,-22.80731964111328,13.628572463989258,3.0
1301,10.8563232421875,-38.83342361450195,4.0
1302,3.3474478721618652,44.777381896972656,5.0
1303,-50.81181716918945,-18.643478393554688,6.0
1304,53.48596954345703,-1.129913568496704,7.0
1305,-24.177913665771484,-34.816261291503906,8.0
1306,1.6072951555252075,14.504127502441406,9.0
1307,-15.233128547668457,-17.68068504333496,0.0
1308,43.56320571899414,-22.034116744995117,1.0
1309,-48.55585479736328,21.443819046020508,2.0
1310,-17.419437408447266,24.026376724243164,3.0
1311,10.544469833374023,-38.51107406616211,4.0
1312,9.177384376525879,33.27406311035156,5.0
1313,-56.829505920410156,-17.251258850097656,6.0
1314,58.3485107421875,4.039882183074951,7.0
1315,26.965517044067383,4.269299030303955,8.0
1316,2.612342357635498,14.162177085876465,9.0
1317,-2.1257598400115967,-25.854143142700195,0.0
1318,0.15099778771400452,8.204867362976074,9.0
1319,8.214712142944336,34.368648529052734,5.0
1320,10.20695686340332,33.926883697509766,5.0
1321,-56.202430725097656,-17.381887435913086,6.0
1322,3.2677814960479736,40.5638427734375,5.0
1323,-16.155338287353516,-24.685190200805664,0.0
1324,-0.5824444890022278,8.501837730407715,9.0
1325,26.02482032775879,0.7027648091316223,8.0
1326,3.9427106380462646,16.060562133789062,9.0
1327,22.28754997253418,4.6091084480285645,8.0
1328,12.455045700073242,-39.69230651855469,4.0
1329,28.054059982299805,-16.416637420654297,1.0
1330,54.096378326416016,-1.4931892156600952,7.0
1331,61.03816604614258,-6.405076026916504,7.0
1332,-20.383098602294922,18.864412307739258,3.0
1333,9.304146766662598,34.71568298339844,5.0
1334,26.39250946044922,-16.794424057006836,1.0
1335,-13.084389686584473,-17.014862060546875,0.0
1336,-12.927477836608887,-18.260217666625977,0.0
1337,-50.7268180847168,18.616958618164062,2.0
1338,-50.563880920410156,17.395658493041992,2.0
1339,57.36944580078125,3.983811855316162,7.0
1340,24.0529727935791,5.336831569671631,8.0
1341,-57.856407165527344,16.045339584350586,2.0
1342,0.39860212802886963,-20.39521598815918,0.0
1343,35.37221145629883,-26.369220733642578,1.0
1344,-51.817893981933594,18.367733001708984,2.0
1345,-33.091339111328125,-15.22618293762207,6.0
1346,-17.665761947631836,14.549565315246582,3.0
1347,-22.543684005737305,21.85760498046875,3.0
1348,67.09220123291016,-4.693291664123535,7.0
1349,-23.47170639038086,24.623762130737305,3.0
1350,-20.83189582824707,20.215356826782227,3.0
1351,12.35982894897461,-39.52330017089844,4.0
1352,-32.80369186401367,-15.680176734924316,6.0
1353,-30.62681007385254,-16.634302139282227,6.0
1354,-34.31256866455078,-14.088581085205078,6.0
1355,13.3790922164917,-43.03367614746094,4.0
1356,-8.859880447387695,13.623615264892578,9.0
1357,26.769392013549805,-15.091634750366211,1.0
1358,8.881564140319824,33.067726135253906,5.0
1359,-1.2731751203536987,-13.261168479919434,0.0
1360,-1.1648261547088623,10.90736198425293,9.0
1361,-28.76494598388672,-5.142596244812012,5.0
1362,-51.96243667602539,28.24976348876953,2.0
1363,15.990344047546387,7.147836685180664,8.0
1364,-49.47869873046875,15.835124969482422,2.0
1365,-1.5963225364685059,-16.182723999023438,0.0
1366,-13.513084411621094,-16.267833709716797,0.0
1367,33.39146423339844,-26.285457611083984,1.0
1368,66.52658081054688,-6.442105293273926,7.0
1369,-30.872957229614258,-14.331928253173828,6.0
1370,-20.254474639892578,18.222698211669922,3.0
1371,-53.79896926879883,20.3121337890625,2.0
1372,24.317359924316406,-17.44594383239746,1.0
1373,61.25025939941406,3.693511962890625,7.0
1374,12.903223037719727,-43.019386291503906,4.0
1375,-56.83530044555664,-17.184707641601562,6.0
1376,-17.614925384521484,11.66584300994873,3.0
1377,27.57132911682129,-16.787946701049805,1.0
1378,-24.10137367248535,17.392274856567383,3.0
1379,-1.5696132183074951,7.132116317749023,9.0
1380,25.26409149169922,-16.81502914428711,1.0
1381,55.19745635986328,-2.6827566623687744,7.0
1382,-31.77626609802246,-14.195640563964844,6.0
1383,29.15609359741211,0.31725049018859863,8.0
1384,12.039216041564941,-39.31413650512695,4.0
1385,-22.26474952697754,20.97122573852539,3.0
1386,27.867250442504883,-13.728801727294922,1.0
1387,12.965200424194336,-47.80233383178711,4.0
1388,-15.789504051208496,-18.380685806274414,0.0
1389,13.380796432495117,32.83127975463867,5.0
1390,-19.679258346557617,26.224063873291016,3.0
1391,-27.687246322631836,-14.129027366638184,6.0
1392,-1.9888274669647217,1.3502819538116455,9.0
1393,-54.959556579589844,-17.9904727935791,6.0
1394,28.974262237548828,-15.556578636169434,1.0
1395,63.94430923461914,5.419881820678711,7.0
1396,15.299306869506836,32.306793212890625,5.0
1397,20.55949592590332,-43.416839599609375,4.0
1398,20.769758224487305,-43.3525276184082,4.0
1399,59.16299057006836,-9.91529655456543,7.0
1400,-51.802513122558594,17.076353073120117,2.0
1401,22.85616683959961,0.7131098508834839,8.0
1402,-51.458595275878906,20.580177307128906,2.0
1403,-54.25946044921875,19.074621200561523,2.0
1404,8.126364707946777,32.275272369384766,5.0
1405,61.87860107421875,-6.876909255981445,7.0
1406,-2.066861867904663,1.5584895610809326,9.0
1407,3.8087852001190186,39.27096939086914,5.0
1408,21.658355712890625,-43.096961975097656,4.0
1409,23.04153060913086,4.275448322296143,8.0
1410,24.990591049194336,5.911286354064941,8.0
1411,13.339634895324707,-43.05839920043945,4.0
1412,-1.8646495342254639,-2.2627766132354736,9.0
1413,-14.379170417785645,-22.20884132385254,0.0
1414,27.144424438476562,3.1864500045776367,8.0
1415,-8.010282516479492,-14.108963966369629,0.0
1416,37.180763244628906,-29.894535064697266,1.0
1417,-50.538116455078125,32.876888275146484,2.0
1418,-13.860849380493164,21.30813980102539,3.0
1419,20.843242645263672,-54.358360290527344,4.0
1420,-2.154475450515747,38.300777435302734,5.0
1421,-40.646141052246094,-18.923404693603516,6.0
1422,49.908042907714844,0.36047008633613586,7.0
1423,8.97265625,5.510807037353516,8.0
1424,-4.791041374206543,8.89172077178955,9.0
1425,-10.474422454833984,-17.048757553100586,0.0
1426,38.359153747558594,-29.532058715820312,1.0
1427,-52.382896423339844,34.311222076416016,2.0
1428,-16.012676239013672,23.50192642211914,3.0
1429,23.405881881713867,-50.2244758605957,4.0
1430,-4.8696699142456055,40.13058090209961,5.0
1431,-41.04096221923828,-19.514684677124023,6.0
1432,48.49992370605469,0.7822027802467346,7.0
1433,8.719855308532715,5.098858833312988,8.0
1434,-4.647344589233398,5.940237045288086,9.0
1435,-5.1574788093566895,-10.73631477355957,0.0
1436,38.77429962158203,-26.291778564453125,1.0
1437,-51.825439453125,36.18486022949219,2.0
1438,-27.979761123657227,17.140310287475586,3.0
1439,21.022144317626953,-51.984161376953125,4.0
1440,4.813988208770752,23.259662628173828,5.0
1441,-42.231727600097656,-17.543664932250977,6.0
1442,48.62070083618164,1.602246880531311,7.0
1443,8.9385986328125,6.038922309875488,8.0
1444,-4.419926643371582,10.089590072631836,9.0
1445,-8.882441520690918,-17.454238891601562,0.0
1446,-2.31093430519104,10.363110542297363,9.0
1447,-4.284594535827637,39.99405288696289,5.0
1448,-1.8010128736495972,40.35976791381836,5.0
1449,-38.60444259643555,-15.967058181762695,6.0
1450,-4.294271945953369,40.55633544921875,5.0
1451,-7.36250114440918,-17.754684448242188,0.0
1452,-4.288363933563232,6.5757856369018555,9.0
1453,7.007648468017578,5.194186210632324,8.0
1454,-5.442851543426514,18.146472930908203,9.0
1455,5.7820820808410645,2.105660915374756,8.0
1456,21.149967193603516,-48.10909652709961,4.0
1457,40.90678405761719,-26.800029754638672,1.0
1458,51.66621780395508,0.6552208662033081,7.0
1459,53.1317024230957,1.044094204902649,7.0
1460,-18.77303695678711,16.478580474853516,3.0
1461,-2.9938254356384277,33.40777587890625,5.0
1462,41.50228500366211,-27.9067325592041,1.0
1463,-5.937046527862549,-17.06479263305664,0.0
1464,-6.155854225158691,-16.84218406677246,0.0
1465,-54.86732482910156,35.478607177734375,2.0
1466,-50.723079681396484,32.37771224975586,2.0
1467,46.26604461669922,0.19559615850448608,7.0
1468,29.03346824645996,15.5845365524292,8.0
1469,-53.58086395263672,36.040855407714844,2.0
1470,-1.8789620399475098,-25.581113815307617,0.0
1471,39.08302307128906,-29.71275520324707,1.0
1472,-53.10065460205078,33.52832794189453,2.0
1473,-42.218448638916016,-19.195934295654297,6.0
1474,-15.708084106445312,24.200803756713867,3.0
1475,-16.259746551513672,19.156953811645508,3.0
1476,49.53834533691406,1.560225248336792,7.0
1477,-16.785295486450195,23.331859588623047,3.0
1478,-17.363245010375977,22.30836296081543,3.0
1479,23.68340492248535,-50.974185943603516,4.0
1480,-43.38992691040039,-16.95433235168457,6.0
1481,-44.78032302856445,-12.86765193939209,6.0
1482,-40.03080368041992,-14.37101936340332,6.0
1483,21.48195457458496,-49.25368118286133,4.0
1484,-4.329068183898926,12.078509330749512,9.0
1485,39.44900894165039,-29.641881942749023,1.0
1486,-4.493918418884277,41.396270751953125,5.0
1487,-3.5657243728637695,-25.74732208251953,0.0
1488,-3.774696111679077,10.70787239074707,9.0
1489,10.404939651489258,33.12605667114258,5.0
1490,-51.2007942199707,34.34242630004883,2.0
1491,6.7298688888549805,0.6438648700714111,8.0
1492,-53.06271743774414,34.90801239013672,2.0
1493,-1.1911568641662598,-25.612335205078125,0.0
1494,-5.694307804107666,-16.576915740966797,0.0
1495,40.28721237182617,-30.064756393432617,1.0
1496,52.82014083862305,-1.2416287660598755,7.0
1497,-40.0440788269043,-19.106101989746094,6.0
1498,-17.37154769897461,20.575273513793945,3.0
1499,-51.619972229003906,38.72526931762695,2.0
1500,37.14303207397461,-29.839555740356445,1.0
1501,54.49351119995117,0.9631283283233643,7.0
1502,22.940664291381836,-49.0129508972168,4.0
1503,-41.463661193847656,-18.77803611755371,6.0
1504,-24.615089416503906,18.167375564575195,3.0
1505,39.0139274597168,-26.291616439819336,1.0
1506,-17.812889099121094,17.004507064819336,3.0
1507,-4.023505210876465,7.370770454406738,9.0
1508,40.963443756103516,-28.423185348510742,1.0
1509,51.76383972167969,0.3927934467792511,7.0
1510,-37.942935943603516,-13.593095779418945,6.0
1511,6.35878849029541,1.7527538537979126,8.0
1512,21.523780822753906,-51.61741638183594,4.0
1513,-16.95711898803711,18.253740310668945,3.0
1514,41.412940979003906,-28.347644805908203,1.0
1515,20.33509635925293,-51.595638275146484,4.0
1516,-8.060080528259277,-17.152725219726562,0.0
1517,-2.9475417137145996,33.26340103149414,5.0
1518,-17.436864852905273,19.998422622680664,3.0
1519,-40.1627311706543,-17.54928970336914,6.0
1520,-4.2868242263793945,10.827899932861328,9.0
1521,-38.7635498046875,-12.75844955444336,6.0
1522,39.67661666870117,-30.440937042236328,1.0
1523,49.84690856933594,-0.9545587301254272,7.0
1524,-5.836185932159424,33.068721771240234,5.0
1525,22.809526443481445,-49.58909225463867,4.0
1526,18.5541934967041,-54.51542663574219,4.0
1527,49.14851379394531,0.9070741534233093,7.0
1528,-50.24675369262695,34.60392379760742,2.0
1529,7.7370829582214355,1.6528314352035522,8.0
1530,-46.500030517578125,22.47428321838379,2.0
1531,-53.02971267700195,33.636104583740234,2.0
1532,-5.252018451690674,29.874467849731445,5.0
1533,49.87871170043945,-0.44801557064056396,7.0
1534,1.6663191318511963,8.843371391296387,9.0
1535,4.192425727844238,36.97276306152344,5.0
1536,22.562429428100586,-50.98302459716797,4.0
1537,8.063376426696777,2.8327581882476807,8.0
1538,7.893271446228027,3.9840543270111084,8.0
1539,22.19919776916504,-48.00080108642578,4.0
1540,-4.326310634613037,-0.9666364192962646,9.0
1541,-4.819291591644287,-17.577131271362305,0.0
1542,7.833599090576172,1.7510902881622314,8.0
1543,-3.962219715118408,-0.2914758622646332,9.0
1544,7.511054039001465,4.085455417633057,8.0
1545,-12.74620246887207,-21.025976181030273,0.0
1546,29.808975219726562,-14.50367259979248,1.0
1547,-47.55176544189453,25.767730712890625,2.0
1548,-17.911151885986328,13.586638450622559,3.0
1549,12.678743362426758,-52.84915542602539,4.0
1550,15.887593269348145,38.966636657714844,5.0
1551,-28.6788330078125,-15.493392944335938,6.0
1552,69.14122009277344,1.044849157333374,7.0
1553,31.944578170776367,-14.430136680603027,8.0
1554,38.695438385009766,14.604296684265137,9.0
1555,-13.908923149108887,-21.706811904907227,0.0
1556,30.41470718383789,-12.752336502075195,1.0
1557,-52.01182174682617,11.102871894836426,2.0
1558,-21.295612335205078,14.925373077392578,3.0
1559,11.056354522705078,-50.647186279296875,4.0
1560,15.839986801147461,38.05155944824219,5.0
1561,-29.996337890625,-12.80726146697998,6.0
1562,42.4849853515625,17.63904571533203,9.0
1563,-16.548202514648438,-22.029298782348633,0.0
1564,31.542415618896484,-12.261054039001465,1.0
1565,-53.17071533203125,11.477643966674805,2.0
1566,-17.519731521606445,10.93639850616455,3.0
1567,15.056469917297363,-54.6085205078125,4.0
1568,17.99067497253418,37.719444274902344,5.0
1569,-31.782833099365234,-9.86511516571045,6.0
1570,68.8630142211914,0.12296397238969803,7.0
1571,33.449806213378906,-6.619827747344971,8.0
1572,15.166053771972656,-24.790327072143555,9.0
1573,-16.64255714416504,-25.329730987548828,0.0
1574,42.4590950012207,17.570558547973633,9.0
1575,20.51999855041504,37.352516174316406,5.0
1576,8.163506507873535,50.67308807373047,5.0
1577,-35.26443099975586,-13.909944534301758,6.0
1578,15.760636329650879,39.17510986328125,5.0
1579,-16.55690574645996,-17.285375595092773,0.0
1580,35.99348068237305,16.980384826660156,9.0
1581,12.262358665466309,-9.453917503356934,8.0
1582,21.23657989501953,37.703495025634766,9.0
1583,17.342021942138672,-0.7809139490127563,8.0
1584,15.01427936553955,-49.7386360168457,4.0
1585,26.833873748779297,-17.764867782592773,1.0
1586,59.522274017333984,4.590826511383057,7.0
1587,72.35332489013672,-2.7819719314575195,7.0
1588,-24.575908660888672,6.357243061065674,3.0
1589,6.189534664154053,51.4832649230957,5.0
1590,29.40536880493164,-16.410552978515625,1.0
1591,-15.995861053466797,-25.545001983642578,0.0
1592,-10.874178886413574,-9.663503646850586,0.0
1593,-49.10054397583008,14.928479194641113,2.0
1594,-46.169891357421875,30.702434539794922,2.0
1595,69.88510131835938,-2.868525981903076,7.0
1596,25.726993560791016,4.34395170211792,8.0
1597,-51.49320602416992,16.46653175354004,2.0
1598,-14.067172050476074,-20.803857803344727,0.0
1599,31.615205764770508,-12.657279014587402,1.0
1600,-35.128868103027344,28.31712532043457,2.0
1601,-28.820423126220703,-13.908190727233887,6.0
1602,-16.601896286010742,8.941259384155273,3.0
1603,-24.608135223388672,6.255003929138184,3.0
1604,72.47101593017578,-2.6763274669647217,7.0
1605,-17.17519760131836,6.677395343780518,3.0
1606,30.686790466308594,2.4445688724517822,3.0
1607,14.986590385437012,-54.46815490722656,4.0
1608,-29.427932739257812,-11.58611011505127,6.0
1609,-31.43132972717285,-11.19076156616211,6.0
1610,-29.916406631469727,-13.882705688476562,6.0
1611,31.22954559326172,26.175676345825195,4.0
1612,37.77350616455078,16.463850021362305,9.0
1613,27.718013763427734,-15.101811408996582,1.0
1614,16.707813262939453,38.36161422729492,5.0
1615,-14.666122436523438,-25.029197692871094,0.0
1616,-7.53068208694458,11.487405776977539,9.0
1617,14.853941917419434,32.03727722167969,5.0
1618,-54.932884216308594,8.14637279510498,2.0
1619,20.75971221923828,0.3806076943874359,8.0
1620,-2.80763840675354,-23.699655532836914,0.0
1621,28.553546905517578,-16.01226806640625,1.0
1622,65.81214141845703,-3.2530031204223633,7.0
1623,-29.255964279174805,-14.299195289611816,6.0
1624,-20.160717010498047,15.128538131713867,3.0
1625,-47.182518005371094,34.9619026184082,2.0
1626,28.557161331176758,-17.95355987548828,1.0
1627,63.274375915527344,5.2674241065979,7.0
1628,31.24898910522461,26.159425735473633,4.0
1629,-30.782779693603516,-12.17909049987793,6.0
1630,-18.763071060180664,13.643451690673828,3.0
1631,27.356279373168945,-18.222393035888672,1.0
1632,-14.276302337646484,11.545661926269531,3.0
1633,32.492469787597656,19.008447647094727,9.0
1634,26.909433364868164,-16.024688720703125,1.0
1635,71.32064819335938,-3.9640607833862305,7.0
1636,-28.098066329956055,-11.976375579833984,6.0
1637,16.737302780151367,-1.1917201280593872,8.0
1638,15.370694160461426,-51.0295295715332,4.0
1639,-17.49237060546875,14.10318374633789,3.0
1640,26.242454528808594,-17.857501983642578,1.0
1641,12.893115043640137,-53.05481719970703,4.0
1642,-14.440346717834473,-23.918140411376953,0.0
1643,19.59234619140625,38.046199798583984,5.0
1644,-19.294902801513672,14.194746017456055,3.0
1645,-31.287887573242188,-10.274890899658203,6.0
1646,-10.47027587890625,9.982134819030762,9.0
1647,-30.22439193725586,-8.280593872070312,6.0
1648,27.122804641723633,-17.80717658996582,1.0
1649,61.47380447387695,-3.2049269676208496,7.0
1650,16.770912170410156,32.85810852050781,5.0
1651,12.090130805969238,-52.19489288330078,4.0
1652,15.903207778930664,-55.01093292236328,4.0
1653,64.27108001708984,-2.858344078063965,7.0
1654,-40.987667083740234,26.579259872436523,2.0
1655,-45.660213470458984,21.348106384277344,2.0
1656,15.986433982849121,37.54541778564453,5.0
1657,8.444831848144531,51.21258544921875,7.0
1658,-14.141085624694824,13.979377746582031,9.0
1659,18.282976150512695,37.49591064453125,5.0
1660,30.942655563354492,26.70413589477539,4.0
1661,14.865133285522461,-49.782718658447266,4.0
1662,21.46721649169922,37.73054122924805,9.0
1663,-2.2381949424743652,-13.367538452148438,0.0
1664,25.249595642089844,2.798124074935913,8.0
1665,33.34977340698242,18.596782684326172,9.0
1666,24.909255981445312,0.8292833566665649,8.0
1667,-6.413811206817627,-19.671728134155273,0.0
1668,20.697622299194336,-9.624826431274414,1.0
1669,-48.3928337097168,31.03792381286621,2.0
1670,-28.97357177734375,18.872997283935547,3.0
1671,25.83030128479004,-32.95645523071289,4.0
1672,0.6421937346458435,30.35258674621582,5.0
1673,-41.390708923339844,-6.966124057769775,6.0
1674,64.34992218017578,-5.080847263336182,7.0
1675,21.96196937561035,-1.5539690256118774,8.0
1676,-0.0031667337752878666,13.23546028137207,9.0
1677,-10.735062599182129,-17.984970092773438,0.0
1678,28.257556915283203,-6.6825385093688965,1.0
1679,-35.18537139892578,30.987913131713867,2.0
1680,-17.859333038330078,7.927067756652832,3.0
1681,13.629623413085938,-45.37627410888672,4.0
1682,1.6681780815124512,29.395084381103516,5.0
1683,-38.743385314941406,-18.60355567932129,6.0
1684,53.660640716552734,-7.171700477600098,7.0
1685,23.705711364746094,12.70948314666748,8.0
1686,-1.2595229148864746,10.407791137695312,9.0
1687,-8.560896873474121,-21.801193237304688,0.0
1688,22.546506881713867,-9.870949745178223,1.0
1689,-34.720909118652344,31.663259506225586,2.0
1690,-30.38311004638672,18.78108787536621,3.0
1691,13.443622589111328,-45.586795806884766,4.0
1692,1.6983048915863037,31.304128646850586,5.0
1693,-41.34235763549805,-7.898706436157227,6.0
1694,64.54132843017578,-6.344096660614014,7.0
1695,20.13167381286621,-2.4930689334869385,8.0
1696,-6.78188943862915,11.263615608215332,9.0
1697,-2.354775905609131,-16.434232711791992,0.0
1698,-2.227847099304199,9.166925430297852,9.0
1699,2.1400372982025146,28.891963958740234,5.0
1700,3.288278341293335,34.288143157958984,5.0
1701,-41.403865814208984,-8.664239883422852,6.0
1702,4.152421951293945,40.83539962768555,5.0
1703,-7.193249702453613,-24.53672218322754,0.0
1704,-6.884190082550049,5.691835403442383,9.0
1705,18.023353576660156,6.1340155601501465,8.0
1706,-5.728978157043457,6.671055793762207,9.0
1707,23.72750473022461,10.529644966125488,8.0
1708,11.042329788208008,-21.953950881958008,4.0
1709,20.86532974243164,-9.24567699432373,1.0
1710,46.77968215942383,5.671313285827637,7.0
1711,57.46989822387695,-10.029391288757324,7.0
1712,-17.739858627319336,3.9201784133911133,3.0
1713,1.2541002035140991,30.535240173339844,5.0
1714,26.535436630249023,-6.289740562438965,1.0
1715,-4.6704535484313965,-22.123544692993164,0.0
1716,-3.729985237121582,-15.059662818908691,0.0
1717,-48.36825180053711,37.00996780395508,2.0
1718,-52.85881423950195,37.036468505859375,2.0
1719,61.909217834472656,-1.1155831813812256,7.0
1720,25.165571212768555,10.493939399719238,8.0
1721,-51.10664749145508,38.46312713623047,2.0
1722,-9.972737312316895,-29.361772537231445,0.0
1723,22.667522430419922,-8.158422470092773,1.0
1724,-53.91728591918945,32.66678237915039,2.0
1725,-37.46443557739258,-17.905075073242188,6.0
1726,-19.91999626159668,6.792237758636475,3.0
1727,-20.001487731933594,6.559818744659424,3.0
1728,28.94632911682129,-48.81214141845703,7.0
1729,-31.385133743286133,15.846405982971191,3.0
1730,-19.495515823364258,7.632001876831055,3.0
1731,1.9101665019989014,-48.724609375,4.0
1732,-41.438236236572266,-5.370425701141357,6.0
1733,-41.58306121826172,-9.546298027038574,6.0
1734,-44.05930709838867,-7.308074951171875,6.0
1735,5.122797966003418,-36.329368591308594,4.0
1736,2.9010097980499268,11.441532135009766,9.0
1737,25.224267959594727,-5.458006858825684,1.0
1738,-0.5248966813087463,30.578632354736328,5.0
1739,-4.459031105041504,-19.15938949584961,0.0
1740,-1.8537623882293701,9.776705741882324,9.0
1741,2.237901210784912,31.24799156188965,5.0
1742,-56.177757263183594,35.8765983581543,2.0
1743,16.2646484375,15.258305549621582,8.0
1744,-35.10127258300781,26.640125274658203,2.0
1745,-7.84589147567749,-23.293333053588867,0.0
1746,-8.511570930480957,-21.907238006591797,0.0
1747,20.95978355407715,-6.026329517364502,1.0
1748,63.480674743652344,-0.25319740176200867,7.0
1749,-40.506866455078125,-6.678438186645508,6.0
1750,-19.64917755126953,9.073225021362305,3.0
1751,-35.678462982177734,25.000144958496094,2.0
1752,33.76823806762695,-21.872352600097656,1.0
1753,61.74808120727539,-0.5457388758659363,7.0
1754,5.070042133331299,-36.341407775878906,4.0
1755,-37.48088073730469,-8.162014961242676,6.0
1756,-19.454792022705078,10.357208251953125,3.0
1757,24.15606117248535,-5.2483086585998535,1.0
1758,-26.43227195739746,20.554821014404297,3.0
1759,2.157273530960083,9.458478927612305,9.0
1760,23.486635208129883,-8.194021224975586,1.0
1761,60.4197883605957,-4.644448280334473,7.0
1762,-36.58012390136719,-4.9636054039001465,6.0
1763,17.290821075439453,4.092069149017334,8.0
1764,16.208951950073242,-43.935890197753906,4.0
1765,-29.770368576049805,18.89210319519043,3.0
1766,20.776905059814453,-6.4991912841796875,1.0
1767,19.57211685180664,-40.33881378173828,4.0
1768,-13.901049613952637,-20.30080795288086,0.0
1769,-0.05497372895479202,31.727033615112305,5.0
1770,-27.224258422851562,13.371350288391113,3.0
1771,-38.469642639160156,-7.247941017150879,6.0
1772,3.6706039905548096,11.55135440826416,9.0
1773,-38.922630310058594,-17.359455108642578,6.0
1774,21.73257064819336,-5.921140670776367,1.0
1775,65.44467163085938,-5.597890377044678,7.0
1776,0.6940491795539856,29.400888442993164,5.0
1777,16.226303100585938,-40.549354553222656,4.0
1778,3.8660049438476562,-36.728206634521484,4.0
1779,56.32801818847656,-6.383028507232666,7.0
